block_number,reseve0,reserve1,timestamps
21670107,95230000000000000000,39800000000000000000000000,1637582669
21670107,124695165351388616349,30416918795024381673487802,1637582669
21670108,124701277312713663784,30415432448280738694917307,1637582671
21670108,124707401654983353441,30413943236574498163629492,1637582671
21670111,124742969898363703882,30405297249173079393232515,1637582677
21670111,124778611593824609997,30396638343868941812890690,1637582677
21670114,124785011559834549599,30395084039651804181398369,1637582683
21670128,124635094294119488288,30431754764651804181398369,1637582711
21670130,124835094294119488288,30383145668789448322026741,1637582715
21670131,124794348721821999872,30393095668789448322026741,1637582717
21670133,120396942283894448581,31506520568789448322026741,1637582721
21670133,120619441414314544026,31448576496885310489432158,1637582721
21670133,120602705149314909305,31452953807127473025260263,1637582721
21670135,120618018890083214965,31448972498354688030093324,1637582725
21670136,120621727022058160309,31448008599865816689398908,1637582727
21670136,120764319576723366313,31410987607389265074001605,1637582727
21670137,120834772909269315360,31392728181435756668982556,1637582729
21670137,120838480917396005640,31391767764790788018996096,1637582729
21670138,118321803905853755965,32061472414790788018996096,1637582731
21670138,118325092449096253159,32060584021311200486825838,1637582731
21670140,118251913699706760908,32080484021311200486825838,1637582735
21670140,118252653375307782727,32080283958449063302261993,1637582735
21670142,118475726317972973883,32020062213983955870814071,1637582739
21670143,118564818281150116637,31996073829690569633411387,1637582741
21670144,118601938877386573133,31986089580521940999946589,1637582747
21670148,118611184581843304049,31983603754255352635446277,1637582755
21670152,118537652449443127558,32003503754255352635446277,1637582763
21670152,117952662449158207818,32162703754255352635446277,1637582763
21670154,118138256136479389081,32112327902752483241942648,1637582767
21670155,118138855938860211138,32112165354472177829238150,1637582769
21670158,108831596488391929007,34866655694472177829238150,1637582775
21670160,109814984505809706433,34555354758577176433274347,1637582779
21670160,110132122639770692043,34456146295226168826038548,1637582779
21670160,110133014339770692043,34455868155442724355852664,1637582779
21670160,110366090364371318549,34383320555320287854165196,1637582779
21670161,110370814086152083632,34381853410127842801273517,1637582781
21670161,110399614086152083632,34372911100257789985945433,1637582781
21670162,110240534943926653650,34422661100257789985945433,1637582783
21670162,110247477179405446459,34420500022656643644779442,1637582783
21670173,106859753972480592633,35515000022656643644779442,1637582805
21670182,106875076118464986783,35509923687088211826039874,1637582823
21670182,106890398158748967606,35504848839670799933038510,1637582823
21670187,103985028568535302286,36499848839752758868524672,1637582833
21670188,103843911931659412544,36549598839752758868524672,1637582835
21670189,103881380918334719660,36536455295953336846507963,1637582837
21670190,103925901458602317045,36520850476341528629073918,1637582839
21670195,103954451496728128151,36510850476341528629073918,1637582849
21670198,104142946128317954101,36444965166545627201387491,1637582855
21670200,101555118833543438271,37376450136501613735092731,1637582859
21670204,101286293084529558931,37475950136501613735092731,1637582867
21670207,101291768401262101345,37473930454594940587473875,1637582873
21670207,101517591962073014522,37390820078694832114714082,1637582873
21670207,101560257939518865708,37375159110759720112946736,1637582873
21670209,97568207149292625508,38908983450759720112946736,1637582881
21670209,97572682643463178656,38907204115222182500319156,1637582881
21670210,97584071032094963592,38902677134128342111470745,1637582883
21670211,97585186042017699735,38902233964999410288967618,1637582885
21670213,97460922359652316123,38951983964999410288967618,1637582889
