block_number,reseve0,reserve1,timestamps
16428181,3600000000,10000000000000000000,1625280780
16428181,3634714971,9904774327312886465,1625280780
16428346,3607352167,9980130962508561585,1625281118
16428363,3622489426,9938551683115883863,1625281156
16428382,3630221468,9917446840515544802,1625281194
16428819,3622355719,9939046840515544802,1625282096
16428885,3621337971,9941848536431081326,1625282276
16429052,3633232324,9909398572377824167,1625282702
16429162,3625713206,9930010831839845081,1625282930
16429191,3624580556,9933123212175304763,1625282992
16429284,3615943145,9956921882131710801,1625283182
16429627,3612777813,9965671882131710801,1625283888
16429770,3621355132,9942138449757120679,1625284186
16429827,3652660067,9857183305618148975,1625284304
16429836,3690160067,9757310489848888583,1625284322
16429848,3691160067,9754674991445054515,1625284346
16429860,3692160067,9752040918519664877,1625284370
16429871,3700789457,9729369461581591846,1625284392
16429926,3701789457,9726749056146034101,1625284506
16429928,3702789457,9724130063956882969,1625284510
16429944,3718933300,9682043825712767218,1625284542
16429957,3735192081,9640025096388941589,1625284572
16429962,3743821471,9617871650314480993,1625284582
16430093,3760014717,9576574116699417346,1625284852
16430104,3758684264,9579974116699417346,1625284874
16430148,3759684264,9577433679485814944,1625284966
16430156,3760684264,9574894591297232059,1625284982
16430160,3761684264,9572356851058875878,1625284990
16430162,3762684264,9569820457697095315,1625284994
16430169,3777684264,9531935245546552595,1625285008
16430198,3770845690,9549273795600085930,1625285066
16430281,3765823317,9562047717388090967,1625285260
16430297,3716864157,9688379615919263849,1625285324
16430307,3711012844,9703701666766143920,1625285364
16430314,3702371705,9726417741020161773,1625285392
16430317,3688033681,9764345064414489090,1625285404
16430318,3689029645,9761716793528847872,1625285408
16430492,3720235153,9680078643334323539,1625285802
16430691,3711588436,9702697736796009774,1625286212
16430693,3710589070,9705318810727832106,1625286216
16430713,3706983049,9714788209704225218,1625286256
16430794,3702088882,9727669821227585820,1625286426
16430907,3701196264,9730022904725651757,1625286656
16430929,3699412952,9734727402657075292,1625286704
16431020,3675335350,9798692772272964952,1625286890
16431054,3674698538,9800395961072964952,1625286962
16431072,3674125680,9801928606430148952,1625286998
16431082,3667964472,9818442790786969127,1625287018
16431264,3663886368,9829404135736022649,1625287394
16431592,3663366161,9830804135736022649,1625288070
16431642,3679624942,9787495511685871476,1625288228
16431665,3670991095,9810584104504607725,1625288320
16431799,3647024388,9875249125674020681,1625288624
16432034,3642075251,9888708766735704917,1625289110
16432075,3638223713,9899208766735704917,1625289196
16432216,3637220176,9901948254113213308,1625289486
16432300,3620919886,9946657971573758461,1625289658
16432346,3617346025,9956514630009393119,1625289754
16432463,3613429787,9967337979740041284,1625289996
16432549,3608197832,9981834297868909710,1625290172
16432705,3606076962,9987722658190259156,1625290496
16432742,3605463960,9989425885390259156,1625290570
16432910,3602187063,9998540576113867682,1625290918
16433071,3593572993,10022579964337790158,1625291248
16433144,3592577191,10025366414645370042,1625291398
16433183,3590553813,10031032992471356139,1625291480
16433191,3581654159,10056032992471356139,1625291496
16433335,3580652446,10058854705311075055,1625291920
16433349,3579651239,10061676574483465100,1625291952
16433356,3578649452,10064501661192031688,1625291966
16433408,3572494205,10081894524447040454,1625292074
16433508,3563827526,10106485912426571929,1625292278
16433510,3562825971,10109335523358743751,1625292282
16433525,3561824519,10112186443712804189,1625292312
16433598,3560820434,10115046473386982262,1625292462
16433604,3559818430,10117902185200981000,1625292478
16433606,3558817037,10120757765854042797,1625292482
16433701,3542547531,10167378226106766196,1625292676
16433803,3526211840,10214621821417652860,1625292888
16433892,3525736274,10216003760149908068,1625293070
16434165,3519039786,10235502603405289424,1625293632
16434289,3514261628,10249461159258517329,1625293888
16434336,3506941287,10270920121516944551,1625293986
16434386,3506077827,10273457205917993656,1625294090
16435103,3504341668,10278562310639405482,1625295696
16435110,3503692537,10280472358445334280,1625295710
16435127,3499981862,10291404495494209213,1625295744
16435350,3499512593,10292788680102697445,1625296206
16435434,3498972622,10294381871847929668,1625296378
16435562,3490312766,10320000240342275242,1625296642
16435569,3484995779,10335792631642099899,1625296656
16435572,3483996033,10338767452149731055,1625296662
16435574,3482996869,10341742251282094604,1625296666
16435581,3481998180,10344717344318581563,1625296680
16435591,3481533614,10346101868117347953,1625296704
16435595,3480535751,10349077002315339116,1625296712
16435602,3479538069,10352053304922671960,1625296726
16435712,3478541215,10355028847154167407,1625296954
16435832,3478059883,10356466203442306557,1625297198
16435906,3477059374,10359455199648318856,1625297354
16435938,3476058197,10362447918682520674,1625297418
16435958,3467419268,10388343206940809813,1625297458
16436031,3466876521,10389974419740809813,1625297736
16436161,3466236765,10391897846287834466,1625298008
16436299,3465443652,10394283329779564399,1625298292
16436360,3462667839,10402640877510460399,1625298418
16436485,3470675678,10378710856992648294,1625298688
16436513,3494826592,10307202711549506905,1625298800
16436607,3499603782,10293174852562107556,1625299052
16436645,3523255437,10224282556446555700,1625299132
16436685,3539353240,10177919012353290633,1625299216
16436938,3616656001,9961013893634953770,1625299738
16436980,3612291825,9973084465320103391,1625299822
16436982,3620835776,9949621783496558578,1625299826
16437005,3623515928,9942284556684521679,1625299876
16437017,3632059879,9918966617716667990,1625299900
16437033,3655711534,9854984349380184497,1625299932
16437078,3916445721,9200734379694855033,1625300026
16437125,3906854030,9223391012613752613,1625300124
16437156,3852145088,9354777634358722758,1625300186
16437162,3851153328,9357193954180280450,1625300198
16437177,3850124072,9359702945652896096,1625300228
16437179,3790242715,9508020146493826216,1625300232
16437182,3781665692,9529649742790007994,1625300238
16437208,3747554646,9616651664817530889,1625300344
16437208,3702072255,9735154059832900810,1625300344
16437270,3747204167,9618249875595564312,1625300550
16437275,3755748118,9596434812747305388,1625300560
16437307,3790123118,9509657483087945975,1625300624
16437328,3806220921,9469558056730990530,1625300670
16437421,3777997742,9540512369230990530,1625300860
16437423,3778987841,9538020241338654598,1625300864
16437550,3774527195,9549325964101637369,1625301126
16437654,3773875732,9550979372101637369,1625301342
16437674,3773294331,9552455446113605369,1625301382
16437680,3773087825,9552979838741545519,1625301394
16437686,3764536957,9574744020837467072,1625301406
16437765,3759917629,9586542676139888538,1625301578
16437871,3760920759,9583993378455820259,1625301794
16437873,3761920759,9581453386353265512,1625301798
16437875,3762920759,9578914742237712785,1625301802
16437877,3771550149,9557063574164855243,1625301806
16437926,3780179539,9535312020777151047,1625301986
16437980,3781179539,9532797801727429281,1625302148
16437980,3788586200,9514217045677078090,1625302148
16438324,3783709288,9526517045677078090,1625302856
16438406,3783101738,9528051569202372727,1625303028
16438732,3782355686,9529936588289665508,1625303828
16438974,3781751643,9531463346066765774,1625304324
16438991,3779265716,9537751823009849513,1625304362
16439212,3778751788,9539052907220665277,1625304816
16439218,3772694149,9554415407220665277,1625304828
16439222,3767375399,9567944842352426934,1625304836
16439367,3768375399,9565413446832611333,1625305138
16439414,3789375399,9618718561401820640,1625305232
16439500,3790374729,9616190197991049809,1625305438
16439501,3791374729,9613661471632179743,1625305442
16439502,3792374729,9611134076858633987,1625305446
16439503,3801004119,9589379306218821047,1625305450
16439597,3796005665,9602044278513080562,1625305738
16439610,3792089748,9611989707119374600,1625305764
16439700,5019726896,12723739801345621359,1625305952
16439936,5019201069,12725076790968447917,1625306440
16440016,5017099084,12730424187405330647,1625306604
16440066,5016100347,12732966522920579690,1625306708
16440072,5007498408,12754905177960037655,1625306720
16440174,5006912696,12756401747010886561,1625306928
16440212,5002259571,12768303516563901637,1625307008
16440215,4979375198,12827161070256098591,1625307014
16440219,4978376414,12829742256276197033,1625307022
16440232,4962193864,12871708105491050179,1625307048
16440333,4960678011,12875653197154359529,1625307258
16440336,3726717858,9672856530698417133,1625307264
16440395,3725722891,9675447474402695417,1625307410
16440398,3725177423,9676868488351275834,1625307422
16440445,3723512153,9681209308051748296,1625307610
16440499,3714869424,9703800639506521991,1625307726
16440590,3714849042,9703854041967982876,1625307916
16440642,3704563814,9730876567867517978,1625308024
16440831,3703572813,9733488189369409412,1625308410
16440891,3702948268,9735134795769409412,1625308534
16440912,3702393894,9736596863972545412,1625308580
16440941,3701397342,9739226202490346906,1625308638
16440943,3700401332,9741855528066321013,1625308642
16441014,3496043484,10313019784781705556,1625308788
16441019,3573015617,10091502466656938799,1625308798
16441033,3479154152,10364572680576842049,1625308830
16441037,3470536141,10390387359987152815,1625308838
16441093,3432545272,10505732563175135567,1625308966
16441096,3408530329,10579973867901629299,1625308978
16441169,3407525944,10583101751741370388,1625309238
16441250,3407127539,10584342987788840686,1625309404
16441265,3398493041,10611315382286829929,1625309434
16441447,3397497392,10614434425546535685,1625309810
16441485,3396497504,10617568591169742059,1625309890
16441486,3394555690,10623660518476155348,1625309892
16441488,3394113801,10625047805938075011,1625309896
16441489,3393116058,10628181495814414343,1625309898
16441496,3390869036,10635245651821236574,1625309912
16441514,3384503329,10655309033276252831,1625309948
16441619,3379708271,10670472048555940983,1625310166
16441647,3371069553,10697898529123733386,1625310222
16441681,3370070821,10701078428690076608,1625310294
16441694,3361477754,10728516297322965707,1625310320
16441773,3362477754,10725335208532423372,1625310574
16441803,3378736535,10673878031635051939,1625310674
16441814,3410254097,10575523287686542757,1625310696
16441868,3411254097,10572432399206625185,1625310824
16441871,3412254097,10569343319651115263,1625310830
16441880,3413254097,10566256047431689632,1625310848
16441882,3414254097,10563170580961884353,1625310852
16441884,3459584886,10425171621912395229,1625310856
16441891,3497084886,10313712033162228394,1625310870
16441891,3472069067,10388244623347140263,1625310870
16441894,3463429059,10414237532608054916,1625310876
16441914,3486078705,10346776135168556357,1625310916
16441935,3531299361,10214671146540475474,1625310962
16441938,3539898093,10189933045090509173,1625310968
16441940,3556156874,10143483708462000569,1625310972
16442065,3539856838,10190332117559191767,1625311230
16442072,3534864225,10204768167559191767,1625311244
16442157,3533862280,10207670200816184160,1625311418
16442159,3532860910,10210572216530893726,1625311422
16442250,3528055919,10224520222590198045,1625311612
16442253,4319020706,12516784190918113630,1625311618
16442303,4304396796,12559437115693763098,1625311718
16442510,4303824301,12561112800493763098,1625312148
16442530,4303318856,12562592603653571098,1625312188
16442531,4297584251,12579406303653571098,1625312190
16442663,4281290872,12627424010376648132,1625312462
16442676,4280293163,12630376240427734454,1625312488
16442687,4285088170,12616285221862385730,1625312510
16442814,4284584573,12617772565247335352,1625312772
16442896,4283583010,12620731660011314238,1625312978
16442957,4267275495,12669107273058760052,1625313198
16443002,4189669284,12904486208151739450,1625313288
16443005,4205928065,12854750643440102938,1625313294
16443007,4206928065,12851704193552479427,1625313298
16443028,4198298172,12878201254234988103,1625313344
16443039,4193208001,12893881254234988103,1625313366
16443087,4192199111,12896993619670782088,1625313466
16443089,4191194305,12900094877009819756,1625313470
16443142,4190515397,12902191118911746272,1625313580
16443154,4181877418,12928921749642027569,1625313604
16443213,4173247321,12955738658122007117,1625313726
16443326,4153155131,13018604705680190540,1625313956
16443328,4148336110,13033773609300479137,1625313964
16443331,4147335470,13036927772177006991,1625313970
16443350,3872273473,13965775818784963065,1625314008
16443353,3980084943,13588578892534131727,1625314014
16443423,3971415864,13618330231689719684,1625314158
16443425,3966596584,13634925827548827353,1625314162
16443436,3960678497,13655360582690708128,1625314184
16443437,3936757479,13738584666174016197,1625314186
16443451,3912840530,13822813437841482719,1625314214
16443463,3896734873,13880116638470678308,1625314242
16443479,3905278824,13849840685156861136,1625314274
16443490,3917221495,13807742124493033779,1625314296
16443589,3915002969,13815590142746829861,1625314502
16443621,3914570651,13817120503747103597,1625314566
16443683,3906837536,13844552128747103597,1625314694
16443765,3898194513,13875340445980398251,1625314862
16443821,3894392940,13888925837813486581,1625314978
16443849,3889922663,13904934941931795270,1625315038
16443859,3889501616,13906444711594885802,1625315058
16443888,4033484904,13411462679430765377,1625315116
16443891,3978337121,13597932032507868611,1625315122
16443896,3977335575,13601366478693520603,1625315132
16443922,3972549354,13617803036193520603,1625315188
16443924,3973548927,13614387660477587906,1625315192
16443953,3974548927,13610972542185637130,1625315250
16443955,3983178317,13581573208550501530,1625315254
16444104,3984187770,13578142436428473685,1625315564
16444199,3983675533,13579893625228473685,1625315758
16444220,3983222473,13581442880921337685,1625315800
16444251,3974562785,13611122866483467341,1625315866
16444251,3973851819,13613565376520586927,1625315866
16444508,3972847773,13617016245941036123,1625316524
16444510,3971844243,13620467089548502574,1625316528
16444512,3963205720,13650244693710650325,1625316532
16444523,3950075177,13695756349447701205,1625316554
16444525,3949057479,13699296456492788221,1625316558
16444527,3948055985,13702781982400289594,1625316562
16444528,3928146838,13772441192622357273,1625316564
16444530,3927147225,13775957367859457033,1625316568
16444534,3926145204,13779483815399493740,1625316576
16444536,3925143703,13783010235074722689,1625316580
16444539,3905835265,13851351366031527144,1625316586
16444553,3903673119,13859046366031527144,1625316618
16444587,3893311944,13896040086258776417,1625316686
16444590,3892308200,13899634365841749670,1625316692
16444599,3891306655,13903222622563623439,1625316710
16444605,3886440626,13920682572952795107,1625316722
16444614,3869622249,13981367507668006055,1625316744
16444617,3859864165,14016820023471319110,1625316750
16444729,3851222327,14048367302380410375,1625316978
16444822,3852222327,14044731418488155227,1625317172
16444831,3853222327,14041097418957914448,1625317190
16444841,3852219927,14044762099368250711,1625317210
16444850,3849415731,14055024120073718446,1625317228
16444873,3845534487,14069252344988660915,1625317278
16444875,3836900194,14101008080872769887,1625317282
16444887,3831014611,14122736628927346037,1625317306
16444887,3814287042,14184858304347922124,1625317306
16444904,3805651151,14217143842150605314,1625317340
16444921,3791741891,14269453571533752010,1625317374
16444924,3790739638,14273237700259818609,1625317380
16444927,3772388962,14342878372074708641,1625317386
16444928,3763750762,14375895824713078168,1625317392
16444930,3762746486,14379744295788069528,1625317396
16444932,3738748593,14472321245464226843,1625317400
16444949,3722477212,14535771800540759845,1625317434
16444963,3710854908,14581434460042736594,1625317462
16444969,3709852614,14585385794239217955,1625317474
16444971,3708851844,14589333256118503805,1625317478
16444978,3700217682,14623478735970950745,1625317492
16444981,3683952412,14688238135924390708,1625317498
16444993,3675111338,14723679392962898643,1625317526
16444996,3666469993,14758485417841788407,1625317532
16445012,3658870721,14789230211818911482,1625317564
16445014,3650224784,14824365447915405717,1625317568
16445025,3646854482,14838106860302457247,1625317590
16445028,3645855022,14842186762207829200,1625317596
16445036,3644852303,14846282219883606603,1625317612
16445051,3638036993,14874178167330609380,1625317642
16445052,3636509124,14880446317827924660,1625317644
16445072,3634767543,14887597665938365689,1625317688
16445137,3626159832,14923043909540469829,1625317822
16445221,3594469804,15055006262597088700,1625317994
16445284,3592927326,15061488969524313945,1625318124
16445288,3601556716,15025509394697266602,1625318132
16445316,3617815497,14958185104308082005,1625318192
16445318,3618815497,14954064053393905515,1625318196
16445326,3615548210,14967618357677359626,1625318212
16445331,3606955296,15003383280655767187,1625318222
16445340,3605953922,15007562260221396931,1625318240
16445357,3602379310,15022498954633226671,1625318274
16445391,3582223937,15107277339515616961,1625318346
16445501,3573579357,15143932196092738022,1625318570
16445520,3566947244,15172174413643051501,1625318612
16445521,3566600635,15173653314732168029,1625318614
16445592,3561769553,15194296352404088500,1625318760
16445663,3560770111,15198573942797159866,1625318906
16445665,3559771274,15202851348835003752,1625318910
16445682,3573833774,15143209167235247708,1625318944
16445761,3573476487,15144727791100976366,1625319110
16445786,3572474371,15148988830958314285,1625319160
16445791,3560433293,15200375565046882468,1625319170
16445864,3561430490,15196132239691430989,1625319402
16445878,3561448893,15196053952603495408,1625319458
16446090,3561312773,15196636525770920310,1625319916
16446122,3569942163,15160012616386507361,1625319980
16446143,3573071539,15146774935790621383,1625320022
16446159,3574072174,15142547003081192678,1625320058
16446228,3582701564,15106183418252463162,1625320200
16446245,3594843424,15055313673983432636,1625320234
16446281,3603472814,15019367974931543436,1625320310
16446297,3623781814,14935445049117561985,1625320342
16446299,3648957949,14832704350107038742,1625320346
16446320,3657587339,14797814109509430746,1625320388
16446336,3666185057,14763215026026427562,1625320426
