block_number,reseve0,reserve1,timestamps
20706625,4000000000000000000000000,52356020942408380000000,1635432334
20706625,3999999238292145049741739,52356030942408380000000,1635432334
20706625,2000258093447668345686025,104856030942408380000000,1635432334
20706626,1950915514706037131007654,107516030942408380000000,1635432338
20706699,1949660346922673968125304,107585456741949767563224,1635432610
20706705,1931847330299399210940628,108580456741949767563224,1635432622
20706708,1923018625635194365295032,109080456741949767563224,1635432628
20706708,1914270369461003604104762,109580456741949767563224,1635432628
20706708,1905601466635068192254424,110080456741949767563224,1635432628
20706709,1897010841808190920955947,110580456741949767563224,1635432630
20706709,1888497438978541838518890,111080456741949767563224,1635432630
20706709,1880060221058427841110698,111580456741949767563224,1635432630
20706709,1871698169452652676381852,112080456741949767563224,1635432630
20706709,1863410283648107176662498,112580456741949767563224,1635432630
20706709,1855195580814242274607874,113080456741949767563224,1635432630
20706717,1826213362360952563557580,114880456741949767563224,1635432646
20706755,1825896438351305671663277,114900456741949767563224,1635432726
20706757,1825896438351289828221044,114900456741950767563224,1635432730
20706757,1825896438351305671663277,114900456741949773554225,1635432730
20706770,1825892445275626755417106,114900708775841935332347,1635432756
20706797,1825896438351305671663277,114900458251881529305928,1635432810
20706899,1825104609787850534177076,114950458251881529305928,1635433022
20706907,1823286010186969297878017,115065458251881529305928,1635433038
20706909,1817735878864904886624029,115417847210883504206930,1635433042
20706922,1816750018755577175394319,115480667210883504206930,1635433068
20706924,1795819388851861444929677,116830667210883504206930,1635433072
20706926,1795359756020991285921346,116860667210883504206930,1635433076
20706927,1726144504008629569627325,121560667210883504206930,1635433078
20706930,1725146106941677995832419,121631229933733504206930,1635433084
20706936,1722322563027382576418704,121831229933733504206930,1635433096
20706940,1718783767306561928651281,122082822450943000452284,1635433104
20706942,1697983670064366771605831,123582822450943000452284,1635433108
20706942,1695808411145460598167333,123741822450943000452284,1635433108
20706943,1695439582424375813732925,123768822450943000452284,1635433110
20706943,1694074947382130475178254,123868822450943000452284,1635433110
20706943,1694036697746130475178254,123871627699470778465932,1635433110
20706943,1680376677815135925090561,124881627699470778465932,1635433110
20706943,1679880455022024700444324,124918627699470778465932,1635433110
20706945,1669222541756216397016501,125718627699470778465932,1635433118
20706945,1630432556021424533119024,128718627699470778465932,1635433118
20706948,1630028539668399085050457,128750627699470778465932,1635433124
20706963,1629877085265445553325412,128762627699470778465932,1635433154
20706966,1629485958403434628809071,128793627699470778465932,1635433160
20706968,1626363690726863749870877,129041627699470778465932,1635433164
20706969,1625495995875734912924548,129110717794580164097396,1635433166
20706971,1625345383808014727258530,129122717794580164097396,1635433170
20706971,1623615349424589535148402,129260717794580164097396,1635433170
20706972,1622319006711682826116889,129364316655275941674164,1635433172
20706972,1619635291974979676329883,129579316655275941674164,1635433172
20706975,1623174087695800324097306,129297657367610907834977,1635433178
20706976,1622062073327922830469546,129386564873418884211325,1635433180
20706976,1601697726782199180796688,131036564873418884211325,1635433180
20706978,1488448202901138912943601,141036564873418884211325,1635433184
20706978,1479807507213117090277968,141862564873418884211325,1635433184
20706979,1477782286229458329610689,142057564873418884211325,1635433186
20706980,1477263893526064511458812,142107564873418884211325,1635433188
20706981,1477158289814835901117782,142117754873418884211325,1635433190
20706982,1476951064445625160460122,142137754873418884211325,1635433192
20706983,1476433255522490410103334,142187754873418884211325,1635433194
20706984,1476329737413669311403565,142197754873418884211325,1635433196
20706984,1475252090834097712244598,142301940473418884211325,1635433196
20706984,1474735474102523745704882,142351940473418884211325,1635433196
20706984,1474116012087816898779781,142411940473418884211325,1635433196
20706986,1473548629613873582087807,142466940473418884211325,1635433200
20706987,1473290873148470458753124,142491940473418884211325,1635433202
20706989,1472569634919279609598851,142561940473418884211325,1635433206
20706991,1549221384404436545931605,135528435267530874756767,1635433210
20706991,1546945397732717012926169,135728435267530874756767,1635433210
20706992,1546371884250939300893599,135778925267530874756767,1635433212
20706993,1543425280421203009021591,136038925267530874756767,1635433214
20706993,1532196144692190351241164,137038925267530874756767,1635433214
20706994,1473554681615736963750846,142508925267530874756767,1635433216
20706997,1473503138085185700628897,142513925267530874756767,1635433222
20706997,1473235541866829989015369,142539889167530874756767,1635433222
20706997,1472494087419078713820017,142611879167530874756767,1635433222
20706998,1471494087419078713820017,142709087170877282514941,1635433224
20706998,1471432408735236284798160,142715087170877282514941,1635433224
