block_number,reseve0,reserve1,timestamps
20843863,2000000000000000000,20000000000000000000000,1635740041
20844132,1912209834428331532,20920969309664333415172,1635740723
20903701,2065999063214199896,19367975392717393099592,1635872610
21141343,2172962127446233950,18417315437626026945274,1636401244
21420925,2053869869620064008,19488444426748558480931,1637028871
21724660,2229215446963015016,17959760848738213647135,1637711289
21890763,2159150456880092431,18544313385299939474541,1638084258
21953650,2249672916094209930,17800275055958078800790,1638230153
21989142,2345970648536255436,17071709152902600187714,1638310235
22005115,2438352516776097712,16426780347571973842037,1638344977
22039839,2568015953093717935,15599727602014541456960,1638426064
22149299,2450512863279888361,16349991686079205608796,1638673639
22217484,2630031315017212332,15237107915218774264744,1638830784
22287942,2749585084370774660,14576489819517443930496,1638989223
22322548,2651646685678136522,15116491532594504719723,1639064218
22426099,2650692169163178799,15121951373634559629317,1639290849
22428738,2634286839153814041,15216408469279366237004,1639296551
22465978,2544132539025448161,15757242129652641659213,1639377190
22488182,2417480456366547152,16585249903300230449047,1639430107
22532027,2511496318303970800,15966187343192032558461,1639527160
22569896,2580770533098912902,15538866994910344792013,1639611176
22591100,2630872918096116943,15243815479223608587773,1639656630
22610091,2584502899020524861,15518136302665298383580,1639698618
22662692,2634482830321422584,15224601418389014841431,1639814999
22743931,2580642521174136738,15543190192881841226612,1639992622
22775389,2668277910855352535,15034179888791067743515,1640060886
22812399,2777423345946334520,14445079107934691568739,1640141607
22863733,2838453475273280408,14135404492141364844310,1640253797
22977598,2887323057164727905,13896860383120120093608,1640506046
22981567,3000487267598212507,13374249675692825999450,1640514706
23015085,3057563101778258225,13125326263615547694943,1640589561
23072097,2938403480282499632,13659192720442023399974,1640714016
23088703,2975897022691506500,13487609354860762330703,1640750249
23451616,2714734841481588633,14789044980302373705017,1641583895
23561972,2473960138361606836,16232699017732497678765,1641830489
23581685,2543558530078581864,15789826210989664788614,1641876185
23607073,2669026940778458010,15049683955414797172728,1641933598
23807798,2753951397308226628,14586941632571974040371,1642382073
23903029,2495569398460796145,16101763929612549031027,1642587701
24019855,2208921353628122975,18197550374643807604609,1642841976
24227566,2263906208283411048,17756869315443385506946,1643291187
24241710,2216582310491540515,18137118144047428508045,1643321915
24251173,2261570510203492113,17777387164331855868901,1643342212
24272935,2341699581754097321,17170837165595411282595,1643390361
24277540,2313857192803948907,17378073668987848058753,1643400887
24284519,2354801845953528266,17076799237282005228298,1643416689
24345228,2323075392964854622,17310720408931264069040,1643551350
24357160,2289999183906495425,17561504731876555109869,1643578330
24365165,2258584628504769329,17806501929265473159891,1643595483
24385478,2292591932764838211,17543148763490844204084,1643641454
24406961,2331263916550907728,17252994252371774300834,1643687965
24465851,2295456442441832946,17522938420677302834929,1643815541
24480752,2269602276077874891,17723151551601626689093,1643847573
24498405,2229138375013594816,18045834870097532620544,1643886287
24524441,2255104339724684920,17838665778765006716438,1643943921
24546108,2297188425327128940,17512827072861150036907,1643990527
24552494,2332916021379360503,17245418047553136554129,1644004636
24565675,2366832381773804864,16999024520483576600542,1644034098
24643453,2406102109186833472,16722404087828264528531,1644209862
24664039,2498450991888250420,16106088938706907284276,1644254637
24671406,2547754289099339918,15795326237512084961168,1644270741
24694958,2512802705391227259,16015690878395617153318,1644322823
24707195,2470841265365446865,16288498222454250429707,1644350003
24733666,2504168973289392659,16072358116702597315696,1644406662
24749557,2541793235874295026,15835154218434743606820,1644440485
24791480,2499048827769859402,16106817976964504891195,1644531906
24796533,2444876784063552280,16464776605942116828022,1644544050
24826686,2395705940736672809,16803725976211259124069,1644612632
24842908,2359525582570182559,17062165304640815080856,1644647495
24853288,2301795151167980063,17491382506446558720304,1644670258
24915260,2262712621330537333,17794410149311563789270,1644807741
24962483,2325059703085524826,17318641616314884817426,1644911263
24987896,2369469450206006512,16995002810483163185290,1644966893
25144304,2214961709249178277,18184080148988423722682,1645339143
25281558,2059576104857834333,19560113992475550387152,1645678444
25326830,2202864397755190282,18291369294225025436972,1645805372
25407130,2188201228152732047,18414308855843261708307,1646019431
26464458,2296157488390725883,17551016288708518346640,1648479598
27003994,2187396049649544667,18426311659267548671042,1649671300
27276968,2060937958921394882,19560342736991024718308,1650268864
27345002,2164683226041513199,18625565761320091120614,1650419114
