block_number,reseve0,reserve1,timestamps
17154538,405853000000000000,30694000000000000,1626981958
17154769,13628404638756760278,1030693999999999999,1626982692
17154944,40073507916270280859,3030693999999999998,1626983182
17155174,69985812077267907176,5292912744022247316,1626983782
17155626,72340778335384111364,5121108526650518220,1626984842
17155831,162660069587515999851,11514942035158458304,1626985279
17155885,165462769589494411084,11320470828773427887,1626985391
17155889,164024606133605452567,11420027089652568072,1626985399
17155950,166817774904679019973,11614498296037598489,1626985536
17156209,75804196178517428905,5277781146829070130,1626986070
17156500,89260250586624995594,6214643666927166407,1626986800
17156605,93858413335665006576,5911054441154714459,1626987014
17156669,93506281653497256663,5933381633564218203,1626987146
17156715,112358649769982956662,7129646662539031044,1626987242
17156771,79410250069277431260,5038926914277207558,1626987430
17156955,39706685973278677974,2519562505507266259,1626987922
17156996,41246826024204895174,2425754775501017579,1626988080
17157291,41042307700179140779,2437878950319806748,1626988774
17157460,40791054696485995883,2452940279721897339,1626989164
17157597,40250646798601360042,2485972718627727456,1626989446
17157914,40783792756787777237,2453571073678338266,1626990282
17158167,41039893542669971228,2438305728910928388,1626991006
17158595,41580697314206482174,2406686723374573585,1626992035
17158996,41757616148738056318,2396520524235817545,1626992989
17159153,42123482461464153213,2375767290247645266,1626993311
17159259,98655470275855326931,5564175267317846483,1626993659
17159324,84242754574672153096,4751297116565838090,1626993793
17159481,4263717749295038,240473972513796,1626994243
17204358,3684490654762714,278391877048018,1627098935
17204384,100003684490654762714,7556054837887515635,1627098987
17204631,182754302883286185141,13808506571325966468,1627099497
17204692,256444402658766950295,19376365773203354602,1627099623
17204706,255888936457977867348,19418553225060917845,1627099651
17205024,331489323052427776866,25155613026239899094,1627100435
17205981,181589172824272367477,13780193338534554710,1627102665
17206854,179338122784613837484,13953682633568950142,1627104481
17207438,180064787058437486573,13897539806944042330,1627105799
17207526,181504474499015805963,13787633073660789891,1627105979
17207612,181788692493266484137,13766141331744161834,1627106155
17207736,181861579395961252895,13760640650975725426,1627106411
17208248,187332111934334737862,14174571029673950675,1627107595
17208312,188187404707213472224,14110341424297263460,1627107727
17208337,188728028279288423389,14070042357626202813,1627107781
17208433,190260471030641745900,13957053205698420998,1627107977
17208478,192049570331296086838,13827418246278204107,1627108071
17208832,192431189128115492635,13800078584605145790,1627108933
17209639,193316319523316737100,13737081359556213456,1627110721
17209777,194362598108986621916,13663353558153989606,1627111005
17209848,194319359405550773814,13666402988660557020,1627111151
17209849,192166534692137288808,13819967186735542291,1627111153
17209851,192149341656619095282,13821207483221112308,1627111157
17209852,191173423613455479320,13891975440206574687,1627111159
17209869,190798165438266039132,13919380125321817286,1627111225
17209871,190265411628389570224,13958472446300464988,1627111233
