block_number,reseve0,reserve1,timestamps
25652884,559783000000000,1750000000000000000,1646585207
25652896,4798140000000000,15000000000000000000,1646585255
25653884,4078419000000003,12750000000000008418,1646587354
25654223,5110266695518673,15975774035934776647,1646588056
25654366,5909956695518673,18475774035934776458,1646588350
25654401,6074838049262176,17975774035934776458,1646588424
25654417,6249168450563359,17475774035934776458,1646588456
25654445,6606758817531565,18475774035934777120,1646588512
25656903,3964089684856840,11085560605186258240,1646593840
25658490,3807348946144210,11543303602981684740,1646597228
25699823,120330807204,364824727123609,1646686879
