block_number,reseve0,reserve1,timestamps
21671347,400691045559723737356,8600000000000000000000,1637585611
21671347,396317666459685876090,8695186856786361784061,1637585611
21671349,392717883065920999010,8775129674592797293714,1637585615
21672541,391161268956958728708,8810155106618027910177,1637588503
21673766,362682607454582540334,9504030106618027910177,1637591175
21673768,364754699629783589265,9450200830737167318282,1637591179
21675609,360979672584980729808,9549325830737167318282,1637595227
21675620,371883422584980729808,9270151721402731380915,1637595293
21677823,370859365507242356298,9295826493450083547304,1637600658
21679659,368371224008503691610,9358803531114236871441,1637605342
21681562,369919915126370742475,9319739411777435869358,1637609529
21681817,371600116608007268611,9277725768819258720900,1637610055
21684359,372811608501062819907,9247666943185101658411,1637615683
21685515,376380108501062819907,9160249373303091727788,1637618067
21687371,375361434065266607986,9185183714401573750093,1637621897
21690404,16520988919561780,404272534677556180,1637628223
21776834,58824558197528013808,1439450952941675468258,1637827462
21776835,57600759421859297692,1470125878560925034526,1637827464
21778456,58288818967505083452,1452823499225076077197,1637830934
21784251,57642654662249683489,1469158407027306241558,1637843563
21789189,57074709284767400432,1483821862591750226972,1637854642
21801379,56565576215585376920,1497217571389867135268,1637882480
21802494,56249785619760241243,1505648357631629982778,1637885162
21807447,56827197860052556409,1490395131945031763915,1637896670
21813693,57275338890955444793,1478768502871281836135,1637911622
21814327,57932724455486497520,1462038102083965284452,1637913060
21815392,59727858219921191947,1418224104160574550605,1637915554
21818387,60204101834242030989,1407038655441280075976,1637922289
21824882,59557081831497507785,1422370526835626007563,1637936840
21838875,60298022083921722225,1404944273011925983910,1637969751
21844186,59877877049203142787,1414832007165653808295,1637980786
21848220,59456806135873672103,1424881945195470565591,1637989756
21852722,59767600005703057702,1417494616143550265300,1637999552
21869675,60293180607329572582,1405174946363454531297,1638036681
21873904,60965057721934737114,1389734893808104986249,1638045949
21881774,61586409357891903362,1375755355541979863432,1638064301
21883646,58445179746913316845,1449920020285013555881,1638068418
21890173,58160959459013774546,1457026792586028428924,1638083038
21900860,65912708529199309956,1286125047230549514300,1638107378
21900953,64911627065941051078,1306019635810904474887,1638107624
21900969,64243339657752584217,1319646305133515913290,1638107688
