block_number,reseve0,reserve1,timestamps
20478477,500000000,1490862793313586522,1634884519
20478477,1101106045,678094739910834453,1634884519
20478486,1111962440,671493982495267799,1634884537
20478489,1125219908,663605821200976378,1634884543
20478499,1121417997,665862394880699028,1634884563
20478503,1125269404,663590192668509748,1634884571
20478505,1120495321,666426052443138074,1634884575
20478577,1114319080,670130909802658034,1634884750
20478593,1087330722,686814107747956752,1634884786
20478595,1106104634,675191194026901722,1634884790
20478730,1015160651,735860748994542956,1634885068
20478730,1089649754,685697496123047332,1634885068
20478738,1094967799,682377139789395343,1634885084
20478780,1095483744,682056721194371820,1634885168
20478787,1098503457,680187402035872239,1634885186
20478828,1103916966,676861782316610826,1634885268
20478862,1107642302,674592098237297359,1634885340
20478900,1110727866,672723711110245549,1634885416
20478919,1102220215,677931854310322314,1634885458
20478922,1107150675,674921846369312792,1634885464
20478929,1112627135,671609732842755403,1634885478
20478934,1123502069,665128205143814051,1634885488
20478977,1117382683,668781764100095761,1634885578
20478999,1115065718,670175590022170769,1634885622
20479028,1112967740,671442693332614816,1634885680
20479032,1093126145,683666883461126515,1634885688
20479037,1093208652,683615440328393395,1634885698
20479041,1097225916,681120006952015168,1634885710
20479073,1101109998,678724590238206988,1634885774
20479144,1097618796,680889909535891757,1634886002
20479231,1104121037,676892063884961369,1634886226
20479325,1107478608,674846051283118995,1634886482
20479328,1095600636,682184421349301546,1634886494
20479329,1106122717,675714371974035939,1634886498
20479338,1109840684,673457497088716027,1634886534
20479342,1115325266,670155675023483310,1634886550
20479356,1118751108,668109660965717845,1634886606
20479359,1119967905,667385963788504216,1634886618
20479374,1122824644,665693053066640996,1634886652
20479386,1126243402,663678358392652169,1634886676
20479408,1152083707,648836248640391198,1634886720
20479426,1125988158,663918722051750408,1634886760
20479428,1140850391,655295246844912739,1634886764
20479434,1142366581,654428121173810268,1634886776
20479437,1167550051,640353870613679836,1634886782
20479457,1163154185,642781218696689496,1634886822
20479466,1116897431,669482364081664534,1634886840
20479466,1153200330,648468212258195202,1634886840
20479466,1155550567,647153262364576723,1634886840
