block_number,reseve0,reserve1,timestamps
14178388,212283000,212283277143553390667,1620340952
14182199,213093964,211477812785649095788,1620349034
14182249,222391416,202662040455392020756,1620349138
14182249,222816469,202276592405479738171,1620349138
14184056,219593656,205254189042822827151,1620353129
14184222,217691349,207053211289319312795,1620353473
14184230,217546180,207191794077123782405,1620353489
14184235,217231138,207493181161124730475,1620353499
14185598,219614530,205248019929908266602,1620356527
14185598,221583553,203429579915178257319,1620356527
14186066,212793530,211858085490385050122,1620357497
14186066,209912262,214774812446579672404,1620357497
14186066,209219794,215487805411148315159,1620357497
14186068,210256681,214428293345703211398,1620357501
14186176,210942023,213733707832233704878,1620357736
14186178,211518665,213152770475087573015,1620357744
14186388,588487201,593033609030577637550,1620358196
14187151,592422080,589106406811541767507,1620359802
14187273,592542567,588986977808873143264,1620360150
14187478,593761323,587781641088210499687,1620360577
14187480,594201386,587347637485209787038,1620360581
14188957,601289256,580444634796331886545,1620363820
14189773,610106872,572080518648676499738,1620365537
14189776,610202722,571990926387366342955,1620365543
14190808,608916063,573203198821116295372,1620367757
14190809,608409723,573681674380496248263,1620367759
14191269,605569976,576379980842470554289,1620368835
14191270,604414089,577485571942201303114,1620368837
14191272,605159896,576776003621417041011,1620368841
14193253,604522260,577386204394688450874,1620372974
14194688,602854925,578987905645726275862,1620376093
14194689,602717496,579120321262921127144,1620376095
14194715,600455869,581308151400366863123,1620376147
14197986,605220265,576745616307829539365,1620382987
14199445,603059214,578818592712068404057,1620386138
14201082,599794374,581978736610868346874,1620389526
14201335,598416093,583323192401754772881,1620390066
14201620,597657700,584065623339265285491,1620390656
14201722,597890563,583838826968396059534,1620390864
14203380,599749434,582034681402574968833,1620394328
14203380,601177584,580656145242744361833,1620394328
14203577,597804494,583942335198213579179,1620394734
14203577,597609573,584133372076043395376,1620394734
14203587,597825294,583923223822175238157,1620394758
14204893,598813762,582962222690911923283,1620397450
14204927,599702018,582101347603720391788,1620397518
14205838,604217619,577763985550648652546,1620399528
14205840,604002850,577970043468806207797,1620399532
14206148,603748766,578214010935896652838,1620400168
14206472,607337112,574807922186686905414,1620400836
14206853,121487115,114980221671827694419,1620401622
14207421,607337116,574807922858391446511,1620402790
14207749,605955990,576121996891664225261,1620403480
14207749,604311610,577694387901751309729,1620403480
14207749,604295769,577709577227979152206,1620403480
14207827,597852895,583954106997605473974,1620403640
14207829,603293852,578703227882047425451,1620403644
14208346,606473852,575677896630781784481,1620404710
14208346,607722324,574498795634022486566,1620404710
14211472,604631188,577444719651630244404,1620411502
14213831,631621188,552840621857739138968,1620416517
14213833,632046452,552469765606644311614,1620416521
14213839,644163836,542107834155624316713,1620416533
14213984,637724283,547598352349375406968,1620416895
14213986,638064878,547306924256050962071,1620416899
14214613,631644829,552886500434698981338,1620418223
14214615,632147009,552448601887477334080,1620418227
14214735,632362852,552260601345626608735,1620418507
14215305,625935633,557948375783293681025,1620419710
14215307,626193758,557719072091012845158,1620419714
14215445,613218722,569555305412681427363,1620420126
