block_number,reseve0,reserve1,timestamps
23510047,5000000000000000000,200000000000000000000,1641714889
23510052,5200000000000000000,192329884217409701120,1641714899
23510053,5450000000000000000,183532669253664347539,1641714901
23510059,5750000000000000000,173984284050107093996,1641714913
23522617,5451704060470936420,183532669253664347539,1641742244
23551224,5651704060470936420,177056693257191386122,1641805147
23603444,6642954060470936420,150704066190860977567,1641924958
23603646,16555454060470936420,60579532800817418288,1641925374
23604045,14461665785220702434,69376747764562771869,1641926456
23665230,13025878318941338434,77046863547153070749,1642063838
24062942,3900557994597962,23071439192744663,1642935181
24079731,88981749354638,1014321439192744663,1642972744
24199998,103272751654985,874321439192744663,1643232087
24200401,119751164720745,754321439192744663,1643232922
24200648,161027073384714,1014321439192744663,1643233432
24465950,171027073384714,955181334929090757,1643815875
24466168,191027073384714,855445210366317644,1643816323
24466187,224027073384714,729757517703020346,1643816365
24466315,262027073384714,624197329513841464,1643816631
24466630,307027073384714,532945011134368519,1643817281
24466630,352027073384714,464996399235962211,1643817281
24466656,413027073384714,396496721426658337,1643817333
24466921,484027073384714,338485152595523901,1643817879
24467062,567027073384714,289065483455606840,1643818169
24467116,587027073384714,279245570207548133,1643818281
24467258,685027073384714,239399433452635857,1643818573
24467272,785027073384714,208983605676643732,1643818605
24467416,915027073384714,179369274572051883,1643818901
24467727,1065027073384714,154171780014927854,1643819543
24467822,1245027073384714,131939594375402196,1643819737
24467908,1455027073384714,112946024201274883,1643819917
24467952,1705027073384714,96427702754716918,1643820005
24467968,1995027073384714,82446787174105256,1643820041
24467996,2335027073384714,70472610988019823,1643820097
24468117,2435027073384714,67586817589526911,1643820347
24468275,2535027073384714,64928383163023630,1643820671
24469023,1002535027073384713,25677429269132907839,1643822215
24469025,841524152141808873,30605137759960855733,1643822219
24523168,389910466226451612,66160194982988357340,1643941105
24523169,452267285900400084,57061892094225043369,1643941109
24523171,394751609217832562,65400879817615599105,1643941117
24523386,599044722142522514,43141258044205318986,1643941615
24526020,455514826381392731,56775704142190549929,1643947313
24526158,416027421882753646,62180807485156768651,1643947598
24526298,373695524923922995,69245789041437865610,1643947886
24527028,473824570818900099,54647349335872787860,1643949390
24527421,444108469323901081,58314905055870649028,1643950200
24541887,338250030073659948,76620003011646847725,1643981319
24582069,348250030073659948,74426270991508520573,1644069633
24594819,348024581755897616,74378089294040152795,1644100405
24597470,370899581755897616,69803782415609924534,1644106383
24626660,472126388396522608,54872716520912730060,1644172261
24635534,405871558207101283,63857140306303352820,1644192380
24649742,455584692972726283,56907715780416500607,1644223094
24656978,408133639299982033,63543915751266622204,1644238917
24664722,4069163521556689152,633543915751266622204,1644256183
24667283,4297913521556689152,599920280768708116454,1644261722
24669092,4241025370305662160,607991689408952554766,1644265585
24671399,4447823696073666032,579804431041570009964,1644270727
24671401,4254699839039679646,606201358039984869915,1644270731
24671505,4506057468537677246,572481938279478101562,1644270947
24671569,4354351684013446237,592487247531035056252,1644271079
24671822,4506851684013446237,572497153754438657645,1644271601
24671955,5818351684013446237,443752087240173154277,1644271875
24671957,5537935701468135357,466289294802190400883,1644271879
24672398,6910435701468135357,373901123227787709015,1644272789
24672400,6637635171328350984,389314345563108746968,1644272793
24673393,6675760171328350984,387097618964993133578,1644275073
