block_number,reseve0,reserve1,timestamps
20324948,1000000000000000000,300000000,1634506738
20325220,892497803688769625,336244013,1634507500
20328440,924853350462239781,324514738,1634515501
20493266,805022126383190185,372965593,1634921017
20498950,875022126383190185,343211469,1634934882
20546263,953183246815133188,315145621,1635047308
20566935,909959204054604751,330160422,1635093641
20570845,951917073275791271,315649604,1635103497
20572270,1085017073275791274,277030541,1635107587
20572363,1236902127622142826,243102208,1635107781
20573100,1442640973885061994,208521973,1635109555
20573191,1536801270335707416,195781754,1635109777
20573377,1697852270335707421,177261178,1635110513
20632956,1621016866132392234,185688553,1635254855
20866573,1815627461835517226,165838590,1635789796
20867642,2127181416913642218,141611550,1635792254
20867644,2007530916590805929,150077112,1635792258
20867862,2153940916590805933,139904438,1635792714
20867968,2314991916590805938,130198641,1635792934
20879863,2340065451567646378,128807718,1635819053
20921248,2245727376188541862,134234929,1635911708
20976943,2324409823032349638,129704181,1636040551
21097820,2544892462004720038,118497759,1636305379
21181023,2607790735176620566,115648036,1636487815
21197101,1144253001289460,50745,1636522627
21549295,555963998868998,104602,1637315138
22605129,90495216330513,644249,1639687998
