block_number,reseve0,reserve1,timestamps
19032686,4000000,200000000000000000000,1631468984
19037716,2669337,300000000000000000000,1631482198
19065357,2427332,330000000000000000000,1631548593
19066251,3890769,528956937081536435889,1631550722
19066446,4132774,498070027405984356479,1631551228
19066687,4051671,508070027405984356479,1631551725
19070718,348,43572487898868025,1631560962
