block_number,reseve0,reserve1,timestamps
17129078,1816709872290160502509,2200524310982442507383,1626917859
17129078,373080360285040845329,10741045546147167200468,1626917859
17129104,74206070919435166,2136405108372140490,1626917915
17129721,110087986919435166,1441477879554734507,1626919313
17130371,13890575353169324,11454287887976596181,1626921169
17131704,27944324353169324,5702305173237778459,1626924603
17143623,37208183646073358,4285782275491997742,1626954799
17165356,6377364430407108907,734569461927397753774,1627008261
17165356,4690441277913995172,999553251620626612374,1627008261
17165426,27675085144777539,5897679920990862022,1627008545
17187367,23300404006433260,7008308878903667942,1627062165
17189027,6007213997811847259,1806853271158526331158,1627066351
17190052,5935606280805826447,1828716911274103257813,1627068593
17191670,5864212975616517437,1851047443621507922596,1627072194
17193489,5703547963702955202,1903347072168518594204,1627076090
17195060,5631856132548425652,1927649012559263135597,1627079347
17195347,5560844343885929755,1952339093578784326438,1627079956
17196375,5431511619412433096,1998967202872660978551,1627082124
17197074,5220951135282095565,2079827950482554972213,1627083647
17197162,5439650231985611392,1996450047628383179739,1627083827
17197213,5772240479653716002,1881742028967480224785,1627083933
17198050,5973572209340751034,1818504154456556101507,1627085659
17198077,6131840141952815243,1771704225816238118662,1627085713
17199273,5828498576623957751,1864189223815272006972,1627088181
17199445,5785446892382244608,1878103097932032342008,1627088537
17199447,5642695016846958749,1925759309596815582357,1627088541
17199465,5452601902252073968,1993098740759222362787,1627088577
17199870,5639599657149972591,1927203311238200792153,1627089419
17199910,5922188716881158908,1835505711567629526680,1627089503
17200055,6244834878075790245,1935505711567629526680,1627089801
17200381,6518324890512094935,1854530936157298073947,1627090473
17202503,6389882916682047530,1891920723446571418265,1627094981
17202737,6229004170355298161,1940931076122880795121,1627095461
17206605,6018335561188855113,2009076764742010263289,1627103953
17210249,6114487669918872825,1977576738344495304680,1627112129
17213110,6042289732905944807,2001277452289895442552,1627118903
17213229,5970627662156061203,2025369932377387854509,1627119241
17214869,5793491136841558552,2087482141301842669861,1627123188
17218696,5723459983694510332,2113101027071912081211,1627132029
17219149,5620208623393282830,2152038561488039751209,1627132991
17220562,5549797586005081432,2179423923730590395394,1627136299
17221842,5344949489903071299,2263202867739965336873,1627139163
17223754,5278760632902438461,2291665904824603173852,1627143750
17224879,5193423816653180824,2329435194398035115011,1627146453
17227631,5261627180568772000,2299329517043534020122,1627153425
17228258,5329378623398762504,2270185131113630355972,1627154975
17228378,5253923511586281862,2302886884394891838890,1627155351
17228457,4495596868562305527,2692511514297617012418,1627155513
17229998,4496857619599646184,2691758898569584963051,1627159075
17230026,4699310226404398632,2576127252925364428834,1627159157
17231882,4576673512993409520,2645364967604427330533,1627163657
17232967,4690953447374060432,2581107832718941626186,1627166424
17240546,4629686239007664861,2615367845719202978112,1627183934
17245508,4696149028633181173,2578463027254230906900,1627195603
17246340,4737715207309878154,2555908244577360079016,1627197575
17246359,5022256682309878154,2411510332716348894223,1627197613
17246359,5025257171355520421,2410074781085489145245,1627197613
17247577,4961406020990439273,2441184731343285687856,1627200509
17249019,4910354796443864984,2466641236315977588042,1627203857
17250366,4826305818765531079,2509726467448288452890,1627206771
17252661,4762857300366037971,2543260451065929857965,1627211900
17258072,4863107544506662963,2490986609132789067818,1627224905
17259044,4802694899187803758,2522414778818900021543,1627227293
17259466,4739522157111530155,2556137026538039326220,1627228293
17269766,4668038079011691937,2595398256735739589148,1627254020
17271283,4576686835574741914,2647358612630929510243,1627257658
17272695,4509320414791335329,2687027497728676109462,1627260587
17274262,4293134302045420605,2822743253744084764440,1627264493
17278352,4221798672357734601,2870582596010662332770,1627275024
17281136,4084566859428135708,2967317605929682709738,1627282076
17284987,4016943796130002325,3017421093852585205776,1627291942
17287133,3959188694212545359,3061570505223131011517,1627297292
17292477,3923078363289001401,3089835804759879960036,1627310809
17295613,3857715695287220581,3142345536096016073283,1627317838
17302399,3924248456263061285,3089226493691814234153,1627335187
17302930,3998214700749692805,3032244653567995464192,1627336819
17305388,3938359623589720271,3078467289180605680221,1627344205
17306856,3996228456192543791,3034020235026747929782,1627348257
17308659,4052365280278313759,2992114744034679912857,1627353268
17312872,3995627747092872803,3034730334994397316039,1627365177
17316216,3975160004399480789,3050402907298231697289,1627373496
17316439,4198274018071355797,2888752174219319567340,1627373958
17316448,4138557517829861747,2930560278830863735818,1627373976
17316716,4079160589466216980,2973360763211202596087,1627374528
17318086,4386548644466216980,2765583457240364275574,1627377996
17319077,4325387906500297422,2804806317959616705346,1627380427
17319430,4071772504376878554,2980032838849494493877,1627381184
17320450,4009896879983827146,3026155279611683013636,1627383660
17322066,3950811359838392115,3071548481751322696213,1627387260
17323046,4165563557104017107,2913647962519961074400,1627389486
17323363,4161355601880324153,2916603103468587121759,1627390198
17323511,4482330707635453364,2708329968133551791464,1627390630
17325027,4353079738114737579,2788987254027008318950,1627393960
17326244,4403289419594255603,2757279405187505170088,1627396844
17326245,4599407625339276510,2640047046210855024946,1627396846
17326469,4510855624417703160,2692029402265282190514,1627397310
17327103,4650625696797094024,2611358499130430434937,1627398770
17327473,4561952273636179001,2662269786200633170570,1627399534
17335439,4460417952836643556,2723054477855891955777,1627417738
17337117,4384652134174281213,2770249842782734030523,1627421810
17341251,4318144990977305942,2813045022366223374598,1627431523
17344180,4257496347344788631,2853237828960698248706,1627438227
17345243,4149073200633062272,2928022695939592480781,1627440683
17354063,4072101386116156663,2983535405118165827524,1627460612
17355162,3896027136081985612,3118776884173526426674,1627462878
17355313,3766575549741517164,3226287126860784826634,1627463188
17357591,3709650203276215066,3275944138392269054457,1627469309
17361533,3572729771067643534,3401868402540472444694,1627480898
17362159,3501793537209441464,3470987799660816803814,1627482766
17363079,2319512282423823891,5245512529725178509601,1627485115
17363476,2360759864454146779,5154132239365239251534,1627486317
17363479,2393470397172045771,5083901364531363247248,1627486323
17363482,2526883764822920667,4816246494026550351134,1627486329
17363769,2598275756634939824,4684298156647884214760,1627486919
17364260,2676930850798041632,4547062275618196466861,1627488829
17364789,2962157897720174249,4110411702646932112644,1627490863
17365270,2911016852737223780,4182841128613368678790,1627492321
17370589,3022253425002848772,4029333061405738636067,1627510341
17371309,2956817242812018302,4118772997401587152367,1627511953
17372434,2900649281413751668,4198768604527921004298,1627514531
17374563,2976433862847437444,4092174080761841002643,1627519324
17377273,3033445412216038268,4015490849334926565650,1627525884
17381868,2981659983817493944,4085441690095918091691,1627538326
17388933,2936686941466385202,4148195265345770156121,1627555937
17396615,2983104177794510202,4083839793040977974341,1627575531
17396847,2906690416749695728,4191522591995553224700,1627576007
17406090,3029462633546570736,4022145656470457855863,1627598046
17407850,2977567811815469968,4092456935626944790551,1627602148
17410234,2836379340831198727,4296783052411319364338,1627608362
17411828,2723054286284560375,4476139876605471687960,1627612579
17412173,2560968939065408246,4760290056780256412862,1627613325
17416568,2532705852336465700,4813571146088493011946,1627624493
17421604,2485327342605547542,4905609752698098035788,1627637102
17421737,2523260692214922542,4832079372147168608559,1627637376
17424415,2431952337723475794,5014047094071046442281,1627646387
17436206,2385963011194925755,5110983428573827544364,1627676305
17441470,2324015185321761360,5247629270871750067057,1627690422
17445930,2283808022756539398,5340293436406353597576,1627702057
17474829,2238778238044302769,5448028917838463964206,1627771618
17478225,2195226560699992660,5556439027349816004413,1627778945
17480170,2144157410929131538,5689179499121377759934,1627783723
17490603,2104622033328821836,5796372457356275081181,1627808447
17501142,2062532092206717414,5915014531159947106378,1627831779
17506573,2020154886679938171,6039468371923513065400,1627843375
17516371,2054894817792921551,5937666619833683701191,1627864911
17525942,2099434492211338615,5812068447505998098456,1627886729
17534355,2129762337037339371,5729549279853664485894,1627908615
17534875,2207519966452653883,5528315963671475746062,1627909999
17538166,2165336907327603591,5636337485555825469472,1627917463
17542464,11116985989189659038,28937337485555825469472,1627926964
17542489,2165336907327603592,5636337485555825469955,1627927014
17543039,2216331780374478592,5507032917652486453249,1627928146
17555693,2154161271472428130,5666447748539524687870,1627956577
17561134,2190026754670982862,5573923695265460050958,1627968312
17566765,2240527458936870560,5448657839745097080076,1627980421
17570398,2207342535324875389,5530818792744647650271,1627988339
17571819,2317342535324875390,5269031302278931546721,1627991654
17576811,2265979650143751554,5388823636137614184992,1628002879
17589223,2288742505353849838,5335387888817826010074,1628029789
17590398,2365587125823938690,5162574254208241819071,1628032339
17594928,2316142380126812096,5273115930801381316496,1628042337
17600341,2280199156207828333,5356487199237218657380,1628053960
17611936,2235182154736874181,5464692504705565452487,1628080167
17617982,2189832569228556533,5578202206422900865543,1628093919
17620400,2233647193649625149,5469103529084387941049,1628099804
17633398,2197182284421501601,5560143064825627735518,1628131911
17649848,2144573799202279055,5696949211101589280720,1628173904
17663680,2040237724526818138,5989163137338000177320,1628211639
17679722,1997115721869153714,6118871111388555137888,1628250222
17687040,1902562614952921024,6423880348591443040191,1628267164
17701414,1862310061651140271,6563145908304564971115,1628301663
17702308,1919652590948015271,6367666802379050529740,1628304019
17703277,1841616028792523202,6638301960061256911079,1628306149
17711057,1876360634976328162,6515742350602966593877,1628323542
17717369,1835291614708379484,6661986333615697246873,1628337478
17746089,1798533852302076221,6798551214044365331454,1628403770
17766085,1816953388223504517,6729834934473830047552,1628449940
17786148,1781422966415925957,6864465159053159316976,1628495955
17788537,1733968826952680484,7052892692655776960022,1628502197
17791720,1698966845726989674,7198633053842412586757,1628510513
17793883,1642981370015418944,7444668461268185839859,1628515376
17824267,1604982506785442767,7621455533980852388117,1628582941
17831489,1566630402203233514,7808595011473601703871,1628598827
17850592,1530820144179373715,7991810009564985862779,1628645237
17856100,1475493228580247762,8292382501068673736419,1628657593
17859978,1440167562283312348,8496397221913403715918,1628666274
17865279,1396756138256458427,8761261319539893247694,1628679688
17874951,1357338210586882912,9016459273955748587717,1628704123
17881923,1372571025065153356,8916691342128960407547,1628722325
17886576,1333488786865962096,9178810421783067366272,1628733454
17892431,1369375150484946896,8938969814988030178019,1628746686
17897674,1431905368556284448,8549731884670990835344,1628759737
17908596,1465687260853940468,8353250982149558506271,1628785546
17912512,1431599605547704833,8552747781167654129063,1628795124
17924834,1385830612410830706,8836064181167654129063,1628824064
17943687,1351020418994714510,9064417972680657289069,1628870556
17964019,1317546407404171541,9295404476749553155549,1628921316
18013300,1276512883848569857,9595104476749553155549,1629040827
18033326,1244564779496524497,9842152928999546584603,1629090507
18091782,1212544742419632506,10102839709288423286424,1629223986
18095935,1226458344689083640,9988567615790259981032,1629233873
18101854,1258324385748371644,9736354965299327931114,1629247880
18125201,1226051830668099871,9993409790906099868898,1629301980
18162617,1193372663333663013,10267891516377233280468,1629388642
18178031,1139468580853949466,10755089426572776865119,1629423293
18199115,1107799818293256263,11063471178830900024385,1629474118
18217165,1086874456995556923,11277114752251658302493,1629516011
18220550,1058726342851205205,11577838985115938639484,1629523559
18229512,1032773119211454715,11869661456141153888744,1629543323
18230261,1041943852610399253,11765500559494671416229,1629545087
18237353,1021379873343238803,12003094364206498556245,1629562318
18255735,1000781099457774938,12250893813942102760789,1629606148
18290274,972646429773203014,12606328200142345052292,1629687294
18294414,936080881356266396,13100243145295096158073,1629697384
18346583,979017511396105580,12527355899157072346704,1629813766
18386988,925106029658633574,13259596851674907383610,1629909548
18407967,937683875885196640,13082262534168103589212,1629962836
18458577,908803268542896737,13499251097284851823124,1630087442
18571904,920952996089251635,13321688660392630451442,1630370221
18590316,896915196268899914,13679791243076457099208,1630415620
18625016,869507240228881355,14112292882566798724326,1630501487
18652673,895870797787147500,13698207675028488684574,1630565055
18653560,917508001062747249,13376114964689088279437,1630566893
18731806,889569635166307364,13797477467637285590307,1630743786
18734843,857422813409162480,14316334303444153891775,1630750695
18754974,829390799089173964,14801658300792410650093,1630798409
18763242,802874335509758324,15291982404769985916334,1630818273
18841483,813891484753176709,15085596842674451383487,1631004847
18856202,866097401965217317,14178843445770547769116,1631040631
18866372,939184367841297736,13078504600906474223480,1631064459
18866784,1003337841033188956,12244613107223195994865,1631065563
18890958,974309877117157028,12610518978577762814829,1631126601
18908616,920173188799065630,13354667995010738047056,1631167423
18914497,948583318033244345,12955858946248255847495,1631180599
18939559,976796360144330562,12582742075004143215380,1631241838
19019844,947615145621419833,12971385662147229915675,1631437270
19053442,976942805246665128,12583120063441339625329,1631519052
19092621,948818089204093582,12957229249852236049252,1631611166
19102197,915537660812768026,13429650776361172842040,1631632792
19128784,875690561178981115,14042587451610172397922,1631693256
