block_number,reseve0,reserve1,timestamps
19027877,2291000000000000000000,391000000000000000000,1631456996
19027920,2267868897282955431558,395000000000000000000,1631457086
19027923,2278005170841007869349,393247646708902041411,1631457092
19028581,8301183853487031,1433017386030134,1631458832
19029079,2277737464144939500402,393201433017386030134,1631460116
19029284,2273467393937477449267,393942173737386030134,1631460686
19029333,9354335669090936,1620901771970693,1631460896
19161075,9423048554456250,1609117354675682,1631770939
19714668,9464937353168799,1602017183724593,1633083955
19752630,13562337563171044,1119036274562676,1633165762
19755314,13562336354841194,1119036374562676,1633172069
19770259,13562335146511559,1119036474562676,1633205283
19933980,12452854268299225,1219036474562676,1633584690
20103057,226590831440276104150,22181459958970949944,1633965781
20103059,213509387694129860211,23544578647631714185,1633965785
20108739,14824189366915476,1634725743004524,1633978484
20108790,50099606521108946769,5524694434707910871,1633978586
20121849,49670051268209865686,5572616721107515071,1634008485
20138733,50896323017691617199,5438745865403590900,1634045547
20159747,50886994702860531205,5439745865403590900,1634095310
20175981,15475303872200284,1654287519752735,1634134793
20358367,252585289548534,101654287519752735,1634592998
20358369,79596848145723920,323547894855409,1634593002
20364851,11112345385328654,2323547894855409,1634609094
20456763,11188479735000955,2307783938786613,1634832148
21239515,11214997569157889,2302343520998598,1636618973
21262999,19842831108409050,1302964386968148,1636673757
21413183,19543742182407021,1322964386968148,1637011162
22585791,31688950758322965,816860043731120,1639644537
26724235,44649950758322965,580246988089803,1649053436
