block_number,reseve0,reserve1,timestamps
19406006,20000000000000000000,80,1632366189
19406466,21337345369441658309,75,1632367159
19408761,22866027513691669651,70,1632373149
19409046,24499315193241074626,75,1632373910
19423658,24831383224269851154,74,1632408860
19462626,25653769378641680323,72,1632496023
19505245,29803924582744582631,62,1632591277
19513250,27817929014553099230,58,1632609697
19526047,28307431363961906340,57,1632638460
19551316,31307431363961906340,52,1632697272
19766306,33307431363961906340,49,1633196572
19844030,36277000637467927189,45,1633377711
19854529,45373540416171018260,36,1633402200
19879242,40848440906825964224,40,1633455369
19893739,32058736756588352640,51,1633491592
20117142,32701840803861940457,50,1633998308
20187950,33371233488115966627,49,1634162809
23601019,34068559497145471112,48,1641919559
