block_number,reseve0,reserve1,timestamps
18182501,80000000000000000000,600000000000000000000,1629437040
18182501,76383315421542131958,628494971135612898165,1629437040
18182501,57185778558985409567,840118582182585031030,1629437040
18182506,57421573328085409576,836679043660222231928,1629437050
18182508,58863672689150402001,816241259942008785282,1629437054
18182526,59475263593634547496,807872680508788076339,1629437090
18182541,60555964001748116904,793497618526388036997,1629437124
18182552,360555964001748116903,4724560222881005430417,1629437146
18182554,361904903609098858040,4707002853636078920181,1629437150
18182562,362800333852354095462,4695420230759810197611,1629437166
18182579,363695764095609332884,4683894556306843374859,1629437200
18182585,370322171703345974394,4600329633900076806394,1629437212
18182601,372433549377881229805,4574327521840948171164,1629437248
18182616,373106299372813789850,4566104226542771483539,1629437278
18182621,375428814814802570803,4537941153162582525342,1629437288
18182664,370297664326335457130,4601011828421583574379,1629437396
18182665,369000726715651070208,4617231798726915094850,1629437400
18182702,307032825060054808799,3841839921937785743695,1629437548
18182705,309355340502043589752,3813082814661873661345,1629437560
18182715,326355340502043589752,3615022499171527486636,1629437600
18182715,311082055239772792189,3793044365591755138171,1629437600
18182787,295684644413183491396,3991156779894101312880,1629437760
18182787,309240464413183491396,3816702937353281972983,1629437760
18182806,26320315506438236,324850196096152580,1629437798
18182943,15898683711104367743,196224491304430644513,1629438092
18182994,26320315506438237,324850196096152581,1629438198
18183057,15825792150321942610,195324850196096152581,1629438328
18183108,15753451456566346252,196224491304430644513,1629438434
18183111,15899861456566346256,194422976778908680094,1629438440
18183126,14312525134694867832,175013081058082466979,1629438470
18183143,15899861456566346256,194422976778908680094,1629438504
18183151,685899861456566346230,8387160680670816688496,1629438520
18183151,679294821699069016372,8468957598063205004968,1629438520
18183171,669923746380931401951,8587780144785208287285,1629438564
18183224,668478213882931401950,8606406434817785842844,1629438670
18183226,653008128492146255557,8407234884138423479569,1629438674
18183256,653081020052928680689,8408173335661200613229,1629438738
18183259,606948875636935476021,9049173335661200613229,1629438744
18183259,648305626116935476021,8473529571802611861070,1629438744
18183260,648966290277286514943,8464929156099294119352,1629438746
18183274,640494739708045253594,8577228058056963205370,1629438774
18183303,640423255583061362651,8576270773625873320232,1629438836
18183304,638863616447285596490,8597270773625873320232,1629438838
18183328,633559110263664029385,8669468457695760233807,1629438886
18183344,622192287224763478829,8828327444440446037490,1629438918
18183372,665917261962586601312,9448743997990461494367,1629438978
18183417,669138216654619337035,9403397443560355319541,1629439068
18183443,672111966654619337035,9361916508041665242513,1629439164
18183465,44190003867160522030,615527095512921099087,1629439252
18183544,324851690799656357998,4524892514412498147942,1629439458
18183553,280720065792597509177,3910178584028635613665,1629439480
18183565,281065292914036819193,3905390177238536085089,1629439504
18183583,281445042747620060211,3900136476455906814436,1629439540
18183656,6779793809027559804955,93951276879123203759665,1629439690
18183665,6785270178951309095458,93875676403434338591503,1629439708
18183672,6789010613295786447074,93824110277632212395007,1629439722
18183672,6808638914020513183616,94095373346237913758009,1629439722
18183685,6809013226977963952193,94090216143755281199751,1629439752
18183694,6812413621836579726389,94043392132336257057509,1629439770
18183701,6815504889889866793839,94000865336040445273017,1629439784
18183704,6818315133574673218793,93962238026703865465256,1629439790
18183760,6823315133574673218793,93893590635061468697800,1629439906
18183811,6827841059131490814249,93831538608054468982055,1629440012
18183813,6885977637676836003616,94630479966981127442399,1629440016
18183896,6890977637676836003616,94562023211744033719109,1629440186
18183922,6912839408619214755786,94862023211744033719109,1629440238
18183936,6867319048415302844654,95492712841344229358431,1629440270
18183943,6869873815401490503703,95457307530680493326906,1629440284
18183948,6872196330843479284656,95425143695271822884620,1629440294
18183968,6919900552809567316654,94769264391909578422387,1629440334
18183968,6914895567786654668607,94838064561371408579324,1629440334
18183983,6909894435388822503132,94906911473049952581794,1629440364
18183988,6973005895388822503132,94050479276151676472800,1629440374
18183990,6991911809635950314721,93796930548109046849932,1629440378
18183996,6987009639215950314720,93862937629618638050080,1629440390
18184010,6960806139655616540910,94217341733136806790157,1629440422
18184017,6902224134530510709121,93424410471218695047089,1629440436
18184061,6931992635416690763314,93024410471218695047089,1629440524
18184061,6917918182081595573242,93214237426622999470887,1629440524
18184226,327452478498441393222,4412199201162778770262,1629440979
18184257,6917918182081595573258,93214237426622999470887,1629441103
18184378,6927830682081595573258,93081263893249984378317,1629441349
18184459,6933307052005344863761,93007962740970409600283,1629441519
18184473,6939331058921469083315,92927464891971773195083,1629441547
18184473,6944331058921469083315,92994421969032177075522,1629441547
18184492,6948445536700394170093,92939521014860674918383,1629441585
18184497,6928492685479894438582,92672639965636156490499,1629441595
18184539,6928961140991645822467,92666393318000007739028,1629441683
18184542,6941905430991645822467,92494119456286681400397,1629441689
18184553,6947929437907770042021,92414165405291292333825,1629441711
18184603,6950484204893957701070,92380298897364493335387,1629441815
18184608,6955484204893957701070,92314089734986297891840,1629441825
18184612,6957403639143535205989,92288698165306817770699,1629441833
18184637,6968242826763535205989,92145571958315247109066,1629441883
18184653,6974266833679659425543,92066219998700434945163,1629441919
18184655,315800420490184945928,4168832607339686153729,1629441923
18184685,419800420490184945928,5541720555019927856982,1629441983
18184791,420816034061580254502,5528385981147093105549,1629442203
18184861,421488784056512814547,5519588400115612694855,1629442347
18184875,441488784056512814547,5270260316688649116071,1629442375
18184875,441102327534326293869,5274891566425050725152,1629442375
18184875,424831327022034595421,5477527332594554307515,1629442375
18184875,424238697460042830959,5485202050578769026441,1629442375
18184904,132877315131283396823,1718039692741996937043,1629442437
18185051,140877315131283396823,1620753487042556323796,1629442795
18185052,133184357627503490673,1714652692917371735461,1629442799
18185119,134184357627503490672,1727526972776219694490,1629443007
18185129,125493309777927521144,1847526972776219694490,1629443027
18185129,133612939777927521144,1735569561235120740640,1629443027
18185191,133872314023937521154,1732217007182588839970,1629443155
18185196,117032430165406208103,1982217007182588839970,1629443165
18185196,133856312849940673275,1733733530479872265125,1629443165
18185197,134034812906619169967,1731431558739314700527,1629443167
18185209,134348655744291269981,1727398983979027059294,1629443191
18185211,143039703593867239509,1839144852532003368151,1629443195
18185230,142038575061248804145,1826272759391235319911,1629443237
18185289,133347527211672834618,1714526890838259011057,1629443359
18185301,135266961461250339537,1690269758751806237170,1629443383
18185321,135513496312149120761,1687203919919819371825,1629443423
18185325,82128876842302491477,2787203919919819371825,1629443431
18185325,84171928111302491477,2719749949609332598952,1629443431
18185325,137735888156319219344,1664010689686111059061,1629443431
18185329,137064543903659439495,1672185564364719834305,1629443439
18185331,136399724188484387239,1680360412799863769366,1629443443
18185360,209455332279780824216,2580360412799863769366,1629443505
18185469,219201741801047605429,2700430162382649566812,1629443727
18185801,220214431087573119332,2688048911045086759942,1629444464
18185834,221779178687573119332,2669140064346638145667,1629444530
18185867,198391875072566008163,2387670949683746544272,1629444636
18185882,199064625067498568208,2379625808870783175191,1629444666
18185918,199339075662297708963,2376359348761191356292,1629444738
18185949,199756800479239274083,2371404861666939454562,1629444804
18185952,200748050479239274083,2359730338226043446364,1629444810
18186130,125956034513839359807,1480573660443547561569,1629445178
18186174,126041420624048205220,1479573660443547561569,1629445266
18186186,154260937498234015181,1209573660443547561569,1629445294
18186187,126608944825814895458,1474545186249752422374,1629445296
18186190,126498025980792173331,1475842020636618144446,1629445302
18186271,116477937391858335271,1358938474708593161190,1629445542
18186298,107204608058576480803,1476842020636618144446,1629445650
18186298,107807145405576480803,1468612530949081083360,1629445650
18186298,116158880965576480803,1363314466167498774227,1629445650
18186407,166158880965576480803,953931391339458580218,1629445886
18186407,117001508325622876600,1355925033451473913495,1629445886
18186833,117286819996233876612,1352636484340802559401,1629446766
18186911,384585826298190693965,4435322059443603295756,1629446926
18187066,378961128284030930392,4501351033276578324123,1629447244
18187103,375784561905474969729,4539516161390161551828,1629447322
18187129,378267984467784317368,4569516161390161551828,1629447374
18187229,377711116758791870664,4576273370011242498531,1629447582
18187241,376845623411977057434,4586815225520444963030,1629447606
18187261,374371541335452576333,4556701681318861814407,1629447646
18187349,374159668604424929727,4559289736495714587331,1629447830
18187351,373485709443097988916,4567541782216827402422,1629447834
18187352,383438370861812400527,4689257809697555867154,1629447836
18187380,641340370331741149735,7843269137340149974822,1629447892
18187388,636339258096985966809,7905096374994014349558,1629447908
18187464,626464225910089876374,7782421119381097693329,1629448196
18187546,636464225910089876373,7906648821419075365467,1629448364
18187681,641345642513770461615,7846648821419075365467,1629448642
18187682,637970866937458861069,7888281380607169465876,1629448644
18187840,381475545048211926481,4716808548964315362150,1629448972
18187874,123309202234073902523,1524674141798898172251,1629449040
18187923,379804524123320837113,4696146973441752275977,1629449142
18188033,123309202234073902524,1524674141798898172252,1629449370
18188529,123568576480083902534,1521483384760547378818,1629450518
18188536,123913803601523212550,1517257173321316746325,1629450532
18188684,124199115272134212562,1513782144704702095741,1629450840
18188832,124745986507204738695,1507165729560133422650,1629451144
18188923,124072117604210114933,1515376181682853325962,1629451330
18188923,123743179404544419625,1519416525647256117501,1629451330
18188945,113684311632464371708,1395905799676385050953,1629451378
18189091,113222763286699460241,1401613279726452075515,1629451680
18189182,112543312959847696019,1410100609203800807282,1629451866
18189182,111870795419800812246,1418603015055729786821,1629451866
