block_number,reseve0,reserve1,timestamps
21673249,30000000000000000000,100000000000000,1637589981
21673252,30869320094686169597,97192081454519,1637589987
21673255,32439352859170891710,92501511276309,1637589993
21673256,33475908034952141710,89645602114931,1637589995
21673276,32687811112351134427,91813444095401,1637590035
21692144,1071588053348454,3009873910,1637632324
21741580,71205918394971848239,200003009873910,1637748088
21741581,68143201847260349080,209019253584549,1637748090
21741581,63836968821105436981,223161435012408,1637748090
21741583,63523013338033818030,224267704585750,1637748094
21745658,63953013338033818030,222764292283243,1637758162
21757861,64585948961461809635,220587710456792,1637784839
21757917,65255321515420277269,218331696388271,1637784994
21758283,65901923724930865587,216195880449477,1637785878
21758500,66266092245845623437,215011310327743,1637786324
21771866,66889720756916549884,213012667494550,1637816571
21771868,67437998344807174884,211286006795308,1637816575
21773873,66879812528064686504,213054727773735,1637821093
21773921,66481657437227511868,214334540582261,1637821193
21774075,66193264711501631835,215271169379764,1637821509
21774782,65733212149080710289,216782339334900,1637822969
21775577,65158731616804933357,218699380481933,1637824739
21775626,64710387788456635612,220219191497511,1637824841
21775654,64330797777798210276,221522525853070,1637824897
21775728,63795342007056538152,223387433671896,1637825049
21776050,63358420644768110132,224932554748703,1637825713
21776090,63037724404220184491,226080313199874,1637825797
21776223,61493613889393586611,231774293386080,1637826071
21776226,60915163178301321609,233981845957248,1637826077
21776228,60298890348341017615,236380406613504,1637826081
21781375,60209816421803376543,236731158173463,1637837349
21818265,60579365559735780401,235291345466988,1637922037
21835982,61216319386316971271,232850415017952,1637963486
21836119,62299789980655808553,228812795600252,1637963816
21839598,62689063705849529151,227396196819353,1637971243
21843546,62898187003172049644,226642412710296,1637979398
21874902,63303715836232436504,225194850542372,1638048016
21950363,63743571478831981945,223645547481118,1638222580
21963546,64239603217083484298,221923789556085,1638252775
21963553,64033665707441096746,222639662244340,1638252789
22031711,63552520088413242935,224330302226129,1638407831
22047086,64247512846348754016,221910827147754,1638444495
22047659,71126836243820829816,200505990533415,1638445919
22047663,72610442593820829816,196421209957645,1638445927
22048125,62565647306777085097,228051150225281,1638447007
22048128,61239868150303203070,233003075113755,1638447017
22048128,60673514570797108620,235184573979819,1638447017
22068383,60280628940850013425,236722027671940,1638490530
22083024,60134437819323721118,237299247520455,1638523229
22116020,60514568498978855755,235813063166300,1638599762
22121452,55890569976062565515,255381306916967,1638612164
22121452,55266455254714660404,258273962741703,1638612164
22121454,55981171769695230415,254986322773927,1638612168
22124542,56315312240811188641,253477902506643,1638619308
22205284,56685312240811188641,251828316559250,1638803509
22217525,56278959918872847013,253652069843347,1638830866
22229647,55936697520460458433,255208772330896,1638858558
22277623,57112763642959827596,249968954956359,1638966935
22277624,57537420667108292324,248129543987760,1638966937
22327995,58042948478564592372,245974874950653,1639076224
22344273,52533942268696304289,271846806860026,1639111528
22344273,51753845700240823181,275956740584304,1639111528
22344273,50352140394305570797,283661953238531,1639111528
22344275,51435610988644408079,277704276719806,1639111532
22344277,51861784281057421572,275429036751410,1639111536
22393966,52111784281057421572,274111644219149,1639219227
22478645,52576187196017280477,271697629018429,1639405510
22500652,52796187196017280477,270568856163721,1639456857
22566301,52429860963993806219,272465002975760,1639603725
22575035,52424775251734121189,272491514260620,1639621787
22576559,52325525189785860475,273009926223175,1639624931
22580628,52580878719656248763,271688040386674,1639633724
22621900,52687616697671482923,271139285075335,1639723521
22702509,52610579182851203483,271537508194422,1639902247
22726459,50251425109839152049,284323740549442,1639953873
22726464,49537983983760186713,288430864197667,1639953887
22726466,49802103870320145976,286905768093830,1639953891
22726688,49731803434666164476,287312555902949,1639954347
22726690,49892854434666164481,286387902347059,1639954351
22726691,49681219309216554802,287611546147145,1639954353
22731314,49763406772998418834,287137959878872,1639964784
22739071,49857766044376014914,286596158634893,1639982143
22749654,49108566689315656932,290981620540550,1640004949
22749656,48846926724522710802,292544902216400,1640004953
22760667,48583647525327125313,294134999908869,1640028555
22835826,48439735323720362550,295011490791444,1640193586
22914634,49439735323720362550,289061938208875,1640368081
22914635,48936715341212696784,292042143448458,1640368083
23166885,49176195318760995536,290624192151511,1640921480
23211087,48047113210282909931,297474259335969,1641016383
23211097,47591228473165904626,300332391916326,1641016403
23233657,47706548836539595634,299608575406823,1641066464
23235540,47536847689560334894,300681362352084,1641070676
23249477,45855721232859837140,311737875975144,1641101309
23249480,45550984929069414176,313829679243988,1641101315
