block_number,reseve0,reserve1,timestamps
22225323,10000000000000000,10000000000000000000000,1638848893
22225345,8010000000000000000,12521913348359629352,1638848941
22225347,4459403891829225208,22521913348359629352,1638848945
22225362,4459503891829225208,22521409831608360091,1638848975
22340966,1608785258316789,8124695708862901,1639104327
23231826,11608785258316789,1128865454633057,1641062526
23231866,21608785258316789,607298163056540,1641062606
23296796,2021608785258316766,56815748179727707,1641206430
23297421,206835869570887112,556815748179727707,1641207720
23617695,1206835869570887112,95668747191069141,1641957954
23618335,1206845869570887112,95667956852006586,1641959274
23618558,1206845875570887112,95667956377807081,1641959732
23648064,1206855875570887112,95667166051830216,1642026356
