block_number,reseve0,reserve1,timestamps
20400846,10000000000000000,9800019600039200078400,1634698469
20401791,22720056000000000,4320835870017633607476,1634700671
20402277,7064873572238397,13924938860977562332593,1634701751
20402282,6551001410774129923,15062416039383984672,1634701771
20402287,13517982835783226,7321374032727042168219,1634701791
20407627,208078404392320,477048201252649907939759,1634714631
20411267,20037043404392320,5981709135651568713663,1634723675
20412851,8104923056433861,14942910737467145396112,1634727579
20432050,58104923056433861,2089792936955114166327,1634774614
20435512,10423273137447277,11678394111680950059322,1634782416
20635627,1226324345958629,99532951014659875843207,1635261271
20635629,3515142705333629,34792374608407413408858,1635261275
20635631,5315679814708629,23030893073802252623604,1635261279
20728649,13453533031600436,9121877584397506537934,1635484220
20729760,13454573000427352,9121776121066897326806,1635487258
20753426,4248008510355692,28952124713235941029221,1635540499
20753427,1304408126929272,94488992663543378752979,1635540501
20766474,2119069812227387,58230998757076002555553,1635568144
20767392,48426005467216771,2555779452808708701675,1635570036
20767392,2310739215769103,53718476815832917457932,1635570036
20773145,102310739215769103,1216841298307116614164,1635582818
20773145,3366726632944775,37088412887262543293650,1635582818
20773159,103366726632944775,1216985761532199804663,1635582874
20773334,38104551402649636,3307814904871358775069,1635583287
20773347,4463422426517571,28315747622436900075700,1635583313
20775550,104463422426517571,1213341738295166604514,1635588129
20775552,3039395641349990,41824146133341497768981,1635588137
20775800,15643155406974990,8151283814236046658473,1635588645
20776057,7434760663545113,17179162861278265237194,1635589175
20846895,22565019006917035,5675813931843807627923,1635746677
20850657,27234208460042035,4706641478445991248229,1635754825
20875036,13816921497863710,9291956905704940955816,1635808535
20906107,4587111484297165,28045988862254414718700,1635878048
20906563,8302806354175564,15515696392138818951473,1635878992
20906796,15201414975885580,8486042528276997522941,1635879650
21018269,7253157744110889,17813925470927666188753,1636130397
21018272,9725081572235889,13296127987782817422708,1636130403
21039097,14089095244110889,9186274945831113261373,1636176657
21113147,24089095244110889,5379558574031600880680,1636338181
21116281,12040171783078588,10779569894971521187297,1636344860
21117121,22040171783078588,5896728172287246908689,1636346773
21117856,8400370114228823,15500760830825439766426,1636348415
21234228,22090157463433815,5907262715074699009657,1636606748
21237212,11566079756878042,11298867212324562717243,1636613839
21865717,16039672879161157,8164394744826525336236,1638027993
21865955,89701882879161157,1463850245239030347880,1638028485
21866094,27825178051578221,4728906868189684103281,1638028899
21866292,125609084051578221,1050086471523278414546,1638029307
21869691,82176537590807819,1606801024286552519089,1638036713
21869691,41298524007293312,3202126196258213096409,1638036713
21869691,31817747989250074,4159198553796256439303,1638036713
21869693,87878539004875074,1508788775384825484610,1638036717
21869695,24602874740509227,5401134351185604645641,1638036721
21869697,167460017597652084,795561157738003120475,1638036729
21870299,191477351582027084,696035650967809393573,1638038097
21870299,163410119881507754,815953464194215092005,1638038097
21870300,114840814864223706,1162102103936974935625,1638038099
21870303,42663155946174713,3134189241246446324302,1638038105
21870309,62652169618049713,2136280811496460907882,1638038117
21870379,79772530946174713,1678889148086766133755,1638038281
21870381,55201788698803937,2428471430463943040023,1638038285
21870383,61213751589428937,2190610430939606459648,1638038289
22010343,60061005583568889,2232789128061831798477,1638356546
22107058,42184976710518462,3181789005001426082052,1638578460
22107071,51187662257393462,2623572981147820365484,1638578486
22344277,32005842167664977,4200670488970964445826,1639111536
22540309,53215558964539977,2529605456619201966049,1639545274
22540677,71441412707116339,1885708419828750228610,1639546162
22541088,50490335273979095,2670590468513541018896,1639547008
22541090,68391410305117979,1973127760723503707529,1639547012
22557706,53274470522891055,2534734032409308001373,1639582857
22557708,67465144351016055,2002840045882542599824,1639582861
22568953,62211883179985492,2172472121031333172067,1639609226
22576592,66654077903191244,2028093651901202258799,1639625069
22605133,71195545674549487,1899088329487577147692,1639688014
22738044,52608306976464742,2573264325943774032797,1639979897
22738046,69143764313591271,1959284261468615957363,1639979901
22743809,69286766856653576,1955252557910435839094,1639992374
23035767,67301239435157689,2013125011426291623203,1640635536
23617800,31875582035157689,4257333527162215735040,1641958172
23617802,41356041488149916,3283641202551688893865,1641958176
23617803,73869312737623492,1840791343491540510443,1641958178
23627231,50871489437623492,2675861260455689987663,1641978405
23627231,70496155675456304,1932571286731685170483,1641978405
23687857,64062665475703914,2127233919572915390132,1642115338
24086588,55051825692015373,2476537211663076807665,1642987547
24217815,48321251088997561,2823795995692918057476,1643269663
24297189,43652797185693308,3126699902864246149972,1643444870
24297193,47267327589148434,2888264145172243995198,1643444878
24298734,42570387373575419,3207901215068723602026,1643448312
24911140,45101591152901406,3028377910514447514339,1644798014
25643650,45101487805050730,3028481173502749630233,1646564059
26372322,49597562039890761,2754696881123389195022,1648274392
26532273,49593030753962902,2754951044799902186421,1648629441
26548750,49593028539415988,2754951176272856556808,1648665379
26570084,49593022299089807,2754951558436674452765,1648713422
