block_number,reseve0,reserve1,timestamps
15769989,10000000,56524484609296040,1623818383
15770044,4248911,133263118288678945,1623818493
15770049,5248911,107936091403584458,1623818507
15770064,4522048,125337696245893306,1623818537
15770079,3631692,156158338473320900,1623818567
15770110,2406279,235922308485445760,1623818629
15770127,1924878,295102758349086311,1623818674
15770144,1301389,436910648769578969,1623818708
15770149,1462677,388861565748448162,1623818718
15770151,1219265,466727093574331354,1623818722
15770156,1034891,550128640999295344,1623818732
15770172,315032,1810977152151745649,1623818764
15770178,425123,1343045014508143251,1623818786
15770218,568554,1004991199395144029,1623818946
15770229,711839,803183049299860657,1623818990
15770235,869537,657876842753798028,1623819014
15770255,982017,582724016600293966,1623819066
15770289,1173638,487821049490340331,1623819134
15770294,884631,647671069355956454,1623819144
15770297,1038713,551841550365422720,1623819150
15770313,1278602,448558507698470021,1623819186
15770378,943980,608042000132523687,1623819320
15770401,1210245,474580419461566470,1623819366
15770408,881410,652169342861240960,1623819380
15770432,810159,709698929667616619,1623819432
15770444,795235,723057870818860438,1623819456
15770445,537986,1069843337018940675,1623819458
15770455,645252,892438803027977620,1623819478
15770489,554236,1039435140246134723,1623819546
15770505,505911,1139023332389266254,1623819602
15770528,433021,1331331862105646273,1623819694
15770532,417969,1379422116239865785,1623819710
15770568,477128,1208837509761280758,1623819840
15770596,508318,1134873078331516582,1623819896
15770621,583904,988348306085437277,1623819946
15770642,620497,930226332493252900,1623819992
15770673,29123760,43661272259517288687,1623820054
15770673,30542282,41639246639891071868,1623820054
15770674,30534518,41649867204409920236,1623820056
15770675,30006349,42385190951912179250,1623820058
15770683,30514483,41681465533731691263,1623820074
15770685,30529081,41661594594741168321,1623820078
15770694,30916356,41141264996502817590,1623820100
15770697,30370973,41882277906547435116,1623820106
15770702,32305962,39380784749085980555,1623820116
15770711,31760628,40058992714755715270,1623820134
15770720,30050696,42345271821465046780,1623820152
15770728,30773087,41354138832978617914,1623820168
15770730,31663892,40194109033002667835,1623820172
15770732,33248734,38283681664904065813,1623820176
15770732,33270989,38258150442191144142,1623820176
15770734,32432013,39250820577123966838,1623820180
15770735,32356673,39342488391725513252,1623820182
15770740,29430759,43265565536841341800,1623820192
15770740,29348121,43387759680844840811,1623820192
15770750,24498251,52002994533933711162,1623820212
15770751,26683081,47756682728779147695,1623820214
15770753,26666144,47787108134007565295,1623820222
15770758,27748791,45928021813639176074,1623820232
15770803,28540402,44657854969870645449,1623820322
15770804,29142490,43737928212138711539,1623820324
15770816,30957691,41180603190310454479,1623820354
15770817,30869873,41298106118889666065,1623820358
15770829,35533194,35892338401013445336,1623820406
15770839,36998765,34474691218474773513,1623820446
15770852,797608,743194507870769869,1623820498
15770860,883268,671314254983804182,1623820530
15770880,745306,795953741615737074,1623820614
15770881,744087,797262709724114928,1623820618
15770994,673130,881557986186323634,1623820972
15771278,101888208,133436874690792668840,1623821560
15771278,103952647,130794688627159281667,1623821560
15771288,104135637,130565540909871197234,1623821580
15771290,106519538,127652062314953062871,1623821584
15771290,106724348,127407824367552349947,1623821584
15771301,108627214,125182549582627786015,1623821606
15771317,105908668,128405502358754351952,1623821638
15771324,103267571,131699391663044291209,1623821652
15771328,100747997,135002930504478108131,1623821666
15771331,669051,896531418790864307,1623821678
15771487,738466,812487560355456823,1623822182
15771593,803915,746522973562805663,1623822594
15771836,873123,687513397967391188,1623823166
15771981,1022327,587431127022088929,1623823596
15772096,891644,673787038257314471,1623823836
15772656,805162,746376243597649197,1623825114
15773166,727348,826466757454823802,1623826308
15773326,649179,926283085689952109,1623826640
15775149,583359,1031110899138385550,1623830667
15775621,525467,1145053395752668358,1623831771
15776096,466668,1289763419682093391,1623832877
15777435,348791,1726966074681254281,1623835895
15777686,319318,1886848054073754820,1623836413
15781817,383488,1571906173304369540,1623846071
15782616,384720,1566887465700299685,1623847857
15783169,532173,1133681039464903237,1623849127
15783439,452998,1332424287062028028,1623849683
15786009,383679,1573878469110349388,1623855239
15791318,450673,1340514156308349752,1623866673
15795416,405442,1490514156308349752,1623875464
15796673,400963,1507214696668016120,1623878186
15798474,345739,1748685184925127454,1623882204
15799222,333980,1810441355880266270,1623883750
15804670,293117,2063593597921164340,1623896453
15806490,271502,2228376599399380842,1623900466
15808533,288497,2097476380424706847,1623904936
15810661,250291,2418615564100198322,1623909324
15814236,280500,2158835497108018348,1623916746
15833565,238985,2534988624219123516,1623958197
15836393,259925,2331329077432534560,1623964157
15839926,539647147,4840223469672441513063,1623971701
15839926,526825591,4958376305266485259736,1623971701
15839931,529728026,4931289902467113776732,1623971711
15840030,259027,2411306939483512399,1623971917
15855887,225336,2772919979224548783,1624007354
15861319,201469,3102406204629801186,1624018942
15867644,217086,2879843007680431954,1624032888
15867644,4745,132168489319341766661,1624032888
15867645,204923,3069361358531551214,1624032890
15868288,3819,165211859212260731149,1624034348
15868290,205392,3080973033338060347,1624034352
15869442,224794,2815782933373625791,1624037112
15869901,33441459,418889692426460842242,1624038058
15869901,31812156,440408266548789286584,1624038058
15870944,31443772,445583466919491418549,1624040720
15871156,524158,7427727581561580862,1624041262
15872257,550448,7073984752190143916,1624043686
15878919,517851,7520611800041447777,1624059454
15887353,507291,7677645802432006883,1624078580
15887451,465081,8376561649477157993,1624078784
15891338,491426,7928775276958281643,1624087570
15899603,463387,8409990972379375834,1624107099
15905222,433489,8991783288424474779,1624119481
15906369,463789,8405984725656277539,1624121975
15911430,489865,7959796941856566318,1624133070
15921455,462542,8431408486997633341,1624155031
15930893,866383,4507638830068434308,1624175491
15930895,447120,8747168791061782858,1624175495
15936304,424835,9207396242502893638,1624186968
15938640,197100,4271716858395137969,1624192125
15954626,218963,3846346966569109827,1624226989
15960933,2507870254,44053740330657704591151,1624240891
15960958,218964,3846346966569110184,1624240941
15974947,207474,4060017444865554967,1624271223
15988238,182204,4624799431379539596,1624301294
15996002,165301,5099144844555555765,1624318607
15998113,158505,5318437190510607402,1624323633
16020354,113399,7440342281107739562,1624373393
16023133,141206,5978684490561475345,1624379379
16033639,143840,5869525188836664870,1624402424
16057781,40345315,1646328160762303446395,1624456631
16057783,42351555,1568562688641565898487,1624456635
16057907,151493,5610784592681125642,1624456891
16073056,20302027,751917912324636882062,1624490513
16073058,20013409,762794147530309386091,1624490517
16073149,149411,5694643485717047449,1624490703
16073516,7071448,269520820339779827115,1624491616
16073558,149412,5694643485717053861,1624491704
16120051,138006,6166743485717053861,1624595883
16137350,134045,6349522291531128925,1624633610
16176115,123640,6885498745950655896,1624725056
16190905,129020,6599206139640620793,1624758761
16214374,15205584,777746007509125166026,1624809210
16214374,15019039,787435174394137564462,1624809210
16214658,127484,6683825603758174189,1624809798
16251940,137734,6187804741496711794,1624891563
16252814,139176,6123883357652995554,1624893548
16266689,138191,6167702645086849490,1624924494
16267865,143043,5959101367467836104,1624927064
16282434,144412,5902778021328111753,1624959604
16289445,150426,5667465943630690569,1624975403
16289489,151742,5618460371671242093,1624975495
16289505,153154,5566815066839656493,1624975527
16289520,153842,5541993951081471788,1624975557
16289529,154372,5523023702679002944,1624975575
16295396,153940,5538583324484502944,1624988715
16296190,150255,5674847268989795948,1624990399
16306365,147537,5779708391415213150,1625012452
16310090,151736,5620232739864306251,1625020570
16313208,152036,5609176006172590233,1625027510
16317273,152841,5579721137005134723,1625036815
16317700,152384,5596538741956964566,1625037825
16327434,155436,5486973406307922514,1625059881
16327663,155947,5469047704880567282,1625060447
16327907,157101,5428993944087206675,1625060983
16328312,158386,5385079092154259282,1625061945
16332188,155971,5468717666291049039,1625070899
16343862,158566,5379483889428757821,1625097025
16344901,157582,5413204845400460662,1625099315
16345694,158304,5388589786950259794,1625100949
16349500,154726,5513592964717037010,1625108978
16350983,155874,5473106704378524630,1625112157
16352591,152740,5585766226637140973,1625115483
16364298,140878,6057548570665461932,1625142117
16364898,151904,5619083075943984498,1625143481
16370046,163149,5232871341429602075,1625155082
16392493,162178,5264314775652234334,1625204027
16404291,15783267,512326491115714299350,1625229392
16404291,15511459,521331056251255724985,1625229392
16404367,15426625,524206599579809717260,1625229548
16404761,158601,5389342328578443051,1625230521
16442141,144576,5913744682964585510,1625311386
16442151,156138,5477049329550350960,1625311406
16447893,4037355,141623417968526524755,1625323846
16447893,3905909,146403846697626404511,1625323846
16447960,151086,5663076039940307340,1625323984
16455979,149991,5704576039940307340,1625342563
16461000,149404,5727076039940307340,1625353817
16498276,142052,6024389266483481261,1625434884
16517944,130365,6566126573063813819,1625477504
16547785,128407,6666597579871693327,1625542931
16554979,140910,6076685301451683176,1625558998
16594763,128869,6646220030092149998,1625646527
16600705,152232,5628818167628988822,1625659039
16600707,127575,6720004161314594186,1625659043
16639848,116550,7357637073275666559,1625746504
