block_number,reseve0,reserve1,timestamps
16621326,50,1470000000,1625704296
16621487,730,21062160000,1625704626
16648854,736,20890968530,1625771743
16657254,740,20778381323,1625795350
16659283,742,20722542473,1625800816
16680545,751,20474939199,1625858424
16680551,761,20206682706,1625858448
16680765,1618,42507319418,1625859060
16713263,1628,42246996455,1625935398
16713696,1678,40991811085,1625936585
16714088,1728,39809161097,1625937649
16714088,1701,40459096114,1625937649
16718072,1671,41205521198,1625947632
16719200,1681,40961127160,1625950344
16719220,1731,39781410727,1625950384
16719220,1717,40110616443,1625950384
16720091,1690,40767259308,1625952310
16720345,1676,41131220129,1625952886
16720387,1671,41254971666,1625953050
16743553,1673,41205800890,1626007925
16756433,1661,41523677765,1626039825
16756492,1652,41773577765,1626039967
16758478,1645,41954113128,1626044960
16759116,1641,42057137843,1626046661
16765187,824,21101959350,1626060850
16765302,83,2119480171,1626061084
16765557,81,2172120528,1626061610
16827923,79,2230196887,1626208549
17047156,76,2318763945,1626730807
17113265,37,1124399274,1626880927
17367765,35,1189860257,1627501185
19182808,32,1302031169,1631827911
19713757,26,1612061174,1633082038
19769567,25,1685811874,1633203841
20378208,23,1834384347,1634642678
