block_number,reseve0,reserve1,timestamps
20898075,1920000000000000000,100,1635860276
20941957,1423329256088068498,135,1635961549
21012643,734462900522856701,262,1636117965
21173233,659207563759338343,292,1636471216
21173266,597957841066530385,322,1636471286
21217321,948286633739597422,204,1636567592
21259700,592259991497677423,327,1636665286
21364248,402190946078147004,482,1636904306
21364277,303124557890792331,640,1636904364
21364316,28123363902813500,6917,1636904446
21364366,8617448093822428,22621,1636904580
21368446,7325915792790302,26621,1636913870
21368523,190522863755112,1026621,1636914032
21406407,97074316276494,2017871,1636995746
21426313,192520759275976234,1021,1637040590
21443415,3139859756218686,62788,1637078809
21456935,1439975169292481,137132,1637109371
21482649,175462259953592,1128382,1637165925
21502875,165326290350284,1197770,1637209971
21525548,153335866491355304,1296,1637261999
21525586,109252806763793,1824400,1637262085
21559875,6285885972592939,31804,1637337316
21583223,68052217630884399,2946,1637387759
21583985,77964717630884399,2573,1637389331
21584038,22544834782982537,8917,1637389441
21641211,84311166441273997,2390,1637519149
21681695,94223666441273997,2140,1637609803
21681725,3189213612749690,63409,1637609863
21729004,9365846778578836,21635,1637720386
21751080,40498070396669288,5016,1637770426
21767711,41489320396669288,4897,1637806455
21767784,44463070396669288,4571,1637806605
21786509,64355046283098,3167605,1637848482
21786596,4505155046283098,45383,1637848808
21786612,20593720294034,9957883,1637848904
21791036,3428809831352,59957883,1637858960
21796068,1503611975836,136957883,1637870362
21807681,19826503611975836,10418,1637897154
21807756,21313378611975836,9694,1637897360
21807770,151819660019011014,1365,1637897444
21823739,203623680119513524,1019,1637934226
21823778,444688425460543,468003,1637934308
21823915,1059263425460543,196815,1637934590
21824009,13512152872696724,15472,1637934914
21834427,16485902872696724,12689,1637960005
21842861,28425733274706774,7369,1637977984
21843059,37346983274706774,5613,1637978392
21868280,8482689077559,24786863,1638033674
21868322,2982232689077559,70716,1638033762
21869621,2989695863307901,70540,1638036569
21869691,4607127503932901,45824,1638036713
21874174,17578057152174107,12037,1638046510
21880207,28481807152174107,7438,1638060668
21910937,21419958230157,9919938,1638129482
21912727,51937536355157,4098383,1638133284
21950613,2562440048917971,83315,1638223096
21956868,3082320485425,69470815,1638237575
21985129,2698445652481,79383315,1638301177
21996406,1959969475181,109383315,1638325955
22017959,1305505774397,164383315,1638373870
22022978,4957555505774397,43419,1638386280
22065014,10771535266574,20043419,1638483037
22102104,19835771535266574,10918,1638566884
22105570,5427228903998859,39991,1638574842
22130936,10958578968598,19864991,1638634312
22217286,1968552800074126,110916,1638830376
22249150,2206864990793,99235916,1638900615
22280676,1984706864990793,110676,1638973754
22367235,1110704060263,198360676,1639161372
22410192,2001110704060263,110430,1639256109
22446275,105008318190377,2110430,1639333926
22520010,2105008318190377,105580,1639500079
22562037,71771689487932,3105580,1639594010
22606513,1071771689487932,208551,1639690958
22635830,6071771689487932,36904,1639754417
22682496,55671554508844,4036904,1639859662
22755031,2055671554508844,109648,1640016629
22804521,108043438110952,2092148,1640123957
22851445,7380530875296882,30718,1640227401
22878231,2273272989245,100030718,1640286167
22918729,502273272989245,454092,1640377023
23155748,4314773272989245,53001,1640897948
23189205,18039773272989245,12706,1640968884
23452266,27952273272989245,8209,1641585235
23453267,77952273272989245,2950,1641587685
23453534,28709820956933032,8025,1641588235
24113550,25537166169295897,9025,1643045369
24223611,34845027497420897,6620,1643282641
24558336,12133121240197,19069120,1644017754
