block_number,reseve0,reserve1,timestamps
19337607,25295000000000000000,750000000000000000000000000,1632202296
19337713,25295150953496954928,749995537663342022523444594,1632202512
19337862,25305150953496954928,749700045872401967819218912,1632202822
19337923,25295210839963714488,749995537663342022523444594,1632202964
19338004,5028280269493,149087026318898343244,1632203370
19344595,25295210839967899203,749995537663342022522500989,1632218570
19345052,5028280269494,149087026318898343245,1632219685
19348782,25295210839972929791,749995537663342022501258618,1632228690
19348899,26034690839972929791,728755031898269578623313347,1632228966
19348938,26628519839972929791,712551109416211874805844971,1632229048
19349009,26728519839972929791,709893194073022738785853781,1632229194
19349151,27547889839972929791,688839968385610370216889241,1632229486
19349249,28485419839972929791,666234217953318342284401571,1632229696
19349293,29303809839972929791,647682048284419345927587548,1632229784
19349418,29403809839972929791,645485919299634988685030904,1632230042
19349467,29586741839972929791,641506840615068132866928295,1632230200
19349479,30341340635622929791,625599037914980021013462351,1632230248
19349646,31830640635622929791,596412068405901914351095239,1632230771
19349706,33128940635622929791,573106475737212107331102523,1632230895
19349710,38128940635622929791,498148711362678050953809477,1632230903
19349809,40282652989972929791,471590827470133336690198292,1632231106
19349820,41282652989972929791,460200807910086854165488187,1632231128
19349821,42282652989972929791,449348774531403006069538437,1632231130
19349821,43282652989972929791,438997473232577850934187363,1632231130
19349821,44282652989972929791,429113012735292736781062684,1632231130
19349821,45282652989972929791,419664493467889609273966729,1632231130
19349837,6410949492811625,59414537221234978544238,1632231166
19349874,6441722794682334,59131550428979952146260,1632231240
19349901,6411132980179103,59414537221234978544238,1632231298
19349937,15181509362890479,25134247220405867824642,1632231370
19349989,19181509362890479,19905350850787747054174,1632231478
19350535,46943148485732919619,48714614839274084120266643,1632232750
19350557,30412707534103444683,75272498731818798383877828,1632232794
19350622,23239091558286159339,98578091400508605403870544,1632232993
19350640,28239091558286159339,81167016021281228532543865,1632233065
19350649,30239091558286159339,75813708714471038545240689,1632233101
19350683,32878175184103444683,69745046839829589194218850,1632233185
19350693,37664425184103444683,60905333918516964164123232,1632233205
19350729,39664425184103444683,57843053072271900872709787,1632233281
19350742,42450675184103444683,54057168499920001013498952,1632233307
19350759,44450675184103444683,51631906226265365375340413,1632233341
19350787,46450675184103444683,49415203867877227261719367,1632233401
19350793,48450675184103444683,47381256563285123256877575,1632233413
19350807,49202589616103444683,46659314904185700811861818,1632233441
19350812,51989839616103444683,44164945231313393743392309,1632233451
19350818,54776089616103444683,41924841196060647626164475,1632233463
19350847,55784963016103444683,41168862303334706111290562,1632233521
19350891,57784963016103444683,39748090673875553536265252,1632233613
19350897,60572213016103444683,37924304705439503637146066,1632233625
19350966,61509694306103444683,37348000639193533041190011,1632233767
19351013,64892629090603444683,35406539517691529261317686,1632233941
