block_number,reseve0,reserve1,timestamps
19148954,100000000000000000000,72900000000000000,1631741339
19174599,99849231570086800893,73010407367585733,1631805353
19181037,99849231557813426893,73010407376587108,1631823236
19255778,117031369616559248370,62318721918931995,1632010523
19542251,99123728290119616559248370,73798585384,1632675457
19542251,239843709640845772887561,30591376710384,1632675457
19624587,19170181372588517600247,383797220825472,1632865570
23609660,4170181372588517600247,1768456697222638,1641939828
23609677,170181372588517600247,43459929843473835,1641939866
23609677,6048964529991354012598,1226275588393939,1641939866
23609690,1048964529991354012598,7089035718417699,1641939892
23609692,2833304611232578905616,2629517083728343,1641939896
23609707,2333304611232578905616,3194687477501028,1641939926
