block_number,reseve0,reserve1,timestamps
21233001,18278000000000000000,500000000000000000,1636603956
21233006,18275327223594845847,500073345303997573,1636603966
21233006,18275327490872486362,500073338012338991,1636603966
21234405,18254623241467006897,500642223897650464,1636607370
21247456,17876681747069057241,511258445711066741,1636637084
21249649,17171660710589619145,532312469725881670,1636642218
21253256,17113188713767276490,534136737000137578,1636650068
21313945,15946431744552907831,573335663722422201,1636789549
21361219,15846431744552907831,576964624838282740,1636897592
21361254,15946431744552907826,580605599880103180,1636897662
21369080,15846431744552912106,576964624838282896,1636915179
21543251,15572874885053871756,587130220763358917,1637302483
21548382,22072874885053871756,414598922697246489,1637313230
21561108,17793912731101739468,514598922697246489,1637339890
21561148,366084076184330337500,10587130220763358917,1637339970
21562302,364084076184330337500,10645462830602269065,1637342350
21573459,361803136859885910025,10712777666967345255,1637366154
21574023,373803136859885910025,10369869852534094172,1637367318
21582021,372777861124714452505,10398476615307064158,1637385149
21656407,371928977978912120498,10422281301208012114,1637552481
21707226,368928977978912120498,10507286623520936104,1637671476
21718529,393434994377094774306,9854657226565137734,1637697381
21749787,393199658452457135053,9860573135239541106,1637767629
21758884,387902540999730905104,9995632274743330507,1637787116
21763652,387126955556896526716,10015718177198331849,1637797342
21763715,387902540999730905070,10035784062836783656,1637797472
21764181,387656773238804568749,10042165723188476174,1637798444
21764219,387902540999730905070,10048532284422578153,1637798520
21764240,387776687099204986167,10051803374154822467,1637798566
21764306,387892420566921711205,10054803374154822466,1637798702
21764431,387852236212310157629,10055848260663667483,1637798960
21764460,387892420566921711205,10056890120770941134,1637799018
21764478,387892417733935145534,10056890194442824349,1637799054
21764486,387877292529838972855,10057283541076887354,1637799074
21764486,387748670051890109665,10060629742588996033,1637799074
21764500,387742625058479473753,10060787061993351048,1637799102
21764518,387742633489547956534,10060787280754919233,1637799138
21764545,387712422424563383477,10061573589538833229,1637799196
21764545,387833891457306321304,10064725847607198234,1637799196
21764558,387833891457306321342,10064725847607198235,1637799222
21764566,387846866523107510667,10065062565163399766,1637799238
21764709,387846981250513721319,10065065542468674399,1637799532
21764802,387853840573104590461,10065243549607550234,1637799726
21765484,381430874394248259745,10235243549607550234,1637801258
21765533,379916003307689384827,10276178202454254536,1637801360
21765554,386338969486545715525,10449910144429883412,1637801402
21765687,385382990178271369583,10475910144429883412,1637801767
21765748,386802627874157336031,10514500319187900983,1637801893
21765778,387758607182431681991,10540486814670702742,1637801957
21765877,387747494588012036382,10540789807237832640,1637802159
21765884,387747414092962913621,10540792002054524861,1637802173
21765893,387745880708523455102,10540833812225585084,1637802195
21765914,387744763082098789977,10540864286300338044,1637802237
21766009,386744763082098789977,10568201649444291376,1637802431
21766070,386744772390271288062,10568201903799756110,1637802557
21766183,387758616490604180076,10595906245050636707,1637802871
21766484,386758616490604180076,10623385373273628742,1637803541
21766547,387758616490604180076,10650853113927137131,1637803671
21766645,387719752774253136995,10651923931864948945,1637803979
21766682,387151751066677791862,10667598706717800866,1637804077
21766720,381096771536279090576,10837598706717800866,1637804157
21766758,387190614783028834943,11010894920757307640,1637804233
21766760,387009714020512316437,11016057253467555791,1637804237
21766787,387405083514041273601,11027311268080632444,1637804295
21766806,387585984276557792107,11032460526832758449,1637804333
21766826,387575012663680526970,11032773777445796331,1637804373
21766871,387659595379200323155,11030373777445796331,1637804467
21766910,387743942750167249855,11032773777445796331,1637804545
21767033,387416283671173076032,11042132873193112228,1637804799
21767045,387316616259821484451,11044982873193112228,1637804827
21767081,381626972316355437445,11210147072325369877,1637804899
21767108,381725668818138980056,11213046244503379262,1637804967
21767241,379757036141192526697,11271348762989617093,1637805359
21767257,381726639727707029026,11329807426913321781,1637805391
21767336,387694291678273400791,11506929850014287018,1637805553
21767814,387704668354865915381,11507237834145571151,1637806669
21767920,387482910748530039331,11500655974998850548,1637806885
21768088,386804897784492939170,11520875618188034067,1637807489
21768089,387043929268843934448,11513781861321419718,1637807491
21768182,387721942232881034609,11533951389317423191,1637807689
21768212,387655532051973170968,11531975819418191121,1637807753
21768219,387301707469490407625,11542542708676189414,1637807767
21768250,387656270345198883798,11553109553739991575,1637807829
21768270,387722680526106747439,11551136641669817904,1637807873
21768278,386948670714435040002,11574311797867431062,1637807889
21768319,387722680526106747439,11597463785644922067,1637807971
21768408,387722689883864359279,11597464065551825812,1637808157
21768629,387134329866920963334,11615142725579391197,1637808739
21768669,387722689883864359279,11632795217346708834,1637808823
21768910,384332381738778521054,11735720275325281367,1637809322
21768968,384232852738778521054,11738769361764596885,1637809442
21768985,387605162568648554612,11841797426718139713,1637809476
21768998,387704691568648554612,11844838155712235832,1637809502
21769042,387297198340723480014,11857338155712235832,1637809632
21769094,387704691568648554612,11869813807538200197,1637809830
21769389,387626235543175424894,11872223501492288057,1637810436
21769441,387623952791468218591,11872293628446342347,1637810612
21769448,382801966752422077080,12022293628446342347,1637810640
21769449,382790388276792142331,12022658367724386905,1637810644
21769507,387612374315838283829,12174107026250965338,1637810808
21769514,387510960856022220469,12177302634733648195,1637810822
21769558,387497953760588098040,12177712618682679055,1637810914
21769603,387473845669608245756,12178472579132714638,1637811008
21769817,383522487579826972395,12304322579132714638,1637811448
21769865,387448166501877948277,12430267787988201563,1637811548
21770053,387396765959480085704,12431922022349169451,1637812064
21770081,387448166501877948272,12433571513494027168,1637812120
21770594,387473845669608245751,12432749971643077362,1637813306
21770662,387398453215934482377,12435176816630332167,1637813524
21770698,387326762938688919543,12437485368092390556,1637813650
21771123,387280239749419092696,12438983953726418451,1637814653
21771309,387229301981724752009,12440625153484925463,1637815293
21771903,385739301981724752009,12488824308479987655,1637816645
21771943,387229301981724752009,12537065045485616376,1637816729
21772192,387207285231646814359,12537780052682960532,1637817243
21772272,387157887770281182144,12539384561126895366,1637817505
21772452,386206184029267455833,12570377561126895366,1637817907
21772452,379582858377225791140,12790377561126895366,1637817907
21772452,380534562118239517450,12758484996066194639,1637817907
21772572,380499094927300190986,12759677822112816816,1637818155
21772574,387121184144115493647,12981743330394761008,1637818159
21772582,387108655482272843903,12982164745079813053,1637818175
21772781,385860072078463861157,13024299422627016690,1637818713
21772816,385564925124393386779,13034299422627016690,1637818787
21772839,387108655482272843901,13086486336947369608,1637818833
21773386,387086352236030788480,13087242626528883322,1637819963
21773429,387062348989064424899,13088056659622985351,1637820049
21774191,373057552295917491042,12614500982856330132,1637821751
21774215,386567344015380131488,12174924693074919386,1637821803
21774278,387567344015380131488,12206419657358789475,1637821933
21774342,499107178638070326848,9484903609676684251,1637822065
21774423,497819455880437086460,9460432059767370453,1637822231
21774432,499107178638070326848,9436096684619658518,1637822249
21774844,494107178638070326848,9531870340258221694,1637823219
21774878,531379331150354217910,10250891112287228660,1637823297
21774906,530231270204175937564,10273153209211058914,1637823353
21774951,531379331150354217910,10295396721912713977,1637823447
21775213,530104733883175312759,10320225721912713977,1637823987
21775213,518389667889044487709,10554153847197066059,1637823987
21775213,519664265156223392860,10528344804028693234,1637823987
21775346,519546186755600239010,10530744804028693234,1637824261
21775404,519664265156223392860,10533138149481953636,1637824381
21775531,524664265156223392860,10634483757172675285,1637824643
21775745,523328430009097927142,10661710757172675285,1637825087
21775745,478575759187577266514,11661710757172675285,1637825087
21775745,479911594334702732232,11629347466485101880,1637825087
21775997,479808757668076832378,11631847466485101880,1637825603
21776039,479911594334702732232,11634340502306223224,1637825691
21777208,478774697376847873245,11662050502306223224,1637828230
21777208,473962443864038048836,11780814368646308036,1637828230
21777208,475099340821892907823,11752707642290992861,1637828230
21777234,479911594334702732232,11871750132517987327,1637828286
21777483,479468666139377308603,11882750132517987327,1637828800
21777537,479911594334702732232,11893727294204230163,1637828912
21777805,479118612615953394655,11874074698969124838,1637829464
21777911,479911594334702732266,11854513340091620346,1637829680
21778260,479496742730659665609,11864800504571144847,1637830530
21778277,479911594334702732266,11875065707819328660,1637830564
21778372,479809803002730446046,11872546954844974980,1637830762
21778407,479885195456404209420,11870687310967642034,1637830832
21778419,479986986788376495640,11868177432839270722,1637830856
21779134,478775998814024290469,11898286432839270722,1637832330
21779134,476107929845352693642,11965164066524868416,1637832330
21779134,477318917819704898813,11934898535030961941,1637832330
21779158,479986986788376495618,12001611022713229219,1637832382
21779179,478716240051996282599,12033565022713229223,1637832424
21779181,454253105127141727413,12683565022713229223,1637832428
21779182,455523851863521940432,12648288317708126694,1637832430
21779201,479093832737230570677,13302743430242720418,1637832472
21779394,477945140018619824829,13334811430242720418,1637832870
21779395,473818857299617039649,13451287943197722444,1637832872
21779395,474967550018227785497,13418853824073885267,1637832872
21779418,479088218849577576932,13535271572408857158,1637832918
21779543,479093832737230570677,13535113445680928581,1637833176
21780845,478487088312264533719,13517972013119524698,1637836128
21780857,478285602444734258510,13523683821988928186,1637836152
21781352,477485344491065533143,13546417505165417911,1637837303
21781394,477460344491065533143,13547128934878851764,1637837391
21781409,478285602444734258510,13570544232153018798,1637837421
21781428,477154324861953661039,13602815232153018798,1637837460
21781428,465960545483826632422,13930579222847224952,1637837460
21781428,467091823066607229893,13896940894533766064,1637837460
21781640,478285571436064663451,14229977894533766063,1637837905
21781647,478861999429273740509,14247127811008409521,1637837921
21781722,478876999429273740509,14246682882944022788,1637838075
21781752,478891954897728118335,14247127811008409521,1637838135
21781815,477791954897728118335,14280027062290755852,1637838265
21782006,479093440765258393540,14318925275663769814,1637838659
21782273,473142071605051258050,14141053480640281428,1637839341
21782292,479143091837152242604,13964468768676059477,1637839379
21784780,477977809862012644547,13998615768676059473,1637844788
21784780,475977809862012644547,14057613216421341474,1637844788
21784780,477143091837152242604,14023384365615598380,1637844788
21787378,476103303912261711068,13992824674028483580,1637850528
21787399,477143091837152242604,13962422858507607303,1637850574
21787529,476121116747743791428,13992482825185112196,1637850842
21787551,476095072544525494820,13993250570213745675,1637850886
21787569,477143091837152242604,14024053654324162974,1637850922
21788411,471950489382968946828,14178816618737899863,1637852938
21788440,477143091837152242582,14334818063016792451,1637853000
21789030,475982693925007670091,14369870063016792451,1637854245
21789030,473982693925007670091,14430687091047232604,1637854245
21789030,475143091837152242582,14395549832902955416,1637854245
21789235,474408722363363214023,14417900734655143183,1637854734
21789499,474326558982718376410,14420405734655143183,1637855406
21789738,474408722363363214023,14422903653574063845,1637855900
21790931,473248558126901044893,14458367653574063849,1637858658
21791009,474408722363363214023,14423115600371308764,1637858906
21791046,471151878035021124656,14523115600371308764,1637858984
21791937,474408722363363214023,14623506851850964333,1637861132
21792777,473692137680169625419,14645695340378076741,1637863007
21792915,474391059939884996526,14667304739538742710,1637863291
21793199,474209654373359387185,14672932497033506982,1637864012
21793357,474391059939884996526,14678545524114817120,1637864340
21794379,474069061514663896390,14688545524114817120,1637866704
21795654,519368450641265920168,13410917629211507214,1637869462
21797348,518261500840955632938,13439648071689266813,1637873258
21797375,517009525222524990079,13472291071689266813,1637873312
21797375,507998415222524990079,13711987869810990459,1637873312
21797376,509250390840955632938,13678378274584843348,1637873318
21797393,508252390840955632938,13705317838585349290,1637873352
21797398,509329721218206096668,13734368671406716255,1637873362
21797419,519438831218206092393,14006966632797470739,1637873404
21797475,519468450641265915893,14006170369413401535,1637873520
21797935,518494727025827930887,13979916342179004947,1637874468
21798001,519468450641265915893,13953789994634808066,1637874604
21798707,519383022907624788788,13956092009688871956,1637876188
21798752,519468450641265915893,13958387497331499060,1637876282
21799446,518572141302627813943,13982586018817779395,1637877970
21799500,519468450641265915893,14006753769895759307,1637878082
21799863,515385728007147946587,14118044713400293390,1637878828
21800055,515207756085831131595,14122936285860770839,1637879225
21800423,515269467997661537865,14121249907946223677,1637880241
21801086,514171333274914458728,14151499933441148636,1637881617
21801145,515269467997661537865,14181723814957226317,1637881739
21802439,505607065787421387573,14453559108350167254,1637885052
21803887,504371035735356961377,14489086108350167258,1637888293
21803887,501266722415250533483,14579086108350167258,1637888293
21803887,502502752467314959679,14543332551807308691,1637888293
21804017,504068040313331478545,14498306051807308691,1637888561
21804037,505607065787421387573,14542572421742235121,1637888605
21805468,505433809813935190949,14547572421742235121,1637892070
21805482,505607065787421387573,14552559135675594169,1637892098
21806292,505433928670373359803,14557559135675594169,1637893946
21806418,505607065787421387573,14562545848432764067,1637894292
21806427,505678756064666950407,14564610679049103403,1637894310
21806941,504468971424365638070,14599643679049103403,1637895498
21806941,502326131755659286929,14662110730108414047,1637895498
21806941,503535916395960599266,14626989283437133010,1637895498
21807174,505342344834810909729,14679463413992661988,1637895980
21807342,505678756064666950407,14689235673117992748,1637896324
21807573,505678781152087802490,14689236401871243516,1637896930
21809815,504442677603966757376,14725339717875816703,1637902357
21809893,505678781152087802490,14761423192729711404,1637902517
21810096,505448026213477308790,14768182583780918316,1637903063
21810118,505678781152087802490,14774924782560560244,1637903111
21810379,501243492626023847613,14645334503505842057,1637903649
21810446,505678781152087802490,14517262846656374642,1637903787
21815738,504138264178413403380,14473036965207256346,1637916285
21816353,505678781152087802490,14429077686675534147,1637917559
21816758,504969656301182427186,14449401295932341412,1637918649
21816810,505678781152087802490,14469692474643362043,1637918757
21817017,515323216095000852500,14745662147323151273,1637919311
21817089,515252637351484668869,14747688069786576114,1637919463
21817179,515256523264314829279,14747577180735573967,1637919649
21818015,515002893504201792616,14754861954371648991,1637921385
21818100,514867725686321688278,14758747192355368689,1637921559
21818114,515121830711777375724,14766031144415110601,1637921597
21820022,513121830711777375724,14823758029710428474,1637926090
21820177,512121830711777375724,14852790893039848929,1637926412
21820348,513121800443715324370,14881792471252597241,1637926762
21821769,512634188143203472825,14895990471252597241,1637929899
21821769,509225900365067693902,14995990471252597241,1637929899
21821769,509713512665579545447,14981687704177823870,1637929899
21821881,509222344594140716868,14996181704177823870,1637930127
21821881,491756765326676268362,15530399297373380661,1637930127
21821881,492247933398115096941,15514949410411490991,1637930127
21821886,492252483637724620099,15514806424948895305,1637930139
21822039,492812372696864103495,15532452999950005443,1637930457
21823172,492786643782081840593,15533266406059226736,1637933060
21823910,492013189119813894474,15557758490568988934,1637934580
21823940,492786643782081840593,15582215600876328696,1637934654
21823946,492812240530494574847,15581408685951028953,1637934678
21824201,492426278930125727387,15593658075258854040,1637935310
21824236,492812240530494574847,15605880317417432114,1637935380
21824272,492808361462937034581,15606003526405047128,1637935456
21826630,492589648993690855063,15612953526405047128,1637941027
21826643,492808361462937034581,15619885762242649209,1637941053
21826946,492780053218658965212,15620785762242649209,1637941935
21826960,492806231177587390888,15621615585376606857,1637941963
