block_number,reseve0,reserve1,timestamps
16976468,2270730,260000000000000,1626562665
16982197,2312064,255365537388830,1626576411
16982206,2353333,250900543646384,1626576429
17067037,2319902,254527080862484,1626776920
17096279,2358800,250342164395274,1626841301
17101707,2401706,245883029374681,1626853473
17114523,2448435,241204100017570,1626883689
17157050,64,6230719517,1626988188
17158595,148019187,14410406930657690,1626992035
17158595,144843706,14727284218600130,1626992035
17158598,142165284,15005584125897615,1626992041
17162007,152165284,16061086826957714,1627000223
17168198,153149070,15958222513531167,1627015580
17185526,152079317,16070813272325641,1627057711
17194939,152807161,15994494070729092,1627079097
17195769,153546996,15917657939077036,1627080824
17197768,154321202,15838039841195961,1627085079
17207078,155088718,15759893208530084,1627105055
17214740,155830920,15685055045337034,1627122836
17222345,156596655,15608586365322766,1627140221
17226593,157351345,15533947828875655,1627150581
17228853,156596850,15609016821966608,1627156329
17235697,157329606,15536535567157969,1627172772
17238049,156538891,15615250460668740,1627178137
17252465,155781840,15691364064281815,1627211495
17255897,154860708,15784979249422425,1627219502
17267348,155577659,15712454302390159,1627248177
17270788,156318097,15638250732899004,1627256384
17271870,157089176,15561718860371889,1627258872
17271993,157148292,15555882412798437,1627259126
17271994,159534464,15323899217800653,1627259128
17272038,161882790,15102262836038819,1627259220
17272075,147672038,16559954546397040,1627259298
17272075,140406754,17419420335853953,1627259298
17272077,152722363,16018584663957875,1627259302
17272078,153355009,15952699523690395,1627259304
17272079,152655358,16026034079950541,1627259306
17273544,153801614,15906950561049492,1627262752
17275411,154946502,15789765312973031,1627267299
17279835,155668264,15716774062290235,1627278618
17280791,157015020,15582368431386286,1627281158
17282822,155963899,15687702043985299,1627286452
17299440,156855911,15598754961552256,1627326606
17301339,154377239,15849961372480847,1627332092
17302403,153468314,15944116198745325,1627335199
17305707,152708653,16023670198611319,1627344863
17307218,151714163,16129021827404819,1627349402
17308811,151008572,16204611891427485,1627353840
17315210,151602807,16141284750009371,1627371190
17318689,152350781,16062274857518694,1627379627
17321810,153140076,15979735816223443,1627386642
17323097,153999596,15890813978328048,1627389642
17324700,154774770,15811463991715427,1627393214
17324856,147516673,16591758568682947,1627393534
17324857,147089584,16640079430715733,1627393536
17324859,146846685,16667686633599103,1627393540
17324981,140161645,17465047701868737,1627393792
17324982,139688076,17524435785853540,1627393794
17325515,138890900,17625321489683017,1627395110
17325599,137882022,17754673450767361,1627395386
17326157,143654256,17043319687163564,1627396566
17326158,142750006,17151605516509950,1627396570
17326284,142047158,17236726919688976,1627396928
17327008,1914598606,232327163770978328,1627398420
17327887,1912445005,232589574318351841,1627400390
17328782,1910311392,232850133642542346,1627402364
17329095,1907418735,233204320352924335,1627403026
17329195,1905181933,233478940639622853,1627403307
17329921,1902622047,233794020593354373,1627404935
17331023,1900808367,234017769329816944,1627407335
17331889,1898263225,234332478416307125,1627409247
17337042,1901179990,233974045530903571,1627421656
17338649,1903430554,233698230001814248,1627425515
17338705,1906002332,233383844587806053,1627425631
17338727,1908157555,233121032460507038,1627425675
17338829,1910284524,232862246226967669,1627425887
17339046,1912361984,232610038594767458,1627426461
17340218,1907541842,233199586449742568,1627429261
17340309,1913541841,233933094616059611,1627429451
17342486,1910806449,234268986455256412,1627434223
17344275,1912893983,234014095728660955,1627438425
17344308,1915444598,233703415064187403,1627438491
17344345,1917592742,233442398126530992,1627438569
17345677,1915064960,233751456640419259,1627441579
17351447,1912752304,234034929498528828,1627454562
17351472,1910137705,234356240851912144,1627454612
17351500,1908067740,234611247068985341,1627454672
17353044,1910624848,234298192980923409,1627458371
17353849,1912706802,234043927009008196,1627460040
17356866,1914894503,233777341133079860,1627467181
17358335,1918580236,233329582486805394,1627471599
17358423,1923607093,232721659551931519,1627472039
17359805,1920937428,233046062870661365,1627476188
17360677,1918683911,233320601958762070,1627478619
17360965,1916544439,233581845670961931,1627479602
17364986,1918985159,233285647586853301,1627491733
17366004,1912516355,234077076149530674,1627495241
17366786,1915822827,233674298097884174,1627497759
17366990,1919125955,233273311117271609,1627498691
17367257,1921285175,233011934496415195,1627499497
17372221,1919055322,233283498225900911,1627513961
17375687,1916663904,233575441483460855,1627521958
17387146,1918981228,233294225537435707,1627551572
17387336,1921302980,233013151524591436,1627552092
17396618,1923274719,232774982635189273,1627575537
17397161,1925527417,232503472371094854,1627576790
17406911,1930807401,231869570817497167,1627599864
17406972,1933324779,231568558527176119,1627599990
17407108,1935851995,231267156156776995,1627600274
17407712,1938122628,230997023967706262,1627601778
17410110,1940222912,230747719909258722,1627607752
17410651,1942476656,230480798835327062,1627609382
17410740,1944531831,230237933776251695,1627609564
17410832,1947749298,229858745209196615,1627609756
