block_number,reseve0,reserve1,timestamps
18086551,1000000000000000000,160000,1629212239
18086551,1176174906000000000,136096,1629212239
18087724,1089364447632642806,146974,1629214913
18087949,1022233181479363882,156655,1629215384
18092585,1111281722936131278,144137,1629225920
18092589,1032334281586777911,155193,1629225928
18092612,1121442192283521043,142896,1629225978
18092613,1045791130310204560,153264,1629225980
18123848,1088505951792376922,147267,1629298778
18134743,1093464473595514889,146602,1629323291
18134936,1046997132254747383,153128,1629323689
18135118,1091015076282953315,146968,1629324065
18135749,1187053750250216911,135111,1629325367
18135749,1036160864045651033,154846,1629325367
18136052,1131111537079875576,141884,1629325989
18136053,1066292243063907423,150535,1629325991
18145233,1060868035054521537,151307,1629348391
18198826,1039745944622296145,154390,1629473520
18200412,1139745944622296145,140882,1629476953
18200413,1010896074199968359,158893,1629476957
18200493,1110896074199968359,144629,1629477189
18200777,1032033783724938006,155714,1629477905
18204767,768863173392857697,209173,1629486982
18204768,961505279074543942,167365,1629486986
18206095,995715039831522288,161632,1629489915
18208869,1079841879591488741,149075,1629496289
18208870,1014458624511028923,158712,1629496291
18315941,981181330973622745,164111,1629745729
18355100,947351622786935785,169989,1629832506
18355231,964415060700324789,166991,1629832776
18485049,936128895022557508,172052,1630152313
18486807,903283591155711534,178327,1630156342
18486808,921830447748091406,174750,1630156344
18495595,925935758693350419,173978,1630176414
18496166,927621632507184743,173663,1630178088
18498900,979650720299964871,164466,1630184548
18498900,907506129468406175,177580,1630184548
18498901,970504058486913775,166086,1630184552
18498901,908874276924118376,177382,1630184552
18498901,934608357551084424,172513,1630184552
18499983,907865400349343895,177610,1630187271
18499984,939690774961517375,171613,1630187273
18500005,908390686021196191,177544,1630187315
18500638,934081921511768015,172676,1630189005
18513318,963591696440110327,167404,1630222000
18513319,928797947932212455,173694,1630222004
18513320,962306100219119207,167664,1630222008
18513321,930121839742768988,173483,1630222012
18513322,955366751273597700,168913,1630222016
18520813,981736065732552844,164390,1630241186
18520814,937006736207478357,172261,1630241188
18520815,985662036462447491,163782,1630241190
18520816,951270900180420158,169721,1630241192
18522186,977630406394794422,165159,1630244810
18522186,942558150832538815,171323,1630244810
18522186,973090635914216467,165964,1630244810
18522186,934371638564609213,172862,1630244810
18522187,967160118927389101,167019,1630244814
18522187,935086591183355535,172765,1630244814
18522193,970735002452774339,166439,1630244838
18522306,938809593177965571,172116,1630245164
18522308,965853511056906875,167311,1630245168
18594057,1010195552072531875,159989,1630424502
18594059,961711557779613238,168079,1630424506
18594499,1005138071451488238,160839,1630425670
18594500,963383464352438903,167831,1630425672
18598631,998509196774313903,161945,1630436025
18598632,965375583681072893,167520,1630436027
18601946,998426120790447893,161991,1630444659
18601947,955046557343022237,169371,1630444661
18601948,986214545633956609,164034,1630444663
18601949,967854858087144916,167155,1630444665
18611160,1002065063165269916,161465,1630467490
18611161,967026581486740808,167333,1630467494
18734859,933230737895494439,173411,1630750731
18734861,959812547605378535,168623,1630750735
18738128,927389891965871381,174536,1630758130
18738133,953388322528994545,169791,1630758140
18763245,921914733107231396,175605,1630818279
18770853,946390591766102656,171077,1630835676
18826371,978563604928855408,165469,1630969305
18826373,940086026849298960,172262,1630969309
18830505,966060621734832492,167644,1630978964
18830506,929042241884872117,174344,1630978966
18830509,960433316975759529,168663,1630978972
18867023,990243510680637309,163601,1631066057
18867025,953742897128253547,169881,1631066061
18867045,983454578200410903,164764,1631066101
18867047,941954054026647715,172045,1631066105
18867047,980201114549415715,165352,1631066105
18867048,942725062386134652,171945,1631066107
