block_number,reseve0,reserve1,timestamps
17781006,405133801109631453,3000000000000000000000,1628483270
17781006,499682234659853617,2433730149074753009990,1628483270
17781009,503202251111172538,2416756359554694652850,1628483276
17781052,509032391061362444,2389158429316098886701,1628483362
17781068,515022865050067835,2361451401619889516530,1628483398
17781170,518231713579885987,2346873081961642229062,1628483912
17781215,522608433297750096,2327277056481576534664,1628484084
17781240,527340428837860437,2306455739479102084630,1628484134
17781272,528927551388059377,2299555590534344492146,1628484202
17781322,530927551388059377,2290919071945981517793,1628484306
17781417,533419041200975092,2280250615391416538601,1628484500
17781433,529544397692544869,2296985271661145157093,1628484532
17781494,458099013198861880,2656302361592688618995,1628484658
17781553,465491007445068369,2614244839510583435788,1628484780
17781606,467232488593349566,2604530080807572904823,1628484890
17781623,476191092457504455,2555675182490443353425,1628484924
17781626,470651957125871947,2585843605177475700274,1628484930
17781628,470315498630419574,2587699055385652704939,1628484934
17781653,469981196170962762,2589545250929621284316,1628484988
17781661,468289698614457242,2598927028163471840131,1628485004
17781664,467952117813089376,2600807536443835268344,1628485010
17781677,466579723953118411,2608480549924112443326,1628485036
17781693,466243417380427283,2610367737576177292521,1628485068
17781728,451283421909794439,2697161520407857133699,1628485142
17781777,55105165773293,329344100588583221,1628485244
17783742,178528097608486660,1066999344100588583221,1628490062
17783742,169946335959823486,1121041620794660274422,1628490062
17783744,168943583927032351,1127715501304133812643,1628490070
17784374,165776872583228776,1149322225452176409090,1628491696
17784501,165435163059024488,1151703315976283889470,1628492012
17784595,163765532674699274,1163480549765815052708,1628492208
17784679,163423827148773175,1165920610264919718641,1628492380
17784890,162219865529925288,1174599864826665487464,1628492816
17785034,161234087504694450,1181802925232653318833,1628493116
17785867,159405436321386366,1195401006904847228946,1628495249
17785872,162306360338177577,1174098393915832859745,1628495259
17786356,162773159825672467,1170741396824410531789,1628496383
17786443,163756000617541081,1163735723161259582840,1628496613
17786461,165736451235138379,1149871004046607711930,1628496721
17786524,166075477567529914,1147530686104677956458,1628496987
17786529,167058238413707056,1140800189976579474943,1628496997
17786582,168683969950896781,1129838126381601874475,1628497107
17786582,168748255242014251,1129409000998308612697,1628497107
17786917,169254218325018966,1126042880748107757591,1628497797
17786918,169594057594990142,1123793249755892716965,1628497799
17787665,169258057737023405,1126030842276199046246,1628500017
17788341,169438574706254200,1124834783350647361357,1628501665
17788361,170392863569820438,1118553915630914622139,1628501729
17788361,170598954431742352,1117206703374739076310,1628501729
17788434,171053212792938905,1114248664717563387650,1628501987
17788435,171383032792938905,1112110757017387572454,1628501989
17788914,172334702792938905,1105987760192520880287,1628503179
17789374,173893202354144307,1096104932235330981705,1628504431
17789522,174148179923788332,1094504887094291258600,1628504743
17789756,174518940024087385,1092186606201603851633,1628505291
17789800,174632050325202068,1091481310797167222496,1628505383
17790029,175464176037519623,1086320497815145120805,1628505905
17790029,176296284694226614,1081208435226546654554,1628505905
17793218,175804606405172806,1084241383813294642493,1628513996
17793897,176329884455257201,1081021143003688457057,1628515404
17794134,177151710620118208,1076021143003688457057,1628515894
17794225,183722526606990470,1037648699172899600370,1628516080
17794637,379576124162008168,2143812621934693897851,1628516933
