block_number,reseve0,reserve1,timestamps
17346811,70563432199939632,160000000000000000000000000000,1627444171
17346988,35281716099969817,80000000000000000000753657847,1627444537
17376270,34838076037554922,81021813000000000000753657847,1627523288
17376357,34414593173819230,82021813000000000000753657847,1627523466
17376506,30684766760429838,92021813000000000000753657847,1627524028
17376735,27154356804200688,104021813000000000000753657847,1627524520
17377733,25912558562939012,109021813000000000000753657847,1627527348
17377785,25447132599031507,111021813000000000000753657847,1627527452
17378005,23350231116843253,121021813000000000000753657847,1627527924
17378056,22077104336277812,128021813000000000000753657847,1627528030
17378938,18974042998855309,149021813000000000000753657847,1627530614
17378964,18359877933642943,154021813000000000000753657847,1627530670
17380458,17673464355492452,160021813000000000000753657847,1627534392
17380582,17036595467579885,166021813000000000000753657847,1627534904
17381215,15209824109830524,186021813000000000000753657847,1627536468
17381235,13225147142743697,214021813000000000000753657847,1627536508
17416737,13907214743128421,203555243539332098408117786600,1627624971
17417367,14407214743128421,196511352228575739952129160038,1627626577
19557644,16677691301343421,169827943864623007090528878640,1632712954
19762008,56381088734250221,50341955535817876569023795104,1633186986
19762079,95811274917878275,29660839622920262542856979262,1633187132
19762114,4974267634475365428,572994671244926927427143177,1633187206
19783013,13357433961113134,214021813000000000000753657847,1633235835
23458796,213357433961113134,13436814780853768205588946823,1641599988
24378716,275856306649831,17372865945040152824999540,1643625600
