block_number,reseve0,reserve1,timestamps
16577662,249887188151668754,1443101090921268107,1625608878
16577662,416494534107741327,866867927321995871,1625608878
16577782,41664340259440,86717777368468,1625609254
17758842,41664340259441,86717777368466,1628433640
19374474,42950633259441,84128296826588,1632289157
19376947,44234466259441,81693723754704,1632295261
19377070,45129253259441,80078728679069,1632295515
20241330,82935209259441,43634569677097,1634296819
23791962,25378625209259440,13352415697634492,1642347447
23800100,17395947013101888,19498029033135095,1642365428
24493995,100417782605887885,112552012213994815,1643876423
24494114,107786719871955276,104878801801579963,1643876669
24526009,118047108657692464,95787949604881547,1643947287
24527150,20453764846076425,16596968943875906,1643949642
24671624,16855946777178827,20150169081736721,1644271193
24686374,31995610519077028,10630614758500954,1644303553
24692646,23295534103059012,14612728098730598,1644317651
24699059,22994943513479046,14804320896018417,1644332116
24711036,19488045524392572,17476393039198265,1644357927
24791524,16360337356227851,20827517937577467,1644531998
24815668,16392097458764036,20787284923588326,1644589199
25130398,16438355258764036,20728964159460033,1645308673
25189135,20790226605501159,16400215271820854,1645438738
26312629,12929897930886815,26400215271820854,1648140040
26532492,14223224730793542,24006175728219038,1648629895
