block_number,reseve0,reserve1,timestamps
15861123,20351000000000000000,1000000000000000000000000,1624018538
15861126,20352000000000000000,999951012178313508988824,1624018544
15861126,20351005990707394376,999999999999999999999999,1624018544
16055830,499225652942,24530760453297429,1624451807
16056221,20347896928259310687,999847228070042447553808,1624452743
16745845,20857706989259310687,975480204037735656798289,1626013161
16745955,127966582224131,5984783840442628659,1626013389
16788977,1562292754099131,491564415514101406,1626115435
17286987,40130791109061,19192719097752961789,1627296992
21186695,1040130791109061,742644040201691703,1636500521
22201963,21040130791109061,36818022763459687,1638795890
