block_number,reseve0,reserve1,timestamps
16258302,60000000000000000000,90892098858722782,1624905784
16258302,59109331525966182654,92265796037524984,1624905784
16258371,220014436997251,343428129625,1624905930
16264765,8535465938344314931,13323303428129625,1624920266
16264765,8268145579532656332,13755360065270936,1624920266
16264911,8493961497121358486,14131040346299287,1624920698
16264967,8020923760228911152,14966932748904181,1624920814
16264993,7126660017699088716,16850656574469474,1624920866
16264995,7520062117308463692,15971643377642082,1624920870
16265065,7182491382462086898,16724555208921010,1624921014
16265067,7285836919555237682,16488028332557123,1624921018
16265093,7136237569938794052,16834712471347316,1624921074
16265100,7016424383589573516,17123048766488258,1624921088
16265101,6922612109429832973,17355791216443673,1624921090
16265293,797618511860894,1999722090939,1624921486
16285496,1377917962199809,1159018995601,1624966617
16289931,608388213154274,2629434311878,1624976407
16290354,161963866905146707371,700002629434311878,1624977405
16290354,171431846905146707371,661451898197899074,1624977405
16290356,172094942063544645035,658910889240266420,1624977409
16290361,172943293772040292374,655688333432960856,1624977419
16290367,173304717021746034390,654325003296789952,1624977431
16290401,3513716722744652,13266301954756,1624977503
16290492,29284250936666699376,110564893558409712,1624977689
16290492,29008124163473294244,111620521715962514,1624977689
16290538,3549162070514424,13656840398669,1624977785
16290587,29008124163473094168,111620521715962514,1624977887
16290606,27578178329137868698,117425530765789956,1624977925
16290612,27703990937475764186,116893856748811695,1624977937
16290634,26410140904625967919,122637794866647963,1624978007
16290635,26791053061536745430,120899301392223193,1624978011
16290651,26423375709343882725,122586659305329483,1624978075
16290654,26272582728896626683,123292369528099527,1624978087
16290692,4097866419070020,19230528876062,1624978233
16290716,26272582728896444739,123292369528099526,1624978281
16290752,25963220991247816820,124765865895301435,1624978357
16290770,4126259448283989,19828677387423,1624978393
16291441,2806662192403808,29179500634136,1624979775
16300585,1505064931546694,54490196553338,1625000192
16346454,515724964403261,159335894612540,1625102684
16346489,4360699059317317742,1347260523942930223,1625102754
16346593,515724964403262,159335894612541,1625102970
16417632,324187277854200355,100159335894612541,1625258605
16417632,119499653044587406,272235699634314933,1625258605
16417659,208965358164498,476050172781852,1625258659
16692686,93137239990695,1069861127620015,1625888234
