block_number,reseve0,reserve1,timestamps
17516381,2035400000000000000,2000000000000000000,1627864931
17694301,1723224437991906376,2363405833651192794,1628284314
17694302,1809928440204217049,2250511116308663951,1628284316
17779069,1865307321102738624,2183890478822919920,1628478780
17781483,2086737321102738624,1952772907706668248,1628484636
17828772,1296492619680560971,3146618407123729177,1628592840
17828772,1107033194986346076,3686756107552829146,1628592840
17835328,1146195618721232164,3561154585260135182,1628607998
17841075,1252657480157197800,3259327334130393261,1628623105
17841226,1416030080217574167,2884285059961715865,1628623485
17841267,1544818436560906680,2644489505377006969,1628623567
17841715,1724573316577834885,2369591330639018946,1628624546
17841715,1727583267191211071,2365475179988716338,1628624546
17841795,1825925456524350062,2238435157986674712,1628624714
17841830,1988346914195659422,2056088687202656019,1628624784
17841830,1952984784459008742,2093429712514294818,1628624784
17847675,2016188460175604161,2027995391764110037,1628638557
17907215,2025718881947907163,2018482748804757057,1628782249
17979894,64911870067295573,63174699883857401511,1628957721
17979896,56497739599105046,72611531336458592307,1628957729
17979896,35370366680023204,116114247487419848693,1628957729
17979898,37072517852035416,110798228294114252436,1628957737
17981792,49296012315525732,83386605334783337064,1628962447
17981874,77451749496962412,53131336685302164516,1628962768
17981875,71167697189474975,57836909106242618659,1628962772
17981894,102835581299236902,40063232346174698485,1628962838
17981896,97503882562463743,42260558474600696875,1628962842
17982154,100934369333655604,40828399103163869969,1628963630
17982254,131873916525769193,31271470495731452220,1628963834
17982254,146245483405427944,28206733764478759481,1628963834
17982473,173678274783205499,23762690242046551387,1628964308
17982650,205416771283139799,20100485940182010399,1628964782
17982650,194412340274243941,21241668595734072955,1628964782
17982692,218140068728177692,18937330251159353896,1628964892
17982789,246287362235845659,16778803909207132143,1628965094
17982791,238466044890027343,17330778643442881827,1628965098
17982836,261067603851135732,15834503517020628390,1628965188
17982904,306458632390486299,13495177274111350271,1628965442
17982905,296073917521466772,13969941363656649287,1628965446
17982970,328792826445245558,12583517921436299843,1628965592
17983017,358772695008460660,11534901975890974435,1628965690
17983141,382914674863756756,10809694802958636865,1628966074
17983144,369582339527873323,11200817746152910768,1628966080
17983180,407236531220888657,10167980303910911129,1628966156
17983201,452820391415419576,9147167390449055334,1628966198
17983366,505219048129375701,8201023103165635564,1628966543
17983367,483399584012936301,8572310908047355726,1628966545
17983394,515879922046192605,8034106778283170755,1628966599
17983500,556931041434308978,7443562613331229301,1628966819
17983501,546719995402564033,7583003765886145730,1628966821
17983635,602306051924630366,6885084277043217172,1628967137
17983689,657263220473240161,6310969940176731879,1628967337
17983691,641312414988142002,6468409521029633380,1628967341
17983711,675408300979799712,6142802298854844251,1628967381
17983757,726750106681783925,5710049601014891622,1628967489
17983758,715043399697258101,5803815963490767807,1628967491
17983837,752045400931345457,5519072309693984214,1628967653
17983951,113565794407076612,36641281159998352063,1628967921
17983952,133119614440780989,31272857362087719084,1628967925
17983957,177342677545661659,23492074477708537390,1628967945
17983959,171873697726819385,24241835934800583771,1628967953
17983980,174562908856129526,23869483954812439916,1628968037
17983986,182527160526845343,22830969565191783079,1628968061
17985678,200801919931377419,20758816127577703251,1628972018
17986937,224350556308716812,18585749060151939221,1628975180
17988556,250236167757127228,16668324118488188928,1628978938
17989626,272821001041987184,15292274622659264716,1628981401
17991369,265463200431311061,15717403512845250125,1628985956
17991391,289765848340654032,14402809517116232013,1628986000
18001505,1189765848340654032,3515763109561190695,1629010647
18001505,441047911847084102,9502041553451676674,1629010647
18001508,408042094627598370,10272957961107024714,1629010653
18001508,391033262737842174,10721146905699390868,1629010653
18001554,1291033262737842174,3254068784902927048,1629010749
18001554,550745135910571971,7641210711409074803,1629010749
18001555,528268696177996721,7967302348671269158,1629010751
18001556,496808153753115801,8473352584164721158,1629010753
18001600,1396808153753115801,3019586853505740393,1629010845
18001600,666076908183326949,6342245052699885222,1629010845
18001603,621553339980894930,6797924475758272629,1629010851
18001604,608571617205529004,6943370486435561878,1629010853
18001683,1508571617205529004,2806041469609894089,1629011015
18001684,802419392062177364,5282869437186606291,1629011017
18001684,703704187591019706,6026177139682543084,1629011017
18001686,690670621287201060,6140238623736923307,1629011021
18001687,731520754665604901,5798322173031710666,1629011023
18001728,1631520754665604901,2604088264261626174,1629011109
18001728,975600605713833719,4360148677665604128,1629011109
18001728,928970926542695592,4579664811562101910,1629011109
18001728,825736109235996350,5153944493963253299,1629011109
18001732,836657906251491473,5086863716869106359,1629011117
18001784,1736657906251491473,2454479852941196774,1629011221
18001786,1151967650639611024,3704019054869011915,1629011225
18001786,1017114849381433643,4196589138578778757,1629011225
18001786,992027597865959811,4303035451659780239,1629011225
18001786,982602154611936510,4344435784896027322,1629011225
18001787,1021285006548149461,4180358137016591618,1629011227
18001790,1067366005813330397,4000399198830188111,1629011233
18001823,1967366005813330397,2173341474774782466,1629011303
18001823,1308984649284460999,3269758524745598159,1629011303
18001825,1260130270657630260,3396906243345971866,1629011307
18001850,2160130270657630260,1984093966810502449,1629011357
18001851,1496889278517201311,2865850651404431260,1629011359
18001851,1463634829883281033,2931160008956773188,1629011359
18001876,2363634829883281033,1817139476603942464,1629011458
18001876,2199003910009688559,1953591037583187953,1629011458
18001877,1686081165213039986,2549681230204461429,1629011462
18001878,1484875065285962943,2896212122709220015,1629011466
18001883,1632327988254647004,2635303042741468851,1629011486
18001979,1578580743806560855,2725299374458540114,1629011754
18002682,806902931954620338,5339469081858789444,1629013460
18002684,599580550470838726,7191301020499092590,1629013464
18003716,875468512597959652,4929754002255842848,1629016061
18003717,678536088254823335,6364828234714315757,1629016063
18003717,777049227505318332,5560019500428855373,1629016063
18003717,741772035922053949,5825238543213020614,1629016063
18003739,1039290912643373008,4161215230078596393,1629016107
18003740,903033600271155953,4790983723312322666,1629016109
18003744,879849493492269755,4917606407937364630,1629016117
18003745,951841800123983880,4546696192680030774,1629016119
18003787,3413892896887267638,1270432091993368062,1629016231
18003787,1467499855366593727,2960517973002660670,1629016231
18004267,2600948919066172733,1672561485175782187,1629017539
18004268,1894804879866276118,2297756831207083189,1629017543
18004268,2030184137186748701,2144964059011632208,1629017543
18049418,1920025059958093977,2268399039700435096,1629126915
18049426,1854067980724387003,2349338454158545223,1629126931
18081462,2015537544316549636,2161646820488029587,1629200390
18082330,1996305374068644169,2182534533847122012,1629202438
18093573,2186305374068644169,1993381939415223460,1629228221
18094903,2161337743291518388,2016478645965085869,1629231345
18119542,2151012707633987519,2026187032361714156,1629288213
18204116,2121645691195205610,2054317136496341010,1629485559
18360464,2878433353598022664,1515398506699478817,1629844494
18360466,2401878335255648439,1816972397394778807,1629844498
18360467,2379662966510936964,1833985802607115416,1629844500
18360468,2347832268897622878,1858924852300929703,1629844502
18360469,2295931473994083302,1901073317339569086,1629844504
18362741,2253827035830617227,1936694718667133768,1629849338
18363007,2183685366516034738,1999090042589093202,1629850014
18363153,2136444309190014619,2043426932994310369,1629850331
18663232,53400305438908199,81993461930974507809,1630587466
18663232,46345322981111287,94512590235413509974,1630587466
18663235,34106252882805538,128530601587867467236,1630587472
18665850,39741807652907755,110351368835210490451,1630593252
18666241,49825183345486073,88072472258337054289,1630594522
18666344,64191277609278891,68407663694204501534,1630594735
18666714,75435477114800660,58237052192453349029,1630595499
18666959,84506258879991740,52002715443680715850,1630596005
18667184,92628442592332688,47455307818105912752,1630596493
18667197,100870216680252500,43588574925245602588,1630596519
18667455,111957262598131374,39283700905292007135,1630597056
18667483,122200968692570338,35999730420479175168,1630597116
18667565,134144067841219895,32803368218262107849,1630597284
18667841,148973900213231150,29546731102555284475,1630597988
18667959,169179782210566031,26027161275495572517,1630598352
18668098,184594030162969129,23859779289294328123,1630598642
18668234,199243460334940776,22110359471299978315,1630598922
18668317,229243460334940776,19224429445107195937,1630599092
18668318,202607791873417829,21759358202125283481,1630599094
18668367,237607791873417829,18562373448919337853,1630599196
18668369,232216340664032769,18994639620623501148,1630599200
18668371,214873277139935578,20532366858877128728,1630599204
18670215,232710381320014049,18962934360221593190,1630603207
18672649,251810819649525431,17528540276643205164,1630608524
18672681,293810819649525431,15029296030992105040,1630608588
18672682,270005894147097900,16358333002398572777,1630608590
18672835,316005894147097900,13983207571617604005,1630608908
18672838,288782283076394065,15305376151234844882,1630608914
18672851,278734842653914958,15858742860982686008,1630608940
18672879,326734842653914958,13534930006378479328,1630608996
18672880,309849082848785742,14274758831457050871,1630608998
18682311,327151745314315202,13521929475599222827,1630629321
18682348,347995310753069943,12714303111186549277,1630629397
18682359,377093338299703800,11735933495110332307,1630629419
18682397,400448747144823811,11053391578153621774,1630629559
18682508,425771479713823464,10397847027816707830,1630629857
18682642,452804059303744539,9778842892279769850,1630630133
18682743,472085011636903313,9380603596108859868,1630630339
18682776,515471841567628200,8593215958329142799,1630630409
18682864,541331994308514570,8183879413597626897,1630630589
18682896,572495186039518677,7739662183931538058,1630630657
18682934,602227676723871816,7358638410517309138,1630630733
18682963,628165953780372236,7055658973644926879,1630630795
18683016,685638844585469949,6465852419868750086,1630630923
18683154,746064531830327320,5943610550412972219,1630631317
18683346,901454529478131931,4921614109653260858,1630631713
18683347,833785260369580673,5322249834459507719,1630631715
18683348,824007876191380468,5385591782545571046,1630631717
18683504,853520054599158206,5199913470311593461,1630632037
18683579,1008563223075690292,4402577940974869327,1630632191
18683581,957179597752033905,4639629711892607207,1630632195
18698489,1014931953153102408,4376369395475914910,1630665854
18698531,1174931953153102408,3781948785852806114,1630665942
18698532,1072646989396469611,4143671234910012873,1630665944
18698533,1046746486616334137,4246509991033002472,1630665946
18700338,1104538399181979014,4024954900900316349,1630669959
18700393,1164368468480827746,3818724731113067866,1630670073
18700404,1355368468480827746,3281973382817604545,1630670095
18700405,1247304675571959980,3567172090064608461,1630670097
18700438,1447304675571959980,3075507048284280905,1630670167
18700439,1340730424453189404,3320713782518035215,1630670169
18700464,1540730424453189404,2890782448313539365,1630670219
18700464,1415776469317539517,3146685560860426729,1630670219
18700465,1353045129245636942,3293014583486642570,1630670221
18700482,1421524377676133542,3134832877790434712,1630670259
18700500,1661524377676133542,2683182568410066735,1630670295
18700500,1529308202027523461,2915854844771573082,1630670295
18700503,1496273732554801358,2980424285796999331,1630670301
18700539,1570275679019321694,2840368228733408449,1630670373
18700546,1820275679019321694,2451276835753796563,1630670391
18700546,1684415466858737416,2649584852281034781,1630670391
18700547,1660071063244826502,2688557071268945312,1630670393
18700550,1625488195612295837,2745929242245003497,1630670399
18700578,1695215509806686922,2633309089105492921,1630670455
18700592,1975215509806686922,2260981453524830150,1630670483
18700593,1816952136592788538,2458514050119380812,1630670485
18700594,1796517171277865754,2486563223604326897,1630670487
18700626,1837241130999167954,2431608201797134532,1630670583
18700628,1874335934954341397,2383625997835190604,1630670587
18700785,1960182714836129828,2279533893114913256,1630670909
18700786,2040579102578717369,2189981819083635378,1630670911
18700788,1996678110534943752,2238277870868384745,1630670915
18700791,1957844919589230905,2282806941644975512,1630670921
19033320,2000260178145491260,2234542465038649329,1631470437
19033837,2034335443991041115,2197224128097342476,1631471759
19034154,2071692229088872259,2157720474071984948,1631472541
19034258,2109558315033672180,2119104000750123358,1631472757
19046054,2111523812402468413,2117137359583417206,1631501670
19363178,2097751603908743499,2131078663811935949,1632262512
19372957,2134999415365551524,2094008852945073354,1632285382
19593664,54086195398634222,82901363849623578762,1632792976
