block_number,reseve0,reserve1,timestamps
25618023,3578600000000000,100000000000000,1646505027
25618039,12755592966451125,356440869794084,1646505059
25618119,30585397093483712,854674931355379,1646505227
25618231,1098631877845239817,30700046885520469,1646505455
25621205,1085028749613530238,31086094992112655,1646512243
25643967,1094090607485176023,30829388958756302,1646564709
25652566,2285934416549339111,64413276907655095,1646584381
25657000,2803860982669014086,79007460835143766,1646594038
25658028,1401933322462939946,39503810193377519,1646596158
25658490,1396697571598781443,39652342328029531,1646597228
25658960,3849024689349444804,109274081744422546,1646598210
25659052,3829534896644891461,109831887763083657,1646598398
25659157,3810246640022787521,110389552491297307,1646598616
25659159,3834309021402780916,109698863073728451,1646598620
25659193,2990766019448658348,85565255753181038,1646598688
25659224,2960858585743012187,84709609675452539,1646598754
25661461,2978497257105524795,84209455131397101,1646603542
25661468,3061975838017092438,81920354759738033,1646603556
25661963,3059750059863079740,81980126044316775,1646604706
25664190,3046097872724855336,82348655158129166,1646609548
25668170,3040944583157139366,82488625941578007,1646618018
25688898,3083278816282463861,81359386561506776,1646662847
25688900,3057159854599975863,82056575145792470,1646662851
25689461,3078371032312287524,81492857874159484,1646664005
25693093,3096969295010698380,81004927325907846,1646672188
25693112,3118734442657155247,80441291086296137,1646672226
25693164,3140795153414614452,79877960631608051,1646672334
25694227,3131327447002303352,80120201886469726,1646674658
25698138,2348519623535671243,60090766474182618,1646683276
25699852,2566921219336187870,65678933232218791,1646686941
25699854,2563389285115718008,65769700439626014,1646686945
25700718,2603278961388557647,64764897748297067,1646688725
25700718,2579000970031746697,65376410859305288,1646688725
25700756,2527423218731531933,64068940137353447,1646688805
25700818,2502150120594426696,63428279483597045,1646688933
25700979,2605447194633280248,66046809694093645,1646689263
25704311,2597442843189871123,66250953795204846,1646696270
25706376,259847836037186760,6627736592633546,1646701300
25706473,65048252107796392,1659135159085938,1646701498
25707460,6608376928979283,168554729021655,1646703548
25727083,115057464666269,2934681236735,1646746416
25729683,100115057464666235,2553556881410549,1646752036
25729709,241349348047782770,6155910051281515,1646752088
25729710,228002989070029474,6517336032262079,1646752090
25729725,402923376741748716,11517336032262079,1646752120
25737167,989875235297107726,28295021765983332,1646768500
25737217,633560418236757757,18109964958052470,1646768604
25744046,111854573913354,3197299508714,1646783713
25744253,1222710555698331933,34950487246610214,1646784139
25744980,2971914432415273116,84950487246610214,1646786025
25764847,4721118309132214319,134950487246610214,1646829380
25764966,6470332095389812070,184950770505205408,1646829626
25765109,6820172870733200343,194950770505205408,1646830028
25765121,6879280825347349256,193280702324278571,1646830076
25765145,6938722186413997103,194950770505205408,1646830124
25765187,7079280825347349256,191091418547547935,1646830212
25765204,7222256561881081196,194950770505205408,1646830246
25765270,7201962594620992271,195501763264408379,1646830382
25765280,7181782534017923198,196052755826242417,1646830402
25765292,7161715423272290522,196603748190707629,1646830426
25765305,7141760316273206950,197154740357804120,1646830452
25765319,7121916277449616568,197705732327531997,1646830484
25765336,7102182381623911577,198256724099891366,1646830518
25765353,7082557713867982041,198807715674882333,1646830552
25765370,7063041369361651764,199358707052505004,1646830586
25765398,7043632456098004291,199909698151784289,1646830646
25765438,7024326895769302581,200460780375099140,1646830726
25765460,7005127038350983095,201011862400997075,1646830774
25770281,7013946683653445333,200759858569851216,1646841741
25770635,7007311941145260807,200950516267509896,1646842476
25770921,7001163554920745605,201127521003025237,1646843064
25771135,6995155926736988721,201300774491854885,1646843632
25771182,6991430858546150083,201408351248808163,1646843730
25773518,6222397808243317083,179254133914597945,1646848934
25777089,3111309559290947220,89630254698929336,1646857058
25777233,3131595851293543279,89051365838698915,1646857354
25779205,3096923361297085455,90051365838698915,1646861570
25780308,3125634596725310137,89226637142973458,1646864100
25780929,1562938920747760588,44616790492496192,1646865382
25781564,1542384979943635449,45213146339783493,1646866688
25781700,1525801970945729909,45706019009480382,1646866972
25781925,610468753351011707,18286839954768653,1646867562
25786971,61268822794180783,1835332521941615,1646878354
25800942,57081007979549642,1970389005326434,1646908616
25834558,60623925169883886,1855563006500243,1647017946
25873038,66706530920952849,1686825745373476,1647112109
25899777,272118664747102,6881136871531,1647180099
