block_number,reseve0,reserve1,timestamps
14590840,70000000000000000000,40000000000000000000000,1621225724
14591444,80000000000000000000,35013129923721395523322,1621227023
14592582,82359110212628156637,34013129923721395523322,1621229371
14592601,84861354961808644202,33013129923721395523322,1621229409
14593047,80027667019879288462,35013129923721395523322,1621230387
14594608,94027667019879288462,29813259741686793168467,1621233682
14596830,99027667019879288462,28312248767177141450896,1621238530
14601111,114027667019879288462,24597563970064183392362,1621247946
14601138,134027667019879288462,20936416198562729954407,1621248000
14601214,154027667019879288462,18224988876971635186301,1621248164
14601256,179027667019879288462,15686564301784633739436,1621248260
14601281,199027667019879288462,14114499368509148007000,1621248330
14601324,219027667019879288462,12829181215201512862290,1621248426
14602070,224027667019879288461,13122047897063149926897,1621250093
14602858,234027667019879288461,12562953359071003179668,1621251857
14603560,238877324169363286617,12308651538804562584126,1621253383
14603650,233545983556310880480,12033943112339548948551,1621253576
14603679,238877324169363286618,11766153518848117119619,1621253634
14604526,244950485183386035686,11475283831273639693394,1621255546
14604553,251015407498420253736,11198834885448343470154,1621255604
14604561,257076673552555459521,10935566084451019021493,1621255620
14604569,263134286652734634383,10684556379538904466479,1621255636
14604589,269189194000802990468,10444932088955524464158,1621255676
14604608,275247991729783521501,10215691374063141870572,1621255718
14604762,281309060457314884437,9996230813883722910126,1621256038
14604774,287366476424016537523,9786138485942100364323,1621256062
14604791,293420242932601974853,9584826797580606028083,1621256096
14604800,299470363281803279934,9391756300552897280971,1621256118
14604812,305516840766377124251,9206430858462138796868,1621256142
14605048,358899217232107410110,7840572452301141872125,1621256703
14605078,412211169687682578643,6829187937685704299494,1621256767
14605104,465566346679526758927,6048623883767280740730,1621256819
14605175,501505486676529679469,5616371787646357885086,1621256981
14606824,513217811707842455811,5488574352567041249394,1621260769
14606865,524943388162331840604,5366336546594412272944,1621260855
14606951,536694983143008534161,5249178837039664757304,1621261031
14607404,542776307828642656899,5190540933564864752913,1621262083
14607424,548853962629318329288,5133234757281266198275,1621262129
14607462,554944163896621130773,5077067535851507031471,1621262212
14607491,561026686774200113260,5022186480330994448304,1621262274
14607503,567105538726590066431,4968513014904344872131,1621262298
14607533,579252248648656759735,4864631124610451847415,1621262358
14607553,591384314691087164832,4765127989218406833343,1621262412
14607565,603501763332798124050,4669732347560422698675,1621262438
14607586,615634885545746199255,4577970494269496670153,1621262480
14607603,627769985393682201997,4489736459293364805140,1621262514
14607612,639890462414893896470,4404944482091089810621,1621262532
14607657,652025164234829360170,4323206370916442617525,1621262626
14607667,662938361989297319261,4252248357510263425923,1621262646
14608423,3688534813499978101372,23659162000007964796443,1621264283
14608710,662938361989297319262,4252248357510263425924,1621264889
14608863,682938361989297319262,4128083005423615299219,1621265203
14608923,683938361989297319262,4122065333308466280683,1621265327
14608976,700994185159582284140,4022065333308466280683,1621265437
14609012,720994185159582284140,3910820805864649530824,1621265509
14609030,740994185159582284140,3805572906076970802793,1621265553
14609073,761051106870957017116,3705572906076970802793,1621265639
14609101,791051106870957017116,3565447576704935842304,1621265699
14609120,797099208651231496229,3538474790336865277631,1621265737
14609136,837099208651231496229,3369875172592434037298,1621265769
14609195,857099208651231496229,3291471162293719706172,1621265891
14609207,897099208651231496229,3145131237481357306699,1621265915
14609222,937099208651231496229,3011267185224201945843,1621265949
14609239,984099208651231496229,2867861735895371575797,1621265983
14609265,1034099208651231496229,2729592944412976745147,1621266035
14609280,1046330350755318316579,2697779809698166103765,1621266069
14609313,1096330350755318316579,2575095323134629601391,1621266135
14609336,1146330350755318316579,2463098549002471367542,1621266181
14609372,1194985947040549256224,2363098549002471367542,1621266316
14609452,1254985947040549256224,2250443237211253224628,1621266480
14609529,1314985947040549256224,2148054352560258126278,1621266638
14609542,1374985947040549256224,2054589080863724874474,1621266668
14609594,1434985947040549256224,1968929052013987627370,1621266772
14609621,1454985947040549256224,1941944554708802986248,1621266830
14609624,1514985947040549256224,1865256762790878226666,1621266836
14609646,1534985947040549256224,1841025483150475124227,1621266880
14609793,1634985947040549256224,1728740771213969250337,1621267186
14609919,1714985947040549256224,1648329813456641725435,1621267442
14609941,1804985947040549256224,1566375290694206542565,1621267490
14610012,1830280708142596872630,1544791790862400525606,1621267636
14610042,1879698345488924769381,1504297557207481419243,1621267696
14610070,1839698345488924769381,1537103457870383349210,1621267756
14610341,1769698345488924769381,1598086170173427996928,1621268321
14610447,1869698345488924769381,1512855972152353138011,1621268602
14610497,1969698345488924769381,1436268246378599645953,1621268706
14610589,2117544799709961146751,1336268246378599645953,1621268894
14610598,2289345422720349355173,1236268246378599645953,1621268912
14610606,2491430989435248208719,1136268246378599645953,1621268928
14610613,2732577794954610594258,1036268246378599645953,1621268942
14610620,3025314433855096643499,936268246378599645953,1621268956
14610660,3035314433855096643499,933192885693361055047,1621269078
14610671,2935314433855096643499,965080470803932638374,1621269100
14610673,2940314433855096643499,963444268010583158214,1621269104
14610690,3002338112472021255547,943599474093026316338,1621269150
14610695,4528277147807481954466,1423184123556446400345,1621269160
14610698,4683188756248566733588,1376244278829898970038,1621269166
14610706,4679798544771644758832,1377244278829898970038,1621269182
14610740,4684798544771644758832,1375778776173403940538,1621269250
14610746,4839433574074879027636,1331946023520783781561,1621269262
14610763,4844433574074879027636,1330575425413761397311,1621269313
14610766,4968519338548138597841,1297442317687073277242,1621269319
14610787,4973519338548138597841,1296141876486380945953,1621269361
14610840,5023519338548138597841,1283279459214566220634,1621269471
14610852,4965650953392625781467,1298279459214566220634,1621269495
14610860,5015650953392625781467,1285375617376380900463,1621269511
14610868,5065650953392625781467,1272726133126792985274,1621269527
14610922,5096842585414820485450,1264960533935581347429,1621269639
14610966,4979111462700631546303,1294960533935581347429,1621269731
14610972,5029111462700631546303,1282124129621195861617,1621269743
14611026,5059571901752503802769,1289889728812407499462,1621269855
14611066,4871311709210524990675,1339889728812407499462,1621269935
14611120,4764945114037662039968,1369889728812407499462,1621270047
14611129,4814945114037662039968,1355706570159986314182,1621270065
14611139,4864945114037662039968,1341814521072972674567,1621270089
14611150,4964945114037662039968,1314868202720284772385,1621270111
14611162,4994945114037662039968,1306994559332144008775,1621270135
14611176,4804372118655897286743,1358994559332144008775,1621270163
14611180,4834372118655897286743,1350586376633670075177,1621270171
14611182,4774372118655897286743,1367610399402945381108,1621270175
14611186,5095286708666897286743,1281716868633710657302,1621270183
14611201,5125286708666897286743,1274236931039119129739,1621270217
14611233,5155286708666897286743,1266843919916322285706,1621270281
14611248,5036378546456616973058,1296843919916322285706,1621270311
14611268,4846361135070050811516,1347843919916322285706,1621270355
14611346,4741150284674684835528,1377843919916322285706,1621270515
14611346,4771150284674684835528,1369206151959989032946,1621270515
14611377,4801150284674684835528,1360676170335753251381,1621270577
14611410,4831150284674684835528,1352251969051441830255,1621270647
14611448,4757489779245410122803,1373251969051441830255,1621270723
14611584,4714567348507987827898,1385791969051441830255,1621271050
14611631,4724567348507987827898,1382867588331749544052,1621271144
14611631,4727567348507987827898,1381992684914004180966,1621271144
14611647,4652704225311576437046,1404296188083845136463,1621271176
14611651,4662704225311576437046,1401293440664951561357,1621271188
14611653,4519432951003240724073,1445849739368949795008,1621271192
14611655,4518359848984738177957,1446194159239105863640,1621271196
14611667,4420195724445486977785,1478408017427034589568,1621271220
14611670,4430195724445486977785,1475080889538248336409,1621271226
14611673,4426872432964349224867,1476191577603418324310,1621271232
14611701,4402406455412418003651,1484420064864463489203,1621271288
14611701,4398725188089655505370,1485666105436178189470,1621271288
14611701,4397679292618725669388,1486020503046459100746,1621271288
14611730,4373892111144414928692,1494126465033895120137,1621271350
14611731,4370291719682948926860,1495361079882121879191,1621271352
14611731,4369267782079638708739,1495712572124760562000,1621271352
14611750,3945810932630722666749,1656712572124760562000,1621271390
14611754,3948810932630722666749,1655457703587982889858,1621271398
14611777,3848810932630722666749,1698599314067534208381,1621271448
14611789,3828240901199387763666,1707753747739895034847,1621271472
14611789,3827155931648668903054,1708239339693290468772,1621271472
14611800,3806297124374593306649,1717628793840933656895,1621271494
14611800,3803279817488383732212,1718995563592435669544,1621271494
14611855,3806279817488383732212,1717644762249798240053,1621271608
14611863,3256279817488383732212,2008635498344249560803,1621271624
14611867,3259279817488383732212,2006792193779525686717,1621271632
14611867,3260279817488383732212,2006178512203020928529,1621271632
14611868,3263279817488383732212,2004339719082375925394,1621271634
14611872,2813279817488383732212,2325909890874728644834,1621271642
14611875,2816279817488383732212,2323439675141069000767,1621271648
14611875,2817279817488383732212,2322617438099349831075,1621271648
14611885,2517279817488383732212,2600251204598259514262,1621271668
14611889,2520279817488383732212,2597165285696613841786,1621271676
14611897,2220279817488383732212,2949145275676778138494,1621271692
14611903,2223279817488383732212,2945177745742879147216,1621271716
14611903,2224279817488383732212,2943857612300216502762,1621271716
14611906,1924279817488383732212,3404193328459144304751,1621271726
14611909,1927279817488383732212,3398910239983446638362,1621271732
14611917,1677279817488383732212,3907045140522468354554,1621271748
14611918,1687279817488383732212,3883958316243539551394,1621271750
14611920,1690279817488383732212,3877085500832133288231,1621271754
14611935,1490279817488383732212,4398967594445166627559,1621271784
14611938,1493279817488383732212,4390156525534628673436,1621271790
14611950,1503279817488383732212,4361039701404418209133,1621271814
14611956,1403279817488383732212,4672749606546307861941,1621271826
14611958,1387204830389461665900,4727060555602905417067,1621271830
14611962,1388204830389461665900,4723665603031337424813,1621271838
14611962,1389204830389461665900,4720275530758756312379,1621271838
14611966,1189204830389461665900,5516518338839381293445,1621271846
14611968,1192204830389461665900,5502678409248218013320,1621271854
14611968,1202204830389461665900,5457043030471878549492,1621271854
14611974,1052204830389461665900,6237327904098832981949,1621271866
14611988,1062204830389461665900,6178781836705140442755,1621271894
14611995,1066204830389461665900,6155670649626740019949,1621271908
14611998,1016799222958943724831,6455670649626740019949,1621271914
14612001,1017799222958943724831,6449346885112300973917,1621271920
14612016,1027799222958943724831,6386784213446136252644,1621271950
14612028,1127799222958943724831,5822027827708239759243,1621271974
14612048,1137799222958943724831,5771010788161947057306,1621272018
14612049,1140799222958943724831,5755879966631393320416,1621272020
14612051,1139686884441645352807,5761514630267721818918,1621272024
14612066,1239686884441645352807,5298041104891120418065,1621272054
14612107,1249686884441645352807,5255772326578131377582,1621272165
14612126,1259686884441645352807,5214173657334791529427,1621272203
14612173,1265845279144234019954,5188882198415402666757,1621272341
14612184,1275845279144234019954,5148333102975111262670,1621272363
14612225,1285845279144234019954,5108413775627544307657,1621272449
14612662,1291982706013611059748,5084219253712225127301,1621273369
14612734,1353701000818641258395,4853081971008434412156,1621273517
14612768,1415201831262214653923,4642785489359020105568,1621273589
14612787,1476541707673352923221,4450465209012526456845,1621273627
14612802,1538169761067049457256,4272667175292466692871,1621273661
14612829,1599452412584784503881,4109433270614043749805,1621273715
14612910,1654575114713548188882,3972923257082653977787,1621273885
14613820,1697425273776389021402,3872923257082653977787,1621275900
14613931,1877425273776389021402,3502610368262546419999,1621276218
14613939,1977425273776389021402,3325985114239684121608,1621276250
14614286,1919874946405082329328,3425985114239684121608,1621277127
14614343,1939825120864563784317,3390855114355467019693,1621277245
14614452,1950318328485732663357,3372665890596545052922,1621277583
14614472,1990412276168151589425,3304928181917136418335,1621277691
14618090,1990287813508180242854,3305135477506947133023,1621286493
14618243,1972485160958882035489,3335055717918996818644,1621286836
14618626,2072485160958882035489,3174594644583899320792,1621287630
14618794,2072450307105515860096,3174648194623311967270,1621287974
14618794,2220300160907303361387,2963840363504392095143,1621287974
14618941,2221300160907303361387,2962510082759240955290,1621288288
14619008,2271300160907303361387,2897485263983475408827,1621288430
14619008,2271210981691254555907,2897599376228174020870,1621288430
14619093,2359210981691254555907,2789829349667217348803,1621288616
14619251,2365239979238472826364,2782739353274760758823,1621288940
14619890,2773239979238472826364,2374389765232824799252,1621290292
14619891,2772989201979140966158,2374605140994645341854,1621290294
14620224,2846137385927283421509,2313754138589069591623,1621291041
14621359,2838553936583656128735,2319954138589069591623,1621293412
14621379,2831010851921340630337,2326154138589069591623,1621293456
14621389,2823507810360411174850,2332354138589069591623,1621293476
14621400,2816044493728716081596,2338554138589069591623,1621293498
14621411,2808620587216850226979,2344754138589069591623,1621293520
14621425,2801235779333839666854,2350954138589069591623,1621293548
14621447,2793889761863525288605,2357154138589069591623,1621293612
14621458,2786582229821632661549,2363354138589069591623,1621293656
14621465,2779312881413515522757,2369554138589069591623,1621293684
14621581,2772314103585412078995,2375554138589069591623,1621294000
14621620,2765119021628472969732,2381754138589069591623,1621294078
14621749,2883819290263880886744,2284001300080047528383,1621294344
14621806,2883772531385663791192,2284038445414347119206,1621294462
14621806,3062258356064289925451,2151287868849097163070,1621294462
14621806,3062180821618251712183,2151342503380946399587,1621294462
14621955,3053407540125940518477,2157542503380946399587,1621294775
14622017,3044684461668914542096,2163742503380946399587,1621294903
14622050,3036011156350679074041,2169942503380946399587,1621294969
14622089,3027387199170341616855,2176142503380946399587,1621295075
14622107,2952977315245053328018,2231142503380946399587,1621295111
14622159,2944818669128202823079,2237342503380946399587,1621295219
14622181,2936705048366722476902,2243542503380946399587,1621295263
14622204,2867202917711267847700,2298090503380946399587,1621295309
14622222,2859511408697276985179,2304290503380946399587,1621295349
14622232,2859582847972205020979,2304233109343674953957,1621295369
14622232,2851932175183850382276,2310433109343674953957,1621295369
14622251,2844322392254244220099,2316633109343674953957,1621295407
14622275,2845322392254244220099,2315821361032992066090,1621295459
