block_number,reseve0,reserve1,timestamps
17780583,374880000,20330000000000000000,1628482396
17802109,339575506,22450000000000000000,1628533692
18679773,308019484,24756881330679569573,1630623688
18858620,358019484,21308332098316475594,1631046334
19740179,326553485,23367735870785973156,1633139012
19775491,327215973,23320566731476484586,1633216992
19929752,327641709,23290354893671674345,1633575457
19946414,327225157,23320092393671674345,1633613826
20358273,364590764,20936536433903494886,1634592806
20361359,327433605,23319563319191608154,1634600578
20690075,51120,3640683536725321,1635393543
23473535,53492,3479707536725321,1641632187
23473965,123485,1509928889442338,1641633075
24356063,69434,2688908713095711,1643575940
24545461,171669,1089514397464668,1643989193
25084786,149804,1249018148638917,1645196541
25084786,42631457,4402123605608,1645196541
25084787,389557,483186614282685,1645196545
25741318,346642,543186614282685,1646777446
25741419,307176,613186614282685,1646777652
25741648,270303,697086614282685,1646778255
25741836,236626,796596614282685,1646778643
25741940,206155,914696614282685,1646778855
25743322,177020,1065696614282685,1646781963
25743366,151909,1242396614282685,1646782069
25778147,1121,168952567007044506,1646859379
25800307,46151,4115877043720246,1646907168
26040680,3843,49571880355498046,1647523822
