block_number,reseve0,reserve1,timestamps
16784629,13249749,589932010350451639,1626105389
16784640,33754351,1502879241971813049,1626105415
16784690,20504603,912947214355087797,1626105515
16785245,25504603,1135567280287378170,1626107004
16785282,27671468,1046890539921071928,1626107150
16785402,28543664,1014994217162077023,1626107394
16785486,27573250,1050823455212675975,1626107570
16785596,26491004,1093882302817068553,1626107794
16786070,26256671,1103674274921258552,1626108902
16786084,27734663,1045026072546693032,1626108930
16786168,28861076,1004357561462286482,1626109110
16786332,26860921,1079370499349829225,1626109451
16786707,21595489,867786093977065844,1626110481
16786799,22069235,849212579413044065,1626110669
16787249,21338839,878367326465763597,1626111603
16787306,21100018,888339092844666385,1626111721
16787464,22272135,841721309461099117,1626112049
16787466,21101457,888559297641447096,1626112053
16787487,20501364,914646497797481755,1626112095
16787547,20100511,932941672365734523,1626112219
16787638,19741914,949938879151845517,1626112405
16787716,19225669,975523260974482162,1626112569
16787841,18587149,1009136034924670540,1626112831
16787907,18057160,1038843972923238199,1626112975
16787975,17650776,1062833853886085450,1626113115
16788072,17233996,1088614354615075717,1626113313
16788153,16223676,1156611224232676488,1626113479
16788187,15575913,1204856536953039539,1626113551
16788242,15524287,1208875357765975376,1626113665
16788303,16457569,1140516030674585092,1626113823
16788327,17475173,1074289843960928041,1626113919
16788477,17064319,1100233127741257746,1626114275
16788572,16679161,1125716354240186719,1626114473
16788773,16426966,1143050985219638973,1626114887
16788834,16031424,1171338268066391741,1626115083
16788875,15645835,1200292637823053558,1626115227
16788988,15276656,1229386461115716036,1626115457
16789037,14650037,1282128692985920414,1626115559
16789146,14273698,1316034951950746611,1626115785
16789243,13948913,1346769631816336483,1626115983
16789293,14452504,1299977941318850331,1626116087
16789312,14844650,1265737181957224797,1626116129
16789380,14392056,1305661255914807968,1626116269
16789429,14037880,1338702259053854843,1626116367
16789521,13629824,1378901641605924592,1626116687
16789548,13946080,1347723902753433016,1626116741
16789792,13553320,1386896966092967990,1626117245
16789830,148199447,15165093421561894695,1626117325
16789855,149189546,15064749949439428150,1626117375
16789867,150185912,14965104967539961432,1626117399
16789870,151185912,14866415178758559064,1626117405
16789872,149936502,14990668711289647466,1626117409
16789904,149830549,15001301375455048740,1626117511
16789915,151039223,14881612452766883502,1626117555
16789919,152167066,14771640284674444920,1626117571
16789921,151164709,14869884201743699623,1626117579
16789924,149270701,15059127205625225913,1626117591
16789927,148514906,15135994016898835715,1626117603
16789929,150314445,14955325595695706130,1626117611
16790020,136717964,16447094851364191970,1626117845
16790021,137241037,16384596633540007685,1626117847
16790021,150591928,14935974911834713713,1626117847
16790040,153011379,14700501195795219644,1626117885
16790057,154020509,14604471755066866655,1626117919
16790063,155010608,14511466703991888080,1626117931
16790064,156747613,14351134398034844550,1626117933
16790067,157810113,14254799360717244150,1626117939
16790095,156808513,14346124650779454534,1626117999
16790134,158467103,14196417233098193822,1626118077
16790135,159469223,14107471534155953809,1626118079
16790168,160459322,14020682261370435160,1626118177
16790170,161449421,13934955893057127140,1626118181
16790196,162054573,13883074837426051228,1626118233
16790196,162371146,13856088224544376111,1626118233
16790213,163179899,13787619616265102706,1626118271
16790248,164130442,13708008332705592798,1626118341
16790248,165080558,13629347648379422517,1626118341
16790262,163758699,13739694749209969755,1626118369
16790282,14990243,1257712500439811099,1626118413
16790292,14980186,1258559472432714788,1626118433
16790298,14611703,1290393786618325552,1626118445
16790298,14289186,1319606527774671428,1626118445
16790301,14597837,1291787218643207926,1626118451
16790328,14351298,1314045434985052709,1626118505
16790332,13970609,1349960062907973492,1626118513
16790442,14235622,1324902947972175258,1626118741
16790499,14442019,1306024194570344611,1626118859
16790600,14115885,1336289511116812661,1626119069
16790681,14603130,1291832462106079020,1626119235
16790702,14980241,1259407121099832837,1626119277
16790747,163449388,13741389369869991493,1626119371
16790749,165540141,13568351297879461365,1626119375
16790760,166539217,13487196899650898337,1626119397
16790768,172164217,13047818137050807223,1626119413
16790770,169202579,13276887931074209201,1626119417
16790776,165965429,13536632485372816060,1626119429
16790776,168885906,13303239010725410215,1626119429
16790828,169487535,13256157740023061510,1626119627
16790834,169269185,13273309127547296503,1626119651
16790839,171035836,13136614491201565591,1626119671
16790851,169477876,13257738922367784768,1626119723
16790853,171015376,13138900658293482523,1626119731
16790854,168061533,13370524402706857200,1626119735
16790857,166893303,13464397866139021689,1626119747
16790857,163453160,13748631179976653745,1626119747
16790857,165811305,13553678361425908776,1626119747
16790858,166810159,13472761383933995046,1626119751
16790886,153608559,14634136830706535662,1626119863
16790886,165938405,13549785964837351021,1626119863
16790899,164923651,13633406982288826607,1626119915
16790903,162416361,13844504961384244793,1626119931
16790904,163699011,13736350383106048423,1626119935
16791014,163121965,13785089153912567527,1626120177
16791017,162907932,13803254893252409033,1626120183
16791066,161722154,13904767582398530812,1626120285
16791085,161011919,13966287099953941918,1626120323
16791259,162011025,13880415183391412111,1626120683
16791263,163821781,13727447282845752619,1626120691
16791293,165191501,13613961921728480645,1626120751
16791326,165581178,13582018858497675386,1626120821
16791333,167187565,13451906600302027360,1626120835
16791342,168186476,13372249872067003104,1626120853
16791564,169186476,13293447063201373685,1626121339
16791564,170186476,13215568957561953266,1626121339
16791571,169174903,13294828628421202709,1626121367
16791578,169055550,13304243051472660296,1626121395
16791611,170050500,13226633299618603080,1626121527
16791623,171558714,13110700556680446106,1626121563
16791649,171145780,13142428751807853258,1626121615
16791730,172145780,13066311696735590398,1626121781
