block_number,reseve0,reserve1,timestamps
15609180,24356638086881977238,122853073739573272,1623463834
15609180,23183437682690256704,129088774098516997,1623463834
15609185,23184437682690256704,129083222895326682,1623463854
15609185,23183443673433399000,129088774098516996,1623463854
15609196,24946798656388162537,119989627420240831,1623463898
15609209,742645213697709,3571990287187,1623463950
15611917,19553515086587913,94048900715175,1623470014
15612409,742645213697718,3571990287188,1623471026
15619538,742645213697097,3571990287191,1623487203
15629639,742645213696890,3571990287192,1623508817
15641071,398390840972202,6667878216929,1623533289
15641180,394382982761187,6735843429942,1623533515
15644026,82298373913707875209,1405610752625291120,1623539639
15644026,90112472140957494369,1284057331886860232,1623539639
15644040,91268510287957494369,1267841199558704456,1623539689
15644081,2705047396514941,37576712112866,1623539853
15649283,2709468620428757,37515579290505,1623551257
15649313,2709468620790821,37515579285507,1623551317
15662669,2709468620790677,37515579285509,1623580815
15667277,219298581439512441174,3036430559137771299,1623591087
15667277,228715011439512441174,2911777262486019678,1623591087
15667355,5179961210121773,65946232288217,1623591247
15673236,393356552913130330339,5007833371379975127,1623604153
15673236,418568803857233251937,4707039988631278236,1623604153
15673290,11815236150773600,132868929849303,1623604265
15673942,9882144016659001368,111130229083419876,1623605737
15674020,11815236150773601,132868929849304,1623605897
15680339,11815236150772892,132868929849312,1623619187
15702725,11815236150772006,132868929849322,1623668515
15712466,11815236150770499,132868929849339,1623689429
15816964,2011815236150770476,22623986018638852,1623922389
15816965,1480177923698772794,30774321712505219,1623922391
15817144,8790418251254502,182761244388507,1623922757
15837076,8790418251253352,182761244388531,1623965569
16024592,8362459256935101,192142416235301,1624382773
16027372,8378936149029039,191765706030772,1624388793
16027404,8386015111631070,191604314337101,1624388861
16027879,8430917207610927,190586896914076,1624389911
16028968,8511201273529805,188794480198813,1624392401
16029328,8523463337388776,188523689463581,1624393248
16029581,8551832614284199,187900163581711,1624393770
16032472,8608929693830726,186657665600603,1624400018
16032553,8610951951511510,186613961053707,1624400184
16040540,8565842871555734,187599656700795,1624417233
16041061,8575754434003111,187383485174731,1624418435
16061840,8589842696986685,187077076648103,1624465565
16065624,8628127852933288,186249448290283,1624473767
16065624,8632643018290936,186152325598029,1624473767
16069246,8626550400839035,186284193790716,1624481623
16069421,8568519483809693,187549613204998,1624482113
16089229,8889119162547023,180804912559877,1624526629
16089229,8908221085944107,180418372694902,1624526629
16096976,8963337595577189,179312268894648,1624544768
16096976,8963853609011450,179301977564935,1624544768
16096988,8965710415683794,179264955342287,1624544792
16214919,9000545224193307,178573219614617,1624810464
16219810,9025966251032053,178071784734432,1624821066
16229923,9174737746046127,175192812574577,1624843166
16259364,9175807053995876,175172457620924,1624908232
16292556,592600328155743888,11313147198839775,1624982336
16292583,9175807053995877,175172457620925,1624982390
16298082,9175807053995773,175172457620927,1624994462
16468102,9175807053995617,175172457620930,1625369059
16619354,9609765245774081704,183457017497923772,1625699972
16619677,9175807053995618,175172457620931,1625700766
16793814,9175807053995410,175172457620935,1626126667
17171413,9175807053994679,175172457620949,1627023490
17212833,40009175807053994631,763802640167669776,1627118273
17215560,40218975807053994641,759830197966579331,1627124760
17224465,39804305837888209248,767769712012748524,1627145473
17241462,39869216726560084248,766523453590186759,1627186082
17256552,40158736990231959256,761013741326307891,1627220980
17257529,40486851496716814220,754864668409653731,1627223515
17267826,9614226081589981,179254234765166,1627249375
17346120,9614226081589447,179254234765176,1627442621
17492250,9614226081589020,179254234765184,1627812229
18173758,1009614226081589020,1712066742613,1629413372
18173758,9161282858511837,189239973780877,1629413372
18362348,4733606067783680,366782141803448,1629848527
18362348,9036584583408680,192405206010136,1629848527
19236993,12028916583408680,144650137860935,1631964112
19261333,12112780644971874,143651621764934,1632024374
19373507,42112780644971874,41406602728973,1632286779
19373507,4743806765882462,368565415675106,1632286779
19373507,20034793699211848,87468610008044,1632286779
19373509,10523382057036064,166763774906483,1632286783
20358310,110523382057036064,15921475859872,1634592880
20358314,8959381450389513,196951219537395,1634592888
20504668,122100202739451962,14492031826350,1634949235
20504668,8941069993391053,198456621661342,1634949235
20718392,7394631075812364,240084731783751,1635459138
20876523,7394631075810829,240084731783801,1635811857
22677868,5835799886197921,304407996542366,1639848947
23924637,59649514789786806,29862526095207,1642634900
23924638,13883667473586675,128596970790906,1642634902
23929967,4437768155879361,403142441238065,1642647302
27151395,4537768155879361,394284351217234,1649992287
