block_number,reseve0,reserve1,timestamps
18448347,1330082553047835,10000000000000000,1630061420
18603865,27931733614004535,210000000000000000,1630449192
18603866,9389717025909448,625937998241552848,1630449196
18671568,9758726900083391,602337532849062310,1630606166
18791583,8185231545203291,718476848680606995,1630889455
19105673,14748316873814209,399283593754531329,1631640410
19106172,9103095794108315,647641591000648999,1631641692
19177458,5187658628110495,1137926405156869524,1631813328
19177462,8187658387757215,721777760296593148,1631813336
19177465,5379793441758612,1099627347299339047,1631813342
19177468,8179793217428884,723960753507046757,1631813348
19238810,7569856067747,784645272321643537454,1631968639
19238814,107569848055971,55371121354464401116,1631968647
19238816,407569824020643,14646434915785698487,1631968651
19238819,1207569759926435,4953198378101145160,1631968657
19238828,3007569615714467,1992336656843484812,1631968675
19238939,5258164812953986,1141043593824188947,1631968905
19251794,948023395077815,6344351710940321796,1631999401
19251794,2260279254452815,2665638697830990862,1631999401
19251794,762374654651062,7918813241137997053,1631999401
19251794,1708419576526062,3539615501284750943,1631999401
19251795,932431622001232,6494217017679477788,1631999409
19261304,1439600775630229,4210764622962229983,1632024312
19261331,2407127730103994,2521319610656062719,1632024370
19261333,133033522869827,45750808771150038187,1632024374
20268383,143033522869781,42561128165437798247,1634363183
20269728,153033522869735,39787764259505156575,1634367109
20270440,163033522869689,37354172624908614216,1634368833
20271418,173033522869643,35201493333231748977,1634371489
20387976,183033522869597,33283722117533409762,1634666430
20569199,102278885221314,59642071851550814876,1635099301
20611474,117278885221314,52033800720246708395,1635202887
20611836,192278885221314,31774760168305578334,1635203723
20628580,244834059536134,24970187614449896319,1635244627
20634385,174664868622391,35031799351301957524,1635258318
20642301,147667801275893,41455688940730863056,1635277155
20701784,181718801275893,33706548900493303750,1635421674
20702793,194218801275893,31543272298100136520,1635423887
20706346,196431301275893,31189039178123645003,1635431752
20707385,196436773275893,31188172973520008089,1635434024
20707663,196536773275893,31172351681962104935,1635434603
20740082,196540206275893,31171808822834770254,1635511039
20788307,70583904137793,86964983181732782743,1635615892
20788346,73083904137793,83998769625688816808,1635615970
20806228,80583904137793,76202222301342551912,1635653906
20809885,180583904137793,34061124904000278961,1635662185
22428595,54837331744182,112401143366849698048,1639296253
22431037,64837331744247,95109281949113438659,1639301328
22582126,69783703315257,88386591015247046085,1639636813
22582128,86914183949917,71007890333320474517,1639636817
22585786,89189731611549,69201522920801478256,1639644527
22819371,192442366111732,32123986209188999457,1640157038
24885459,140902270678681,43944997657609320457,1644740020
24885649,70451135339341,88153665301164300457,1644740540
24885816,35225567669671,176836252594135590457,1644740882
24886504,35225568327933,176836249299501122809,1644742302
24886613,35225568986195,176836246004866778110,1644742528
24886682,35225569644457,176836242710232556361,1644742670
24886961,35225570302719,176836239415598457561,1644743246
24886969,35225570960981,176836236120964481710,1644743262
24887028,35225571619243,176836232826330628809,1644743384
24888295,35225572922602,176836226302954761398,1644746133
24888405,35225574225961,176836219779579375997,1644746361
24888461,35225575529320,176836213256204472606,1644746477
24888569,35225576832679,176836206732830051226,1644746697
24888613,35225578136038,176836200209456111856,1644746789
24916531,17612789068019,354733417620168941856,1644810491
24937254,17612789136171,354733416255714517472,1644855053
24937418,17612789204323,354733414891260170262,1644855393
24937552,17612789272475,354733413526805900226,1644855669
24947367,17612789340627,354733412162351707364,1644877519
24995704,18493746244103,337883831718097043091,1644983205
25415712,706182636169735,8874540794566084135,1646039224
25583385,12388429066481,507374540794566084135,1646425892
25719413,12388429107511,507374539119202363953,1646729997
25730864,12388429148541,507374537443838654852,1646754599
25730995,12388429189571,507374535768474956831,1646754869
25731112,12388429230601,507374534093111269891,1646755111
25731203,12388429271631,507374532417747594032,1646755429
25731295,12388429312661,507374530742383929254,1646755681
25731393,12388429353691,507374529067020275557,1646755949
25731625,12388429394721,507374527391656632941,1646756425
