block_number,reseve0,reserve1,timestamps
15673199,1000000000000000000,10000000000000000000000,1623604075
15673199,70924992580071200,141388187066177147383738,1623604075
15673202,71924992580071200,139428229931396120617675,1623604081
15673202,70930900777087453,141388187066177147383738,1623604081
15673217,75930900777087453,132103964586956848602518,1623604115
15673356,72240768727255337,138872274586956848602518,1623604401
15673380,68784039765679285,145872274586956848602518,1623604449
15682215,69197513096082460,145003248699061418557137,1623623311
15682249,72497513096082460,138421776801063922587524,1623623383
15682284,76147513096082460,131805720777728265456900,1623623453
15682300,79977513096082460,125511779384116308704521,1623623485
15682328,84177513096082460,119267276708838055252849,1623623545
15682359,88577513096082460,113359686267768242420533,1623623607
15682389,93247513096082460,107698614355432860755710,1623623671
15682389,70252584520334963,143056372128606063405834,1623623671
15682415,73952584520334963,135919368394253337495539,1623623723
15682438,77852584520334963,129129937834926735381082,1623623773
15682517,81851584520334963,122839077077475557147765,1623623935
15682534,86141584520334963,116738919834140216784523,1623623969
15682553,90691584520334963,110898815493531932784318,1623624007
15682572,95491584520334963,105340237555859158815607,1623624049
15682572,69937620964778927,143945503728901033079019,1623624049
15682597,73637620964778927,136733420885008948088993,1623624099
15682616,77517620964778927,129908991474134231970075,1623624137
15682642,81617620964778927,123401707657702555678350,1623624193
15682660,85917620964778927,117243309667954797675521,1623624229
15682673,90417620964778927,111424856889345166043423,1623624255
15682700,94967620964778927,106101623490949737840616,1623624313
15682700,70120965072910574,143810789859558503990194,1623624313
15682715,73820965072910574,136623354654401505816934,1623624343
15682731,77710965072910574,129803853208994681633053,1623624375
15682745,81500965072910574,123784916270944376844619,1623624403
15682799,85800965072910574,117598993857446106612240,1623624515
15683720,98235054522382579,102752934084167252141497,1623626545
15683720,99282043565170059,101672559002400364971527,1623626545
15685310,99286944449209552,101667555417672018674434,1623629949
15685310,101608351864991098,99351604945941455357955,1623629949
15685333,101613252748322956,99346827518293881649775,1623629999
15686409,150324287748322956,67219858429717843095482,1623632347
15687001,127692831043622015,79169322514528971580715,1623633567
15909097,138526571277997015,72994857610174999149391,1624127948
15961741,139399360486624080,72539194187415918350539,1624242687
15961741,123624274783897763,81823416666636217131759,1624242687
15967736,139646003299522763,72460673004316339545564,1624256085
15970499,134110258640223049,75460673004316339545564,1624261920
15970499,138434204646752428,73110534911633144816242,1624261920
15970533,150549683162377428,67243202309436200318305,1624261988
15970533,146213920621249052,69243202309436200318305,1624261988
15970954,175293270719164794,57785225381864303857912,1624262858
15970956,162225749895701058,62453915659436923990394,1624262862
15970958,152728480538738856,66349236536278650089454,1624262866
15971157,207004889330118120,48991090477481630446903,1624263276
15971159,170973827550092565,59346549968976803106369,1624263280
15971161,203414013096967565,49905921020607976470077,1624263284
15971176,249465038487592565,40715880501017065144630,1624263314
15971178,212141958962336198,47900761311044634374283,1624263318
15971208,270424235793017688,37601422076559741556369,1624263382
15971210,253058540502704298,40189517526468920163139,1624263386
15971212,239826576227211987,42413568037503323802164,1624263390
15971214,287769691461586987,35365042396347846887881,1624263394
15971220,275294521597052817,36972457051529813756938,1624263406
15971222,261354710519763352,38950381554943317926312,1624263410
15971225,269321103992007760,37801601776924130269968,1624263416
15986686,282107969226382760,36093108976363948502859,1624298002
16004341,295566221179507760,34454359236626722987896,1624337631
16132449,323979143080273893,31440989247023889732359,1624622832
16150344,270267460957345307,37708225057787205559997,1624663774
16150346,328229467948451252,31065791301881426067557,1624663778
16254746,321634846017799368,31704663619215171396008,1624897788
16267873,305349689342776905,33400650350188246063050,1624927080
16267876,315605698839259103,32318404323416666875109,1624927086
16267879,311703136185124551,32724252373687506068909,1624927092
16363557,326181409143906431,31275879833687506068909,1625140441
16431152,539863870611007,51764806547665494664,1625287162
18440506,340217965571248,82232712090304523212,1630041941
18642630,26224171114758,1069804672040891468387,1630542747
20984143,30026224171114758,937150277156118906,1636056096
20984145,40888559196550,690257637420624450585,1636056100
21186694,1040888559196550,27193324387728510833,1636500519
21192433,45016255576536,630587941556907666480,1636512711
24888280,89582348597306,317351998488655010124,1644746103
26815818,1089582348597306,26163812980546061202,1649253681
26815818,90077634805655,317351998488655010124,1649253681
