block_number,reseve0,reserve1,timestamps
15679912,10000,130000000000,1623618305
15680140,10662,121951059352,1623618777
15680154,11351,114569554232,1623618805
15680159,11722,110953975590,1623618815
15680419,12098,107515604189,1623619423
15680721,11707,111119192580,1623620103
15680870,11509,113039192580,1623620409
15682417,11733,110887461330,1623623727
15686018,11425,113887461330,1623631419
15698453,11190,116287461330,1623658979
15698979,10956,118788602953,1623660147
15699234,10431,124788602953,1623660801
15699301,10491,124077042348,1623660939
15701392,10358,125676962348,1623665543
15701422,10293,126476962348,1623665663
15701622,10165,128076962348,1623666109
15703612,10519,123779235271,1623670346
15706607,10159,128179355271,1623676783
15814793,10249,127057115389,1623917896
15816593,10365,125639372709,1623921623
15822647,10465,124442372752,1623934736
15862994,10651,122275623007,1624022524
15863069,10812,120460214848,1624022678
15874244,10904,119446882821,1624048425
15898427,11156,116756640221,1624104543
15941986,10960,118853076830,1624199796
15952127,10806,120552274803,1624221788
15974335,10964,118820157085,1624269959
16021142,11596,112362645901,1624375145
16028070,11450,113809111932,1624390305
16036644,11226,116095840987,1624408890
16126628,11057,117883576983,1624610301
16161623,11672,111689922774,1624691930
16161910,11450,113865721742,1624692520
16212538,11077,117715642120,1624805166
16300383,10797,120786727369,1624999712
16305123,10624,122763471201,1625009684
16305160,10422,125152517282,1625009762
16337952,10720,121683611965,1625083822
16338718,10838,120362698714,1625085530
16405729,10934,119309062528,1625232645
16515973,11090,117635738793,1625473176
16521494,11222,116256138001,1625484956
16560390,11069,117869078992,1625571117
16625692,11187,116629491571,1625714068
16641799,11019,118419484664,1625752082
16642048,11282,115667041554,1625752710
16686457,11130,117251568769,1625873898
16778334,11004,118598647723,1626091022
16862427,10881,119943699277,1626295545
16867279,10780,121075147333,1626307371
17052272,10950,119200993677,1626741886
17069806,11071,117902057557,1626783025
17207165,11150,117070845041,1627105233
17262550,11050,118133666256,1627235933
17264553,11061,118016536179,1627241087
17273673,10831,120532587271,1627263128
17310967,11122,117388143552,1627360077
17310968,10987,118837636507,1627360081
17317820,11135,117262790928,1627377438
17318174,11399,114554952585,1627378176
17325118,11370,114853370189,1627394202
17344259,11229,116300172388,1627438393
17399561,11096,117699230161,1627582638
17399604,10959,119176924528,1627582724
17438095,10853,120344695504,1627681234
17511744,11054,118162858016,1627854299
17545899,11190,116730997208,1627934830
17561909,10987,118897550219,1627969910
17561911,11094,117754207983,1627969914
17561953,11025,118496150852,1627970002
17561984,10901,119849767099,1627970068
17562048,10732,121751209037,1627970202
17562242,10606,123211624258,1627970744
17562315,10457,124973521665,1627970894
17562375,10394,125735066298,1627971018
17562418,10284,127092441830,1627971104
17562450,10124,129110071551,1627971172
17562502,9997,130758801584,1627971280
17563506,9846,132773571352,1627973348
17563632,9766,133869719572,1627973736
17563667,9593,136296214819,1627973810
17563877,9478,137956445568,1627974242
17563967,9266,141122420488,1627974426
17564332,9063,144307102332,1627975180
17564333,8911,146786784731,1627975182
17564376,8684,150660246428,1627975272
17564510,8580,152501396959,1627975548
17564680,8424,155342059427,1627975903
17564964,8263,158384567349,1627976487
17565126,8148,160629657692,1627976823
17565367,7989,163845236147,1627977445
17566560,7867,166407702214,1627979907
17566616,7757,168778354120,1627980023
17566873,7649,171171346496,1627980681
17568312,7534,173802537277,1627983651
17568469,7410,176725511590,1627983977
17568914,7301,179379444523,1627985023
17578470,7437,176108804203,1628006429
17579118,7566,173115010887,1628007893
17580483,7421,176526057282,1628010843
17580620,7316,179069920111,1628011151
17580776,7163,182921584164,1628011573
17580921,7027,186474590342,1628011871
17581760,7148,183327293529,1628013605
17581786,7287,179840604869,1628013657
17582174,7462,175635311743,1628014457
17582224,7560,173365299686,1628014561
17583138,17560,402684479164,1628016573
17584310,17746,398476377998,1628018989
17584526,18094,390835074377,1628019565
17584562,18512,382035917720,1628019637
17584603,18348,385466711649,1628019723
17588321,18848,375270911063,1628027791
17588336,18682,378623028360,1628027821
17588427,19082,370709583237,1628028011
17591332,18952,373260101504,1628034523
17604245,18678,378766749562,1628063280
17605830,18543,381535536748,1628066935
17605842,18393,384665707491,1628066959
17605919,18249,387714518407,1628067117
17608905,18439,383731274649,1628073661
17610625,18039,392279427212,1628077209
17610626,18192,388990057933,1628077211
17613236,17973,393746104920,1628082849
17650408,17892,395550714085,1628175188
17653009,17684,400217864691,1628182073
17656480,17517,404049921240,1628190828
17659931,17746,398851373902,1628200760
17660544,17985,393566787248,1628202540
17685503,17822,397185092831,1628263220
17688530,17658,400890824458,1628270620
17689843,17502,404475097708,1628273582
17694382,17126,413417363640,1628284480
17694439,17023,415932359759,1628284598
17710448,16842,420436133338,1628322156
17710692,16552,427836117246,1628322660
17710978,16425,431174851027,1628323380
17738925,16684,424501124760,1628387469
17738998,16865,419958778720,1628387619
17739113,17216,411421818674,1628387857
17739418,17085,414590087951,1628388487
17741829,17394,407246704056,1628394063
17742411,17755,398990778788,1628395391
17742501,17583,402922186094,1628395575
17743351,18313,386907012748,1628397588
17744167,18003,393604324571,1628399352
17744168,18144,390554665999,1628399356
17744299,18468,383723025703,1628399760
17744658,18868,375612018927,1628400542
17744661,18680,379417833578,1628400548
17747259,18253,388330331594,1628406356
17747261,18431,384591118998,1628406360
17747687,18248,388468718032,1628407497
17750184,17831,397600126719,1628413077
17750186,17966,394621378225,1628413081
17763577,17583,403251497533,1628444390
17763588,17708,400413442296,1628444416
17763805,17561,403786188904,1628444862
17763895,17354,408619635919,1628445084
17765836,17150,413514714184,1628449414
17778977,17391,407801287367,1628478592
17788736,17249,411172292467,1628502611
17797478,16891,419922156244,1628522959
17797967,17136,413936121859,1628523990
17805103,16900,419736929560,1628540949
17806701,16362,433614923533,1628544408
17806702,16618,426954824898,1628544410
17806785,16118,440241680686,1628544584
17806788,16353,433933916267,1628544590
17808939,16229,437260089424,1628549408
17841932,16069,441629625210,1628624996
17853063,16273,436109712201,1628650755
17853076,16122,440220893927,1628650781
17869679,15872,447200366183,1628690808
17871750,16016,443191537888,1628695705
17872752,15850,447854521105,1628698118
17890922,15595,455203705467,1628743371
17895234,15368,461964218355,1628753340
17901568,15467,459016126946,1628769686
17915571,15306,463867264242,1628802061
17933832,14901,476516650176,1628845713
17933834,15046,471938049803,1628845717
17934187,14749,481472207913,1628846443
17934968,14464,490994885768,1628848277
17934968,14556,487900844215,1628848277
17935020,14257,498195350821,1628848385
17935027,14384,493809737081,1628848399
17941425,14199,500274220637,1628864317
17941462,13916,510492716925,1628864395
17941468,13979,508198919689,1628864407
17985030,14112,503423580240,1628970682
17985477,14268,497935702149,1628971604
17993265,14564,487845358758,1628990609
17993792,14817,479539972720,1628991983
18011884,14737,482180410650,1629037289
18016889,14620,486059962262,1629050183
18035523,14268,498117906795,1629095663
18035525,14414,493087433499,1629095667
18038577,14300,497043531804,1629102599
18038579,14185,501112589441,1629102603
18050891,14397,493755373317,1629130081
18050977,14740,482299348418,1629130257
18059645,14544,488819163996,1629149246
18071290,14889,477525700871,1629177015
18095221,14581,487650237082,1629232129
18095937,14730,482732103744,1629233881
18122161,14665,484893478159,1629294678
18146473,14824,479708019289,1629351203
18187704,14994,474285285010,1629448688
18189387,15333,463829992731,1629452316
18189389,15172,468766806126,1629452324
18189416,15477,459556146309,1629452432
18199606,15393,462073143950,1629475129
18201869,15280,465502101326,1629480441
18205267,15351,463355534037,1629488078
18205472,15518,458383841559,1629488500
18217482,15619,455428545244,1629516665
18221472,15723,452425084577,1629525588
18223562,15945,446144668370,1629530334
18223736,16516,430764993800,1629530742
18225542,16389,434122630758,1629534613
18226667,16703,425985575879,1629537195
18226667,16597,428717205789,1629537195
18239388,16791,423778578025,1629567499
18240691,17229,413036672692,1629570441
18241194,17095,416284396468,1629571607
18241229,17338,410467238911,1629571709
18242562,17499,406701950128,1629574863
18244208,17741,401170659782,1629578639
18271536,17992,395590626664,1629642103
18275283,18166,391812786592,1629650560
18287330,18474,385299723838,1629680443
18290791,18658,381511292337,1629688430
18301754,18861,377417291743,1629714444
18302995,19020,374271612362,1629717269
18316230,19151,371719082697,1629746327
18382055,18877,377141075376,1629897143
18394405,19171,371374452671,1629929114
18450237,18979,375144340496,1630067128
18456297,19314,368656670717,1630082036
18473440,19181,371228322290,1630125062
18513863,19375,367522288920,1630223449
18550206,19172,371425704811,1630317602
18584334,18476,385462448270,1630400511
18584345,18694,380980708015,1630400533
18584575,18311,389003377375,1630401261
18584687,17985,396095382253,1630401590
18584767,17690,402731904581,1630401786
18584809,17474,407754073826,1630401874
18585045,17199,414297984881,1630402537
18585069,16847,423007435459,1630402633
18595334,17000,419211687256,1630427665
18609046,16677,427362567256,1630462184
18619118,16837,423313459916,1630487381
18755272,17052,417991926425,1630799171
18783032,16868,422569713357,1630868735
18809168,16621,428869266283,1630930722
18821709,16805,424187457684,1630958609
18829481,16675,427505794064,1630976361
18882360,16377,435319292330,1631105670
18888476,16554,430678551456,1631120328
18907431,16830,423636572305,1631164977
18923140,16711,426681621107,1631201266
19090377,16473,432886814754,1631606220
19107676,16608,429378516242,1631644931
19153706,16797,424561476699,1631752631
19200918,16624,428996362141,1631874638
19233455,16451,433523069451,1631955103
19266496,17182,415132021887,1632037147
19266503,16984,420004690894,1632037161
19271060,16808,424419671567,1632047996
19308449,16910,421867234245,1632134919
19325220,16731,426405271520,1632174367
19325221,16331,436889352263,1632174369
19325223,16685,427672277987,1632174373
19326310,16978,420335927503,1632176620
19326313,16833,423980180980,1632176626
19436258,16951,421037545498,1632437556
19466396,17191,415176915893,1632504054
19470375,17357,411218018534,1632512608
19472177,17180,415474145105,1632516767
19495132,17328,411936098369,1632568377
19590028,17167,415812123635,1632785140
19612114,17424,409697119085,1632835809
19710133,17239,414107228548,1633073847
19742377,17098,417537629745,1633143827
19806805,16987,420276181169,1633289688
19842364,16809,424744273321,1633373663
19884713,16586,430472814077,1633467202
19904317,16459,433805868678,1633516517
19909580,15991,446560306912,1633529332
19973667,16235,439868669646,1633674607
19993066,16421,434901073413,1633717276
20048934,16249,439520047756,1633841829
20093182,16070,444434186393,1633942263
20109868,15822,451424256436,1633981146
20153780,15937,448176520439,1634081717
20167516,16010,446139094985,1634113702
20255971,15787,452471012697,1634331590
20318758,15615,457484031165,1634491735
20329510,15428,463046214642,1634518093
20391531,15218,469466711822,1634675256
20406285,15517,460447086521,1634711251
20426157,15356,465292190307,1634760162
20435739,15492,461219665117,1634782886
20471087,15632,457101268842,1634866555
20525754,15868,450323031463,1634999983
20622635,16368,436606841002,1635230235
20622983,16868,423702651619,1635231211
20654901,17081,418434734928,1635306790
20718934,17265,413988544975,1635460770
20784365,17117,417579776185,1635607099
20847553,17467,409237002795,1635748037
20861857,17297,413277628696,1635779601
21030058,17215,415254120426,1636156544
21113274,17046,419390305326,1636338443
21165369,16665,429010779640,1636454043
21166569,16805,425447386528,1636456649
21490779,17436,410095184721,1637184594
21494374,17321,412831976039,1637192032
21741177,17864,400319904730,1637747254
21751524,17566,407135974937,1637771342
