block_number,reseve0,reserve1,timestamps
22573315,153696000000000,1000000000000000000,1639618239
22605248,418905961395638,367596752379678085,1639688352
22605248,150736744871534,1023540049011128736,1639688352
22605302,243870772293882,1655943296631449814,1639688460
22605793,953975606393500854,6477732020520898481079,1639689474
22606062,3002083645923247663,20384895830824494627704,1639690028
22606208,3002615746175703802,20388508924094764932488,1639690332
22606260,2048884010554496830,13912432846870497899335,1639690436
22606324,775971024750021,5269036566901748661,1639690568
22606409,969669568658772,4219036566901748661,1639690746
22606409,779237802484049,5253196037710659529,1639690746
22606447,974484864547841,4203196037710659529,1639690822
22606449,782138111917181,5239974335083187523,1639690826
22606600,967160832499716,4239974335083187523,1639691140
22606600,779459734047731,5264071582110293290,1639691140
22606617,245124871752988,1655447760928616423,1639691174
22606636,1745124871752988,233129737875527774,1639691212
22606636,245182964620698,1663625792000438192,1639691212
22606720,20245182964620698,137368469280951158667,1639691388
22606779,25918944005757734,107368469280951158667,1639691506
22606779,20269380051403208,137384693908196117663,1639691506
22606803,20801448395503751,133880882833706721760,1639691558
22606804,20237412092621743,137623500740388850460,1639691560
22606833,24743200600397942,112623500740388850460,1639691618
22606833,20319634181153657,137215312842680263843,1639691618
22606853,20838498714554000,140719123917169656613,1639691674
22606871,769220716714295,5194427239586757437,1639691746
22607051,1469220716714295,2723471217217698010,1639692202
22607051,771197919737906,5195943255332407437,1639692202
22607053,800815072168189,5395488715030458024,1639692206
22607166,875094078200090,5895943255332404561,1639692436
22607185,1482815026502126,9990460994082694695,1639692478
22607240,1513168012575659,10194964130348377736,1639692592
22607452,1678228055724133,9194964130348377736,1639693028
22607452,1505380818740352,10253903133450623569,1639693028
22607752,1542083447952575,10503903133450624772,1639693698
22608721,2855065268884892,5681226758676093320,1639695706
22608723,1607906102401427,10101083217243217942,1639695710
22608727,1547706030674916,10495160431616573382,1639695718
22609052,2258899095122649,15317836806391104378,1639696388
22609183,2783795134870811,12436630512723332284,1639696658
22609183,2255809544468517,15356256453759656557,1639696658
22609200,2505130332507055,13832069051708005632,1639696692
22609200,2256805436589652,15358644005710487963,1639696692
22609222,2904135789394287,19764037701429910982,1639696740
22609284,3604135789394287,15934724857720659708,1639696868
22609284,2898695385980239,19824344738463724798,1639696868
22609291,3458613588471862,23653657582172976072,1639696882
22609620,4707130151786548,32192334285679841488,1639697560
22609725,4780239639747482,32692334285679841320,1639697774
22610636,5001987239022658,31247176723723404706,1639699784
22610638,4815598242436832,32460246125742227924,1639699788
22610679,5029992741740480,33905403687698658612,1639699870
22610888,5269992741740480,32365744347211988578,1639700311
22610889,5005700697684385,34079739748258475490,1639700313
22610910,5231848957377720,35619399088745150439,1639700355
22610968,5490848957377720,33944057096454350888,1639700475
22610970,5237035288887574,35594110866933974291,1639700479
22611006,5496835288887574,33916615561280187067,1639700551
22611008,5282865788019618,35294458283277119400,1639700559
22611086,6097512499453653,40737056207593471336,1639700719
22611095,6599364357100665,44089893505538057411,1639700737
22611253,5653744531217133,37772273328214300727,1639701061
22611291,5779143793040511,38610057060145543188,1639701141
22611310,5512936872899129,40480057060145543188,1639701179
22611330,5765109648825558,38714491310955793282,1639701223
22611331,5482720685993513,40714491310955793282,1639701225
22611331,5793295099235773,38538014492555006133,1639701225
22611359,5520511348341272,40448014492555006133,1639701281
22611370,5775366709635122,38668243711540257989,1639701303
22611370,5696404894721659,39205863888864016384,1639701303
22611401,6658608821909412,33554957359620055493,1639701369
22611401,5773250416204127,38716271016905352389,1639701369
22611421,6615896095010412,44367177546149312020,1639701409
22611444,19178426749873775,128613365815886495688,1639701455
22611447,20140564161286479,122486914632983786386,1639701461
22611447,19183917125774872,128613365815886492590,1639701461
22611459,20881644502189506,118185619514086068162,1639701489
22611459,19141851813402843,128959769806633569751,1639701489
22611487,21599036682894550,145513967291336704641,1639701545
22613948,32485620276698480,218857514609711428500,1639706634
22614477,37989175413870635,187232635934552860248,1639707728
22614477,32637544489458844,218025853539503171050,1639707728
22614490,37371654540986350,249650732214661733089,1639707754
22614932,50709805102928950,338752461722688124497,1639708666
22615010,102114444189898858,682146564684278632015,1639708826
22615240,103909842584736980,670394896708087444396,1639709302
22615240,103096141879060781,675702003426557810917,1639709302
22615266,103697929893244679,679646179798348282736,1639709354
22615364,125079284006180428,819781625672076795221,1639709558
22615793,123072509327523565,833188902561717964482,1639710568
22615793,124928019327523565,820850429092350800024,1639710568
22615810,124583435780663535,818586312893112353483,1639710606
22615890,125361762536947372,813519153133817140116,1639710770
22616463,125614743762378702,811885675322003578859,1639711952
22616509,125867475031089793,813519153133817134658,1639712044
22616524,156777220122053345,1013298084456398640940,1639712078
22617770,219511599252516925,724327908695555550127,1639714706
22617770,160686103371496091,990294653749673085567,1639714706
22617770,158021018638860729,1007046606542116606005,1639714706
22617851,204589974833798738,1303824273907360411088,1639714872
22618986,203293173925849518,1295559936890931132288,1639717222
22619146,204605903925849518,1287272537360488262010,1639717554
22620721,204607690113154492,1287261333421899974488,1639720933
22620940,212555450964226429,1239267753518931985975,1639721387
22620940,206233598631893947,1277370380422051586494,1639721387
22621010,213984051808927262,1325375164263607856957,1639721531
22621155,213542139210884145,1328126201466383995975,1639721829
22621280,214299079728475314,1323449059506717198902,1639722153
22621281,213266436628491201,1329876525776769938947,1639722157
22621349,214016489268724939,1334553667736436740221,1639722357
22621492,221594412134691662,1289047827844406418188,1639722651
22621492,214060345056478481,1334553667736436735680,1639722651
22621503,219112831541117928,1303870613001447374302,1639722673
22621503,214450524977728275,1332302982318425904120,1639722673
22621746,226714063127140120,1408491876945445587531,1639723175
