block_number,reseve0,reserve1,timestamps
21485264,50000000,4975000000000000000000,1637172446
21485329,100000000,9925125000000000000000,1637172580
21485329,100016432,9923499262489384181159,1637172580
21485414,400016432,39540277931949230320001,1637172754
21485516,686016432,67669064629128691368147,1637172966
21485595,702256801,66108738425120233781266,1637173128
21485706,671041300,69193238425120233781266,1637173358
21485826,335526332,34597205007683446954095,1637173606
21485989,335527328,34597102615308286865281,1637174068
21486048,417223450,27839030667124368943473,1637174190
21486198,354128450,32814030667124368943473,1637174498
21486209,307628245,37789030667124368943473,1637174524
21486361,307627423,37789132038135586810402,1637174836
21486819,356834346,32591550186707229437674,1637175780
21486910,358831471,32410698672106184075625,1637175966
21486921,358832471,32410609520943000233057,1637176012
21486921,358831502,32410697782823331316797,1637176012
21486989,354491444,32808697782823331316797,1637176260
21487055,358813364,33206697782823331316797,1637176396
21487096,348405130,34201697782823331316797,1637176478
21487108,338584538,35196697782823331316797,1637176506
21487120,329303166,36191697782823331316797,1637176530
21487131,358831501,39420750276897907095345,1637176552
21488078,360625658,39225212646890982867161,1637178640
21488078,393276328,35977609616391412245166,1637178640
21488113,417709417,33879115333596762846511,1637178710
21488396,473797600,29879115333596762846511,1637179296
21488417,647560849,21879115333596762846511,1637179338
21488439,839961151,16879115333596762846511,1637179382
21488544,914614606,15505190490683432056379,1637179600
21488560,914536404,15506520362912927255684,1637179632
21488560,1134570813,12506520362912927255684,1637179632
21488688,812381159,17481520362912927255684,1637179896
21488742,632827460,22456520362912927255684,1637180008
21488750,518339442,27431520362912927255684,1637180024
21488970,500248783,28426520362912927255684,1637180502
21489095,662959204,21465589671290236514483,1637180866
21489128,657491428,21644637192033136449046,1637180932
21489201,657989749,21628294013788778406814,1637181082
21489202,615634232,23120794013788778406814,1637181084
21489331,643335835,22128086827836062849793,1637181350
21489357,672729398,21164018573301916704113,1637181406
21489374,642608590,22159018573301916704113,1637181440
21489379,672035147,21191520302454726912240,1637181450
21489413,675306498,21089169842171730348594,1637181522
21489421,644967811,22084169842171730348594,1637181538
21489514,617241489,23079169842171730348594,1637181728
21489620,618878954,23018288376293213058545,1637181948
21489701,593309215,24013288376293213058545,1637182114
21489707,670068980,21269755332309066854924,1637182126
21489734,746791079,19090476098953989670794,1637182184
21489834,833869412,17102276150710621497966,1637182388
21489879,795127557,17938076150710621497966,1637182482
21489898,759429172,18783826150710621497966,1637182520
21489907,600785248,23758826150710621497966,1637182538
21490002,576705745,24753826150710621497966,1637182736
21490074,554484652,25748826150710621497966,1637182884
21490146,556475591,25656978280690342179000,1637183102
21490311,558103063,25582384334385769903013,1637183502
21490762,537269230,26577384334385769903013,1637184560
21490899,517936958,27572384334385769903013,1637184854
21491019,518001762,27568945270677300176771,1637185102
21491118,500009877,28563945270677300176771,1637185304
21491175,541859901,26363945270677300176771,1637185422
21491384,522210321,27358945270677300176771,1637185852
21491438,503937908,28353945270677300176771,1637185964
21492924,479048712,29831520270677300176771,1637189028
21494529,410752978,34806520270677300176771,1637192354
21494582,261623308,54706520270677300176771,1637192460
21494826,264621054,54088618489906028407955,1637192964
21495524,265618127,53886188345847492840196,1637194411
21496497,277230676,51635509770409699754959,1637196418
21496580,288808036,49571574258889983129243,1637196592
21496633,302053161,47404081369927912017239,1637196698
21496731,325241966,44033726848779087060219,1637196902
21496870,326071798,43921999148926974151433,1637197188
21498208,375614308,38143899640354493655161,1637199949
21498379,433498513,33063864499035698475377,1637200303
21498445,499683756,28695817386759204699520,1637200439
21498489,582446130,24628799279681731118936,1637200527
21498510,680143542,21100153470483174852586,1637200573
21498533,794399650,18073180208283528714669,1637200619
21498558,928519297,15469309354350640091208,1637200669
21498572,1085604201,13236675096735121892732,1637200701
21498594,1269216716,11326693920220721800872,1637200745
21498607,1283964647,11196978585783822887030,1637200771
21498878,1186820185,12116239542221650498945,1637201331
21499271,1097003237,13111239542221650498945,1637202145
21499307,1186820184,14179352582418968948973,1637202217
21500382,1061294723,15861472933631209998946,1637204442
21500573,971515850,17331660058631209998946,1637204839
21502467,972519496,17313827284581908683030,1637209131
21503576,895552022,18806327284581908683030,1637211417
21503838,708649304,23781327284581908683030,1637211958
21503848,586353473,28756327284581908683030,1637211978
21503866,500094057,33731327284581908683030,1637212014
21503917,550094057,30673731436907518508015,1637212120
21504008,600094057,28125017945559708061042,1637212310
21504029,700094057,24118032946011043854988,1637212352
21504049,1200094057,14087247832927085553907,1637212392
21504075,887579980,19062247832927085553907,1637212496
21504081,704314470,24037247832927085553907,1637212532
21504099,583839466,29012247832927085553907,1637212640
21504266,882839466,19205896002558297092738,1637213226
21504301,805704274,21050131237358662520812,1637213296
21504331,652058679,26025131237358662520812,1637213360
21504518,547677901,31000131237358662520812,1637213746
21505498,675002390,25166873682914424873517,1637215766
21506341,646682340,26272318682914424873517,1637217888
21506597,678748171,25034694049876767121213,1637218416
21506820,566507206,30009694049876767121213,1637218878
21506925,567005291,29983411093023565439849,1637219092
21507629,548846453,30978411093023565439849,1637220544
21507891,531816217,31973411093023565439849,1637221093
21508542,525525811,32357276075274549533305,1637222435
21510203,542335535,31357276075274549533305,1637226373
21511809,551149785,30857276075274549533305,1637229951
21511834,560254822,30357276075274549533305,1637230001
21511879,573518294,29657276075274549533305,1637230095
21512370,573675095,29649194247221760090208,1637231233
21513114,555102255,30644194247221760090208,1637232823
21513166,655102255,25978318185985517889128,1637233005
21513526,625680288,27203597513308625005354,1637233756
21513833,627735897,27114781901555255407873,1637234390
21513901,605580281,28109781901555255407873,1637234622
21513913,578040966,29453031901555255407873,1637234670
21514036,559206201,30448031901555255407873,1637234936
21514318,561260288,30336932000591581611600,1637235520
21514382,661260288,25760874746666243382087,1637235652
21514492,662839521,25699682459749313907585,1637235876
21514532,663941870,25657140828974898133074,1637235960
21514575,639226630,26652140828974898133074,1637236050
21514601,616287880,27647140828974898133074,1637236102
21514695,594940644,28642140828974898133074,1637236314
21514722,610677750,27906193075618822191224,1637236422
21514728,626392392,27208143194009000603179,1637236446
21514733,642103437,26544360353725779484143,1637236466
21514746,657831472,25911572121367809008865,1637236518
21514762,633575276,26906572121367809008865,1637236564
21514778,611046674,27901572121367809008865,1637236596
21514798,612902314,27817349211526384702140,1637236636
21514820,616040340,27676074339244017847340,1637236684
21514824,605194119,28173574339244017847340,1637236692
21514956,607387288,28072148592971479842930,1637236964
21515020,757392653,22525704552639574636149,1637237096
21515038,696082738,24515704552639574636149,1637237132
21515054,643967159,26505704552639574636149,1637237164
21515110,646157986,26416104493370061851665,1637237280
21515172,544010685,31391104493370061851665,1637237408
21515252,545178543,31324061124157181502079,1637237572
21515346,547378818,31198525370262284200834,1637237769
21515465,549580721,31073901527321162372035,1637238049
21515516,551154208,30985454203946316653388,1637238253
21515595,552727745,30897506920712556452974,1637238425
21515674,554298963,30810186731248262531452,1637238587
21515777,555870770,30723326985494360287262,1637238801
21515844,556682502,30678661670854377063631,1637238939
21515849,539245635,31673661670854377063631,1637238949
21515952,633137816,26988572497897902070708,1637239159
21515995,634705749,26922101322308993428940,1637239249
21516110,636271324,26856056489419811341388,1637239487
21516178,637813458,26791317042646478757383,1637239627
21516263,639356236,26726862594003918097861,1637239801
21516279,575296753,29711862594003918097861,1637239833
21516299,556709427,30706862594003918097861,1637239901
21516320,558252019,30622265591235458882026,1637239985
21516398,559793815,30538177424451937819611,1637240207
21516500,561333913,30454642338671766776569,1637240419
21516609,562872584,30371640465028071011780,1637240645
21516722,545069237,31366640465028071011780,1637240875
21516732,546606474,31278691063966105063299,1637240895
21517020,624414249,27391317276240714351809,1637241491
21517078,528679838,32366317276240714351809,1637241657
21517618,472647160,36214914510433544290953,1637242852
21517684,672647160,25469754969278056435583,1637242988
21517807,563005392,30444754969278056435583,1637243242
21518180,576948696,29711140936928560871148,1637244012
21518318,558307559,30706140936928560871148,1637244424
21519306,561161379,30550449105754583176665,1637246592
21519310,600200818,28568901568749327016017,1637246600
21519310,596989523,28723040373907344282997,1637246600
21519360,540941607,31708040373907344282997,1637246704
21519410,556181871,30841725193133445551733,1637246804
21519500,571410279,30022176049483674402695,1637246992
21519566,617053419,27807621100064589063613,1637247128
21519599,662667353,25898864103669062133210,1637247194
21519621,556154302,30873864103669062133210,1637247242
21519625,594115923,28906689267383803925701,1637247250
21519628,609432278,28182326316673529568388,1637247256
21519657,518224952,33157326316673529568388,1637247314
21519659,533395674,32217021890122726341291,1637247318
21519705,559705862,30706921236366567749176,1637247419
21519712,646272246,26604504670728230081861,1637247447
21519713,611984985,28099542070463170992021,1637247451
21519790,571624201,30089542070463170992021,1637247670
21519889,553379949,31084542070463170992021,1637247876
21519906,653379949,26339137087243914098400,1637247910
21519932,607610865,28329137087243914098400,1637247962
21519966,567842069,30319137087243914098400,1637248034
21520317,61744167,279583552087243914098400,1637248756
21520372,183744167,94136907424360866262914,1637248976
21520388,193793085,89269433025860819443788,1637249044
21520400,183895845,94088354367235828295894,1637249092
21520451,194805331,88834144049039129662442,1637249292
21520482,294805331,58760786355934412222385,1637249354
21520485,270896186,63962585926207098786969,1637249360
