block_number,reseve0,reserve1,timestamps
18604066,24839,1500000000000000000,1630449682
18668827,27739,1343602485367990971,1630600145
18670173,29718,1254379049398983220,1630603119
18699870,25218,1478912264162239044,1630668739
18798937,28004,1332179111221787456,1630907080
19013387,23858,1564379460118686532,1631421618
19238938,3389,11044306107588647536,1631968903
19251821,4238,8837107482627696849,1631999617
19251826,400,93981164550250668260,1631999657
20642301,1084,34745168732785926222,1635277155
20655568,245,154370314868029885533,1635308296
