block_number,reseve0,reserve1,timestamps
15794113,35000000,1000000000000000000,1623872778
15794431,30359418,1153314735446274641,1623873430
15794502,13361424,2624941338089095779,1623873580
15794504,14599664,2402923819514379574,1623873584
15794505,16112153,2177968570868457974,1623873586
15794535,16737958,2096773056558746115,1623873646
15794557,17367695,2020965786594396942,1623873690
15794662,18001634,1950002201708123871,1623873908
15794664,27633008,1271666465711854747,1623873912
15794666,23824430,1475567066387182431,1623873916
15794681,27525125,1277695537001292082,1623873946
15794688,26279164,1338456616629775010,1623873964
15794717,27257433,1290558376317230945,1623874022
15794720,26708025,1317186206905361459,1623874028
15794737,28138188,1250429028894018228,1623874062
15794740,27337625,1287157177890078939,1623874068
15794866,22686227,1551859507999918008,1623874328
15794879,23384077,1505682233753974192,1623874354
15794889,24005613,1466812129365988047,1623874378
15794899,24914536,1413455120611984122,1623874398
15795027,25515764,1380247442996439144,1623874662
15795061,26342607,1337050072856523531,1623874730
15795076,24735708,1424169871613322653,1623874764
15795094,25348432,1389845528187261330,1623874800
15795222,24670305,1428164029788303791,1623875064
15795267,22991393,1532767380188923930,1623875158
15795286,20354855,1731902161265103138,1623875196
15795363,12177,1036082160892879,1623875354
15810363,11656,1082550319561675,1623908708
15811046,11167,1130144421950687,1623910118
15811747,13193,957033245508188,1623911564
15811844,13054,967290371233324,1623911766
15811996,12861,981915910401871,1623912078
15812027,12736,991599188050099,1623912140
15812393,11670,1082526813579029,1623912896
15812939,11362,1111970372625799,1623914072
15814562,8544,1479945606554240,1623917418
15815159,12420,1019042245219553,1623918663
15815421,12148,1042012684871254,1623919203
15815576,11938,1060455192026066,1623919525
15815863,11697,1082450894063897,1623920115
15816323,11502,1100884090014117,1623921067
15816333,11841,1069458360146495,1623921087
15816613,12105,1046202811658115,1623921663
15817447,10674,1186946562456347,1623923383
15817555,10983,1153649917247778,1623923735
15817584,11124,1139070376474434,1623923793
15818832,9946,1274437425876332,1623926513
15821423,9777,1296648713628255,1623932018
15825163,10925,1160762667255788,1623940184
15827482,10739,1180947291905403,1623945158
15827494,10923,1161112689002697,1623945182
15827813,10694,1186142954275521,1623945968
15828873,9805,1294104379471510,1623948185
15830698,8999,1410374681819414,1623952075
15832546,10553,1203219100648170,1623956094
15832845,10365,1225153385506640,1623956713
15833601,10152,1250982436382115,1623958273
15835095,10418,1219134820861805,1623961353
15835728,9969,1274243980266357,1623962787
15835748,10285,1235207507631750,1623962827
