block_number,reseve0,reserve1,timestamps
24519540,20000000000000000000000,19800000000000000000000,1643932908
24531909,20012796247460422558465,19787377771499534910508,1643959719
24623690,20015205614758643506243,19785002974366915830282,1644165880
24663792,20017215614758643506243,19783022251117620834767,1644254127
24739632,20020290244215281137381,19779993173428642926223,1644419196
25039030,20017323591738072749098,19782933473428642926223,1645080280
25377599,20017268541095387015217,19782988043322649521627,1645941464
25377726,20017268321040581652492,19782988261456354683339,1645941852
25377753,20017268100986951159026,19782988479588900035690,1645941912
25378141,20017213286905953847296,19783042815288137588340,1645942909
25380530,20017213067796226495505,19783043032486216230741,1645949716
25381130,20017212849337836775446,19783043249038644654430,1645951506
25385713,20017212022662514918781,19783044068501600726509,1645964133
25393339,20017210326188752225545,19783045750174614454256,1645984113
25394777,20017183151489286753519,19783072687829458493341,1645987638
25397291,20016733423823579355679,19783518503148605185431,1645993966
25397913,20016678676497935184305,19783572775578552749113,1645995838
25399268,20016678455409651749591,19783572994749649845127,1645999786
25400388,20016678236247844328540,19783573212010981318008,1646002617
25403453,20016566241827800145177,19783684235886490624727,1646010094
25405218,20016511318244853665438,19783738683956186629056,1646014528
25407459,20016401054693787062211,19783847993778788274800,1646020121
25408489,20016400833828018076498,19783848212735383215895,1646022966
25409408,20016400613282152240896,19783848431374845093487,1646024873
25412191,20016400392418773745889,19783848650329079878867,1646031145
25414999,20016346566711207629082,19783902010911148952607,1646037482
25415664,20016345720032636380456,19783902850275593894802,1646039094
25416533,20016345503285752413561,19783903065150097420044,1646041303
25417091,20016291034799731464697,19783957063254490656709,1646042711
25418476,20016290818979274896720,19783957277211740601602,1646046450
25426234,20016278047397908287618,19783969938542567148384,1646064180
25429094,20016277841178715497786,19783970142981707896846,1646070473
25430255,20016277635913807213000,19783970346474805565499,1646073371
25431120,20016174974221490491981,19784072122532482544779,1646075579
25433268,20016073361400575151781,19784172859796708624010,1646080880
25433636,20016048076875808923626,19784197926614224220309,1646081769
25434747,20015997160534553249273,19784248404743055268046,1646084461
25435255,20015993985315997502803,19784251552642565301825,1646085658
25435677,20015993783372622815233,19784251752848487077957,1646086670
25436103,20015981223047320809166,19784264205116912396316,1646087578
25436745,20015981024952689595781,19784264401507454770896,1646089195
25437411,20015974854693885455252,19784270518689184001221,1646090707
25438264,20015974658838054680398,19784270712860308709914,1646092876
25440802,20015962478839148743197,19784282788097178145066,1646098971
25441651,20015913244258305558694,19784331599353704908958,1646100980
25441860,20005023562653247326528,19795133553736058015086,1646101427
25441915,20005018960660524370790,19795138121148579151376,1646101647
25577105,20001187642055070360079,19798941379805644890626,1646411561
25747136,20008648899943847792596,19791580463132138545555,1646790986
26112648,20015357710116145285557,19784966554077924227813,1647696497
26171137,20012041489425254664536,19788255011265814202920,1647828807
27209352,20019181691529545143563,19781218339310294398775,1650121694
