block_number,reseve0,reserve1,timestamps
16897934,742000000000000000000,65000000000000000000,1626379370
16897935,902000000000000000000,53498535806193983495,1626379374
16897936,1003000000000000000000,48125883788609094385,1626379378
16897937,981905074731447473136,49162915522505327360,1626379382
16897940,1011403579867014652947,47733210932071943612,1626379394
16897940,1031403579867014652947,46810336882564365079,1626379394
16897945,1010369466880354589971,47787777984298513399,1626379414
16897952,1154514406113685255557,41836986424085905426,1626379442
16897952,1194147008343544564944,40452484417031633948,1626379442
16897953,1201715348841605217252,40198476286831163596,1626379446
16897957,1132899625005900362751,42647599770285621497,1626379462
16897958,1111674355628676543855,43464323283403275119,1626379466
16897961,1136174355628676543855,42529827646486819659,1626379478
16897961,1119526549694279162894,43164166147575872864,1626379478
16897961,1106506142622649417918,43673613055127996451,1626379478
16897963,1390682180980733777816,34770535379197980506,1626379486
16897963,1231230120438454883831,39287088514833166397,1626379486
16897964,1217034666133181643300,39746710754002408170,1626379490
16897964,1175107077033633168541,41169132832785017659,1626379490
16897965,1199107077033633168541,40347559695108372529,1626379494
16897967,1193557285399785775062,40535731921934970565,1626379502
16897970,1133015549181559604206,42708242312784735420,1626379514
16897971,1160380214437685790553,41704025686234140577,1626379518
16897976,1135023138453507257322,42638521323150596037,1626379538
16897978,1155023138453507257322,41902383444047324592,1626379546
16897979,1205185943510044268557,40163318207442570395,1626379550
16897980,1249487682501714407582,38743411742122820870,1626379554
16897981,1166153781627597718832,41520365132623855651,1626379558
16897985,1202196611627597718832,40279173699084212708,1626379574
16897989,1250038709238719008680,38742037573157838335,1626379582
16897990,1219558574092324753594,39713221584818270708,1626379584
16897993,1245431444092324753594,38890634049191271554,1626379590
16897999,1094252824597710808494,44279812496328564472,1626379602
16898000,1117090444597710808494,43377223418870096718,1626379604
16898001,1126579807178656094300,43012937016702958570,1626379606
16898001,1166579807178656094300,41542371192086089932,1626379606
16898004,1165863100166825945388,41567985947894895862,1626379612
16898004,1164801341016295421626,41605990706192105876,1626379612
16898004,1193573111867770413903,40605990706192105876,1626379612
16898005,1175645839571584128396,41227049415313990284,1626379614
16898033,1207604340464415741740,40139187864378108933,1626379670
16898033,1247604340464415741740,38856004773329872963,1626379670
16898035,1224037424057871341921,39606367150514647991,1626379674
16898075,1320850454057871341921,36711452015594863598,1626379814
16898076,1292245616085204599181,37526533125959287685,1626379818
16898090,1503221084705157994917,32273312984034415731,1626379874
16898090,1389912928630835617279,34912207125047372944,1626379874
16898090,1370829793952369007032,35399677612368936032,1626379874
16898090,1332532338521016188108,36420138375109473505,1626379874
16898091,1356532338521016188108,35777686070171611451,1626379878
16898099,1354469310298565946588,35832343988925755652,1626379910
16898099,1455457306898553943188,33353032608242413161,1626379910
16898099,1403841511685795432910,34583031476969201602,1626379910
16898099,1378795131639481807260,35213136768112998520,1626379910
16898109,1364364039852319958760,35586712348523288682,1626379950
16898111,1369840225572319958760,35444873078341135155,1626379958
16898128,1400022337720177733697,34682984722437827319,1626379996
16898132,1394522312861539844493,34820186737921136651,1626380004
16898139,1341825450295718292678,36191777880679031130,1626380018
16898143,1351640431875718292678,35929752807066143580,1626380026
16898158,1354819024601718292678,35845708936908698642,1626380056
16898175,1360266332842747129978,35702590510795668486,1626380090
16898212,1308083404010725927158,37131147550262052014,1626380168
16898214,1326575977300725927158,36615067688526713815,1626380172
16898214,1310825046217805533948,37056359819587056620,1626380172
16898272,1316259952167985410291,36903809311652574306,1626380292
16898292,1331430722167985410291,36484562033367947774,1626380332
16898316,1355805722167985410291,35830566350283555608,1626380384
16898377,1317894640008752974769,36864384147364006526,1626380510
16898381,1323336531780435086175,36713241474660419375,1626380518
16898392,1343929651780435086175,36152344021730606325,1626380540
16898392,1356294241780435086175,35823742705020629358,1626380540
16898397,1350814086683643212858,35969514354357363622,1626380550
16898400,1332471701219554297880,36466149256620081760,1626380556
16898402,1337916111301899356983,36318200162144329383,1626380560
16898428,1376955271301899356983,35291515560880943948,1626380612
16898431,1333367950208347619301,36448653989378981212,1626380618
16898434,1343153992208347619301,36183884819353188534,1626380628
16898444,1355701425362984445316,35849987257824420270,1626380648
16898519,1374106065362984445316,35371237369881363098,1626380850
16898519,1392510705362984445316,34905124155157223103,1626380850
16898521,1378011995973949133710,35273482383510320960,1626380858
16898522,1370351045742552187387,35471272226064133760,1626380862
16898533,1278907547513227487149,38015144421810549440,1626380906
