block_number,reseve0,reserve1,timestamps
15970764,555000000000000000000,777000000000000000000,1624262466
16087849,41424058105510455900,10439241531150773898634,1624523598
16267877,93977200704163535860,4609228971712898882380,1624927088
16281073,168254797351040949517,2577857357661259198773,1624956666
16518702,278951951052206635379,1556733493261135425419,1625479068
17445030,179872970335584680525,2416805345677321230122,1627699689
18435790,306023535732085663600,1422296575196492591944,1630030717
18447371,4143276646758783303750,105343899921772503858,1630059229
19696900,3102111252415748571299,140806991189507277317,1633043370
24327676,632958072439669933603,691744258307724879255,1643513090
