block_number,reseve0,reserve1,timestamps
21962114,1000000000000000000000000000,1000000000000000000,1638249823
21962635,990128419656029387011495391,1010000000000000000,1638250897
21962644,1268050491773572838364809141,789154438766468207,1638250915
21963028,177147251747178325526036521,5663526298062950207,1638251707
21963774,622049322398412646458871596,1616893509062566583,1638253243
21963901,866440808219663943958368263,1161809683174215075,1638253505
21963985,1398698147658474582094900869,720519883838530999,1638253681
22019029,2778281603139859465990079107,363279715703366559,1638376377
22019739,5396386322480055410036404298,187303953910599696,1638378075
24291886,3612553484790876834853648801,280070557360303678,1643432524
24291888,4274354670935048163051047038,236834962278238961,1643432528
24291888,6592645101140034372318418444,154344457852763459,1643432528
24291890,4005354978225386593693923137,254344457852763459,1643432532
24291890,5872130884815044087792156170,174295841003396693,1643432532
