block_number,reseve0,reserve1,timestamps
25959533,3595000000000000000,7084031936,1647324967
25959535,3845000000000000000,6624723889,1647324975
25959535,4045000000000000000,6298106853,1647324975
25959536,4345000000000000000,5864469562,1647324979
25959736,4445000000000000000,5732922413,1647325421
25959753,4545000000000000000,5607155616,1647325479
25969704,4645000000000000000,5486796193,1647349824
25970071,4441687613243485540,5738702765,1647350631
25971307,4541687613243485540,5612717337,1647353645
25972276,358110907384203,442562,1647356133
26027710,1349360907384203,117713,1647492288
26038105,695224360907384203,230,1647517616
26175924,373250427771743818,429,1647839573
26175998,255217832101660493,628,1647839851
26176108,193945083161414939,827,1647840081
26178512,87934530578119603,1827,1647845428
26179092,75001161207209029,2143,1647846668
26200968,75794161207209029,2121,1647895071
26229133,55213029415741387,2914,1647957127
26256217,42291585730402456,3807,1648016370
26566794,12598127298563549,12807,1648705964
26566891,7083646499218658,22807,1648706162
26566979,4942044534538282,32720,1648706346
26629446,9898294534538282,16362,1648845234
27116796,9334082828432223,17354,1649917998
27117504,5947135191185810,27267,1649919590
27291387,219072197135191185810,1,1650300208
27292188,30294145567,7253262543,1650301994
27292245,100000030294145567,2204,1650302112
27293589,7560656645173580,29232,1650305056
27353084,698565805086834891,318,1650438395
27353101,7606442189995042845,30,1650438439
27353163,31555451448,7253260369,1650438567
27353237,689812382467889479,333,1650438719
27353281,2303979499866,100000333,1650438811
27353683,69280661248939422,3336,1650439646
27369980,2318079767426,100003336,1650475770
27388252,225674357734,1030003336,1650515531
27452509,205757860413,1130003336,1650653853
27452515,189075740359,1230003336,1650653865
27452520,174899005743,1330003336,1650653875
27472473,17663999139116,13208179,1650697838
