block_number,reseve0,reserve1,timestamps
20428215,473060494172365743,53538628560000000000,1634765415
20433830,470749292680607444,53802273971255823959,1634778542
20438914,467234635221537425,54208206121638253878,1634790332
20447550,463608247799748142,54633503713272537101,1634810863
20454506,468479923950493592,54067062054079034284,1634826932
20460509,471358650881895474,53737843066333066675,1634840923
20484923,482576126881522021,52492368133469783736,1634900061
20490080,485344003138774548,52193901520666507162,1634912908
20494570,474316902552481557,53410976511399991935,1634924136
20494570,473500314178730278,53503365088981660860,1634924136
20494626,463390956711884985,54674109083972192212,1634924392
20494754,458011332651891487,55318222373784180313,1634924772
20535086,453014635619907827,55930211691798228089,1635021435
20535769,449710042431117377,56342438965702693465,1635022973
20540574,446117449502129995,56797531053270319778,1635034292
20559681,450815111871235821,56207436607448799808,1635076804
20562289,457263155584311476,55417178291930776882,1635082477
20562324,460076654340740216,55079297062485397405,1635082551
20565212,463339592666245538,54692572127482914698,1635089403
20585369,463339592929545148,54692572096496287327,1635141548
20585369,463339593192054859,54692572127482914698,1635141548
20590496,467173377562316617,54245081653081349932,1635153600
20596057,474518089518578316,53407942436052369100,1635166693
20596230,471568507415883019,53743005367622152742,1635167079
20603243,467303711818807189,54234960823319639985,1635183816
20610343,469449768635161883,53987769893324611061,1635200387
20612826,475293031114692948,53326009892730465049,1635205944
20616224,476948936218976097,53141422374383784022,1635214362
20621728,471625814827676636,53743020975597590777,1635228047
20623833,474184738108759950,53453863810591891050,1635233219
20627242,475934856463195251,53257889584133074179,1635241610
20627536,477765049583278536,53054482232869763335,1635242218
20627574,479348522647341295,52879746860542762211,1635242294
20633661,477736362483678182,53058730813819759138,1635256566
20637637,471084457056387423,53810196214926518676,1635266221
20648344,475518784983417136,53309894475676591558,1635291175
20657900,465148622357983056,54501977469998320439,1635314602
20657958,457579621990753529,55406228376209043103,1635314760
20657961,454739401371846444,55753327022302701434,1635314766
20658762,451347754669840498,56173545311865673548,1635316548
20659061,445498199230124500,56913344047596575410,1635317546
20661432,430381258098137508,58918413945204870617,1635323492
20661590,424803026960034856,59694419431971150838,1635323866
20662080,415043053254364562,61102391608985011501,1635324960
20662114,414025673817287971,61252989445870301428,1635325028
20662796,408915329674580871,62020790822617786790,1635326837
20663078,418915329674580871,60544617653741535332,1635327462
20663209,421434783204607688,60183744592737663624,1635327732
20663605,430942370499793701,58859847480020099546,1635328566
