block_number,reseve0,reserve1,timestamps
21469466,43000000000000000000,13333000000000000000000,1637136926
21469862,42491617577739369666,13493000000000000000000,1637137816
21544611,37020688059432899523,15493000000000000000000,1637305290
21544791,32799309207113507881,17493000000000000000000,1637305662
21544818,29443132137324195277,19493000000000000000000,1637305716
22214974,30443132137324195277,18854549387751495839478,1638824952
22215006,31443132137324195277,18256651590837589513231,1638825020
22215330,32643132137324195277,17587455173702036447451,1638825816
22439291,32661759040867620030,17577455173702036447451,1639319121
22439328,32680407182464920625,17567455173702036447451,1639319199
22439341,32699076598441445396,17557455173702036447451,1639319225
22439354,32717767325205409794,17547455173702036447451,1639319251
22439371,32905853299041798066,17447455173702036447451,1639319289
22439393,33879594417235309063,16947455173702036447451,1639319333
22439413,34912627755081752025,16447455173702036447451,1639319373
22439430,36010535866942121747,15947455173702036447451,1639319411
22439460,37179624630703843377,15447455173702036447451,1639319471
22439479,37364200077807600341,15371374074557551147582,1639319509
22591725,38556619796597703419,14897374074557551147582,1639658050
22592191,41785194370222183595,13749500766605562483076,1639659079
22592251,46506954033955894635,12357304808152256001347,1639659323
22592282,56506954033955894635,10175842811048012408297,1639659397
22594564,55430278060182040085,10374092811048012408297,1639664618
22594595,54393922917750781359,10572342811048012408297,1639664680
22595079,53395664202025202797,10770592811048012408297,1639665680
22595102,48871758755582582546,11770592811048012408297,1639665726
22595150,45055444733008714893,12770592811048012408297,1639665856
22595180,41792690015076998164,13770592811048012408297,1639665976
22595188,38971152850681499017,14770592811048012408297,1639666008
22595201,36506969518593856160,15770592811048012408297,1639666060
22595229,34336267437490352081,16770592811048012408297,1639666116
22595502,32409542810286412365,17770592811048012408297,1639666680
22632624,33409542810286412365,17240239187411165068947,1639747284
22727132,33030851933342829286,17438489187411165068947,1639955519
22727200,32660662104167432682,17636739187411165068947,1639955659
22727232,32298690109210152502,17834989187411165068947,1639955727
22727264,31944665180122992389,18033239187411165068947,1639955791
22727314,31598328317495636073,18231489187411165068947,1639955895
22727349,31259431658218379531,18429739187411165068947,1639955965
22727470,30927737883223524760,18627989187411165068947,1639956215
22727495,30603019662629974739,18826239187411165068947,1639956285
22727506,30285059135563720127,19024489187411165068947,1639956329
22727526,29973647422151851472,19222739187411165068947,1639956409
22727577,29668584165392014098,19420989187411165068947,1639956565
22727599,29369677100784933583,19619239187411165068947,1639956609
22727883,28789592016639751049,20015739187411165068947,1639957197
22728032,28232010305302623080,20412239187411165068947,1639957503
22728131,27695646808521138805,20808739187411165068947,1639957709
22728253,27179312421972330443,21205239187411165068947,1639957957
22728310,26681905284715639736,21601739187411165068947,1639958185
22728401,26202402921037752606,21998239187411165068947,1639958393
22728644,25739855216698595014,22394739187411165068947,1639958905
22746276,25293378128003990004,22791239187411165068947,1639997597
22746406,24862148036021007054,23187739187411165068947,1639997865
22746725,24445396670041402794,23584239187411165068947,1639998523
22746749,24042406534434078264,23980739187411165068947,1639998571
22746844,23652506781594355989,24377239187411165068947,1639998769
22809651,24652506781594355989,23391251610248093071163,1640135714
22809719,25652506781594355989,22482030311998718844024,1640135966
22809836,25652506782594355989,22482030311133679081365,1640136224
22809836,25652506781620127770,22482030311998718844024,1640136224
22851284,25209242620569686039,22878530311998718844024,1640227071
22851443,24781058962124232656,23275030311998718844024,1640227397
22851576,24367198727214517336,23671530311998718844024,1640227671
22940949,24163653269928158872,23871530311998718844024,1640425825
23015414,23963485166760915931,24071530311998718844024,1640590239
23430703,25963485166760915931,22222405439779253513971,1641535477
23471041,25509697599070957002,22618905439779253513971,1641626788
23471068,25071522718852366983,23015405439779253513971,1641626842
23471394,24648168037720631263,23411905439779253513971,1641627514
23643421,24440011622173984400,23611905439779253513971,1642015940
23643995,23836130941490844757,24211905439779253513971,1642017320
24360880,23837130941490844757,24210892764519771302452,1643586386
24360887,23836136932241019834,24211905439779253513971,1643586400
24503646,23453213677866669323,24608405439779253513971,1643898125
24765928,23082416727208055974,25004905439779253513971,1644475814
