block_number,reseve0,reserve1,timestamps
20850084,20000000000000000000,160000000000000000000,1635753643
20850084,6341924349701554348,505615555517057932335,1635753643
20850348,1084318180037199,86448230651403708,1635754187
20850998,13627295310588711,1086448230651403708,1635755639
20852391,7730592798852390756,616328381881732588988,1635758787
20852393,6707027077963636359,710669861306371694843,1635758791
20853386,6436148553738005478,740669861306371694843,1635761097
20853456,5886822383580143148,809993104395618347267,1635761241
20853549,6232049505019453164,765250354508859072027,1635761433
20853679,11474372762679025,1408969523963932496,1635761797
20890584,876054201870999141,107573084586507149387,1635843783
20890584,1014390383511624133,92940967884282914439,1635843783
20890628,13320405391940364,1220448645670517252,1635843875
20952412,5013320405391940363,459332874566641785889,1635985790
20952847,13320405391940365,1220448645670517253,1635986688
20977770,14512828347166703,1120448645670517253,1636042423
20987457,16450738347166702,1270063082153207012,1636063319
21008442,21403048897463286737,1652401349807485482519,1636108267
21008442,23963048897463286737,1476346577652119433354,1636108267
21008524,19057956137304991,1174147264847124815,1636108465
21060273,16888312366010478,1040477039068218344,1636223703
21067572,25801629617494022,681744964705033590,1636239619
21084837,39809197976869022,442327898642287641,1636277457
21297840,54427117898744022,323789297434290915,1636753456
21315131,96130650920274603302,571885433678182337139,1636791997
21315131,103962163371446478118,528924601478777000654,1636791997
21316317,104934031869651871578,524040416111506504463,1636794458
21316402,105387978228726191260,521789916111506504463,1636794632
21316529,105794700599564096697,519789916111506504463,1636794994
21316768,105794700600564096697,519789916106608049783,1636795516
21316768,105794700599570087698,519789916111506504463,1636795516
21317407,104105131871878076935,528251202904244278676,1636796962
21317729,105229562818091350981,522623325884350474564,1636797693
21317776,103983029270615371515,528907310841964301650,1636797791
21319855,104913487121910276757,524230479956416323786,1636802345
21321207,106773380920738401685,515125787638251852530,1636805326
21322521,106214921184829821772,517842379959021697321,1636808166
21326696,107251476360611071772,512852449584516700513,1636817816
21328157,104571325073092630424,526036351829989947099,1636821593
21328689,103242254756310824789,532828561390989782226,1636822953
21328726,100594799227337938287,546893747518310474616,1636823031
21329948,99543117140006450042,552689115812858139329,1636826307
21333069,101102279330006450042,544190924356112738674,1636834677
21334927,101712950668401137274,540933415844734806679,1636839667
21337508,100639125614060425250,546722572876998308204,1636846909
21340896,98786169385428786503,557008438873921661748,1636854160
21343738,97171504032967326528,566291906303329640416,1636860210
21344528,95529524429370977194,576054727571636609406,1636861970
21345421,95947249246312542314,573554253676127440230,1636863812
21345468,95969185645482631546,573423545278149236055,1636863906
21346160,97298999764661658742,565609587665299773689,1636865334
21346177,63561860654570477,369491956577420861,1636865372
21480208,63433235830317217,370243437152033376,1637159944
21503156,48686122669975919,482728287410742313,1637210549
21709452,49283907269975919,476890432442116720,1637677092
21811502,49550907269975919,474328424693152901,1637906392
22213263,33547899292228541,701273249598867734,1638821282
22587317,29921348821925145,786525268634614826,1639648059
22630494,26320033530724834,894467707970830318,1639742508
22815956,25493409171557788,923558114507545002,1640149601
23015087,22462299656548020,1048559976263000606,1640589565
23635182,10436271219708,2263634854828783000608,1641996939
23635183,18539693892941663,1278065984576794688,1641996941
23880673,19451056990363000,1218354520827620468,1642539917
23978699,33281659450614658990,2084661017259450082964,1642751114
23978701,34097580558295756974,2034923238563572550456,1642751118
23978703,34865600645400360569,1990229434770268298534,1642751122
23997681,35615045198044125871,1948472200306558090716,1642794109
24004071,33720723401341160821,2058260467141284249758,1642808229
24011798,33269115093149316879,2086284191195143166508,1642824453
24023476,34021352742106377407,2040290218599438895802,1642850190
24026522,33753781247854803471,2056512584830944438092,1642856869
24063480,33237101208199259903,2088577844253681563548,1642936289
24086303,33650600671590556863,2062989395143078259638,1642986961
24089135,34680436552967565913,2001907246103704336266,1642993313
24097442,34229898485298772353,2028335877518183149235,1643010804
24097982,33209170121276504718,2090867093556921868015,1643011916
24106500,35399638253216969281,1961852057282894357899,1643030418
24106800,33652922302646584879,2063986118005308475320,1643031034
24107571,34892345784958201479,1990882686172838472117,1643032646
24108419,32846083797143519581,2115284912202945194010,1643034398
24115357,33909670536472640316,2049131196736873933067,1643049101
24120469,33179991264557044798,2094330355193094354332,1643059918
24150021,32601457415161736292,2131607426810106523834,1643123782
24151825,30904474103092453642,2249007476377405403768,1643127525
24157090,30292036608043054239,2294614217391916368999,1643138597
24169178,30311320055865955478,2293158806890861002138,1643164002
24171389,31296293323446716643,2221197036826937444584,1643168690
24171431,30406816065360435372,2286368253481759664380,1643168778
24171748,31585240388665241508,2201311762193262383592,1643169432
24171836,31142090928661051177,2232730508523540700272,1643169612
24171841,32549243075541340201,2136483340813865267865,1643169630
24171921,30853706445703128753,2254245073186167930865,1643169918
24182138,24347666190375628,1778898319714822792,1643191895
24257346,25209594998361196,1718253129947895865,1643356099
24360598,26209594998361196,1652884150472875203,1643585806
24360605,25215358735427465,1718253129947895865,1643585820
26809994,25215358735427319,1718253129947905865,1649241038
26810056,25215358735427173,1718253129947915865,1649241166
26810097,25215358735427027,1718253129947925865,1649241248
26810491,25215358735426881,1718253129947935865,1649242063
26810521,25215358735426735,1718253129947945865,1649242127
26810794,25215358735426589,1718253129947955865,1649242689
26810881,25215358735426443,1718253129947965865,1649242871
26972170,3706830147175308,11718253129947965865,1649602488
26972170,19679516394771044,2212635631129693971,1649602488
26972227,3574234713809101,12212635631129693971,1649602606
26972227,19727131714012089,2218179354311242500,1649602606
26972307,3590225825838528,12218179354311242500,1649602770
26972308,10693436035262961,4110335784958957261,1649602772
26972309,26918669280831985,1635787990319249645,1649602774
26972450,3794075504540508,11635787990319249645,1649603064
26972450,19833959129329438,2231245140655715336,1649603064
26973770,3627041700835958,12231245140655715336,1649606059
26973770,19884031481339410,2236584498170373701,1649606059
26973806,3643305510969208,12236584498170373701,1649606131
26973809,19868538756538232,2249340250730216788,1649606137
26973924,3657407276600227,12249340250730216788,1649606375
26973924,19944504548321203,2251790786001478131,1649606375
26973969,3674653932442862,12251790786001478131,1649606469
26973969,20028574860817839,2253362780681605482,1649606469
