block_number,reseve0,reserve1,timestamps
23906821,5000000000000000000,25000000000000000000,1642595870
23907369,5500000000000000000,27733472765299627172,1642597137
23907979,6400000000000000000,28843512139363160935,1642598552
23908081,7510000000000000000,29591260531224128673,1642598760
23908167,8810000000000000000,30235957641804340893,1642598940
23908661,9810000000000000000,32162107354368944965,1642600089
23908746,10810000000000000000,34194991500542181004,1642600267
23908827,11810000000000000000,36307517415165662459,1642600433
23909322,11494366108561071938,37307517415165662459,1642601498
23912709,6187895028157387990,25084187274516738912,1642609005
23912815,881423947753704042,8573073439851412266,1642609221
23912944,1087050075638356993,10573073439851412266,1642609585
23913045,1292676203523009944,12573073439851412266,1642609825
23913238,1498302331407662895,14573073439851412266,1642610223
23913526,1738302331407662895,17566236152398854239,1642610872
23913708,1505877137673182864,20217487164873373565,1642611340
23914055,1273451943938702833,22097011228582293297,1642612096
23914590,1041026750204222802,23063955925473474136,1642613198
