block_number,reseve0,reserve1,timestamps
15788737,1500000000000000000,1000000000000000000,1623861223
15805165,1515899402395480875,989542707809414197,1623897603
15814804,1689269763723605867,888259072070528151,1623917918
15815000,1764190418020480875,850645355621901976,1623918326
15815021,1847759200281490655,812283348330207876,1623918368
15815173,1885204268640865655,796196728388219042,1623918695
15815287,1932109786218990655,776924172649749512,1623918927
15815332,1996715499109615655,751859000922445228,1623919021
15816923,1756192959413270659,855141037774410272,1623922303
15817253,1877744473085145667,799940776507007940,1623922983
15817294,1912687100038270667,785369808006799208,1623923069
15817739,1996978098228612902,752315181653532187,1623924115
15817986,2036742502525487902,737670539085165830,1623924625
15818750,2225718187635891582,675210250391537911,1623926341
15819316,2347208666151516574,640361102010230497,1623927509
15819540,2700897352855085820,556723063341392318,1623927973
15819824,2583916734341262460,582003202110288744,1623928591
15820202,2754418443325637468,546077934774598367,1623929371
15820700,2739993645437031089,548961432753553674,1623930457
15820924,2637629502157236513,570330262560448156,1623930987
15821843,2688075058797861513,559658711338579542,1623932886
15821864,2746821396688486513,547724419073393670,1623932928
15821962,2800440781454111513,537268128547193192,1623933132
15822043,2894290688831167603,519897313877280742,1623933298
15822106,3068759682971792595,490423102835565808,1623933482
15822132,3109988931018667595,483940790950490381,1623933586
15822457,3214389565784292587,468268433207842191,1623934278
15822733,3362064126331167595,447759316034486008,1623934916
15823040,3251739349024925910,462996573477013955,1623935552
15823076,3320495452540550910,453437665486978301,1623935624
15823142,3198674626477729027,470758703272819019,1623935760
15823208,3058701452403331435,492366521670676585,1623935896
15823540,3108841833262706435,484448919271077140,1623936580
15823556,3233078893809581443,465886777586606850,1623936617
15824536,3300187048106456443,456440976919483347,1623938688
15824649,3538987096934581435,425727913249298224,1623938990
15824659,3479725420085061910,433000115151262193,1623939010
15824788,3669819414225686902,410634833800571959,1623939404
15824893,3524570992825648239,427608114264805648,1623939618
15825012,3659245065091273231,411915996943820901,1623939870
15825017,3798130563138148239,396897084957305859,1623939880
15825126,3544605485707441421,425370251584917387,1623940106
15825138,3689777604848066413,408682548557458354,1623940130
15825187,3575090620845234301,421832314173382984,1623940232
15825188,3877123091548359293,389062003559672758,1623940234
15825215,3476419264608237111,434041542864991926,1623940288
15825306,3524423414998862111,428147206536846483,1623940532
15825440,3574624831014487111,422152166739741717,1623940882
15825847,8429124355800654286,995453587085977065,1623941726
15825986,8559403896816279278,980346918380189502,1623942016
15826030,42960657866716446745,4920476829804297295,1623942104
15826080,42063416841466055435,5025749734914526996,1623942208
15826104,44298432710606680331,4772904946247971737,1623942256
15826427,44624269881437058011,4738157974600496395,1623942922
15826745,46025374214621935323,4594338563254634141,1623943578
15826782,47886669491834419419,4416277303786802148,1623943714
15826854,48307842587537544411,4377888389321368372,1623943862
15826938,48992382382459419355,4316899855886412555,1623944034
15826939,48238159655951800701,4384599393055880555,1623944036
15827008,50299347400092425597,4205442438174993187,1623944182
15827106,49794933250607591248,4248171035941605260,1623944382
15827153,52008708885373216336,4067865050443101370,1623944480
15827165,52304332664670091344,4044942087170290319,1623944504
15827173,52927654197873216336,3997446605688090395,1623944520
15827204,51672342573435196538,4094851529935132483,1623944586
15827328,51172997687224064007,4134929226211180450,1623944842
15827331,49515968589915565702,4273719099131230322,1623944848
15827334,49158790176471769915,4304864565122535041,1623944854
15827339,48907830233326636008,4327020513555227587,1623944864
15827494,49690941805592260968,4259029571367375047,1623945182
15827518,49038881974449951774,4315831408741726279,1623945230
15827527,50679537492028076830,4176520036318998901,1623945252
15827566,51473412345099120761,4112295806082798998,1623945330
15827575,51776360343145995769,4088306167933449345,1623945348
15827608,52001976798224120761,4070621572003098781,1623945418
15827842,55016852757224120761,3848187661720746005,1623946030
15827866,53167503095857260117,3982443707418166508,1623946078
15827868,53472993965925141648,3959759898419953346,1623946082
15827888,54477899480477996078,3886932814494126734,1623946122
15827894,54373330687339217094,3894430514064192756,1623946134
15827958,54831491087729842118,3861986282094887604,1623946266
15827958,54885223344858584022,3858216755522080485,1623946266
15827967,52303514403013687034,4049231931200377814,1623946284
15828106,53383500975279311994,3967553859898451436,1623946574
15828121,55005479735044937082,3850900939474889612,1623946604
15828244,55447648924498062074,3820283192006171571,1623946858
15828278,95835242701808125136,6602944831693131539,1623946926
15828280,96493137441808125136,6558059783398534099,1623946930
15828361,97182376943761250128,6511687080191076118,1623947100
15828369,104415439687901875024,6061869469740410176,1623947116
15828386,102453705543412030698,6178288479984622105,1623947150
15828443,135736238385931963612,8185332423929830481,1623947268
15828714,137190858747260088540,8098801810516953250,1623947826
15828769,137857525407260088540,8059753658231024215,1623947940
15828769,137701186943748608365,8068931800078153073,1623947940
15828883,212804547165461695888,12469793586645468144,1623948205
15828971,213466798815461695888,12431223450076787735,1623948385
15828981,214129050465461695888,12392891534884111810,1623948405
15828994,215740042897102320784,12300625836054356698,1623948435
15829129,216740042897102320784,12244042412221410447,1623948713
15829139,217496604176399195792,12201578877217017803,1623948733
