block_number,reseve0,reserve1,timestamps
16152607,100000000000000000,101157000000000000000,1624669849
16157305,160431969761577,63242317584051749784295,1624681713
16164630,40073868959,15797127911960534678,1624698828
16217840,12723983622154,5015797127911960534678,1624816746
16217840,2240507186747154,28570256725961545131,1624816746
16256049,32240507186747153,411121005435330795879,1624900626
16257170,32332800737047296,409950976584164470181,1624903196
16267122,37167355767358756,356765698670133881880,1624925402
16330219,45742795220483756,290045664923347898637,1625066285
16436652,53725810287082407,247058465914591012743,1625299146
16436677,62609785985173418,212092546487473418781,1625299200
16436738,68352073942427779,194323533487473418781,1625299326
16444217,121436062942427779,109521485788250236323,1625315794
16457169,106096189146478503,125404252989526384200,1625345275
16457169,103914208502068183,128045402989526384200,1625345275
16457279,92082161335545949,144548035200952145046,1625345499
16457419,79144085825674684,168249121353555105117,1625345919
16457419,77515909580341272,171793729353555105117,1625345919
16460144,65595635289594508,203106641215689448225,1625351921
16460168,58189496745125748,229035069801107983025,1625351973
16460252,51302475177743081,259874046036939645306,1625352145
16460270,42279129054707550,315504081155303967184,1625352181
16460354,34019138014830141,392340319334576962601,1625352357
16460414,29125312648394340,458462269601937278236,1625352477
16460540,22280519754377132,599730152281383717247,1625352737
16463321,27050192377902701,494243125969200745190,1625358936
16464325,53751790377902701,249095430737368943869,1625361009
16515516,308705244489062950,1430595433310445063984,1625472230
16568692,318705244489062950,1385838155433485123741,1625588964
16574445,305683373540894875,1445051409091490012370,1625601726
16574819,294174402537532608,1501756200249017080743,1625602626
16617040,309890955271907608,1425809472260593083942,1625694944
16723164,285698936296098442,1546905480736431906565,1625959489
16852217,258746330334584573,1708525510658682430095,1626270038
16852963,245331622146344586,1802228621431884899447,1626271849
16976691,231962396012466506,1906413192329532680718,1626563123
16976882,211150611553866667,2094881726204464699041,1626563517
16976928,199102129891672484,2222033014608225873889,1626563613
17074803,127741844769934779,3467059934843580554838,1626793840
17074804,113327631880189424,3909364385387339928454,1626793842
17075424,41786891127849001,10622483681547311406535,1626795134
17075431,30881220407866347,14385090515004661337556,1626795148
17091027,63016230173491347,7060241343057117446770,1626830022
17175766,74720216926086167,5957142240853141770692,1627034003
17295347,94428827596418775,4716757096544917460756,1627317290
17295467,107265648616258519,4153779074542398013531,1627317538
17295593,120660198177473517,3693896144682403183737,1627317798
17301675,139338892538247757,3200007899090259682830,1627333168
17318854,160708794143874777,2775601062243877948105,1627379969
17367764,183024275326330309,2438073962172105162520,1627501183
17369684,203517651439044909,2193232661579442465887,1627507959
18127219,158079997923587922,2825540434243480509459,1629306282
18127288,129822353987158794,3442409279678250552570,1629306424
18127294,111437907003843909,4012028938477305782599,1629306436
18127306,97618564595877108,4581699606967028427901,1629306464
18304913,65633106615877107,6821251168882179362276,1629721444
18321875,50598390555563604,8854204507353896783863,1629758257
18391695,795417969645173,564904732625862180499563,1629922022
18391697,5342537110270173,84320541498309961091048,1629922026
18424254,7578995896660302,59491359829696773534756,1630003422
18424855,16123041555286576,28009772275726236499711,1630005093
18487099,23407736079700497,19310912559570521773441,1630156942
18514658,53407736079700496,44060310571175588202227,1630225458
18514659,59483536503202700,39572003813876128774162,1630225460
18515451,68448834683704740,34402455923105010549973,1630227310
18636924,77684617799713256,30323225641318039952545,1630527966
18636951,84767950258520396,27796341180735176758817,1630528024
18637130,96573428989321878,24407368706504817528871,1630528394
18744758,113541671032966934,20769119508992709095227,1630774488
18744816,126152469732984368,18698547486087428021404,1630774626
18745320,138780436800791316,17001762591874736327476,1630776080
18816466,138772299057341923,17002762591874736327476,1630946938
18816569,129780772390461889,18184299832547294925058,1630947148
18856359,110975175408253497,21275041519553322830868,1631040953
18856511,88394598227376545,26726146807737500035516,1631041393
18955581,8394598227376564,282191061565300301741755,1631281973
18955754,11265357755841851,210440983140620412292596,1631282331
19321239,16910934272614617,140327530859825548344491,1632165363
19393059,32648682580585815,72790266799814751341379,1632334804
19393064,27936034190457819,85106515151695246903479,1632334814
19505783,8583418515056142,277569418510095289883356,1632592516
19610244,10140928515056142,235046795341931464718134,1632830306
19647823,11629092642658122,205046795341931464718134,1632929865
20584265,20324655049748508,117471741677776233279340,1635138994
20585335,11494404707506452,207987622415075641711907,1635141476
21063830,959729356707506451,17365999557435736797778529,1636231203
21063967,1017600395368831610,16381188184309754802766319,1636231567
21065949,1011543396740599171,16479571894647314195773045,1636236039
21091085,1201429519071803112,13881554939606861294221374,1636291035
21091207,1325438069712048984,12586323489173865433422182,1636291287
21091693,1311518148180932796,12720311584599499323208534,1636292287
21094014,1421518148180932797,11738712791175404661078711,1636297074
21094102,181083837536245,1495366881303634456156,1636297304
21100140,445796379519573,608506537492455583704,1636310291
21186696,1445796379519573,188016836733715932293,1636500523
21187573,385292357132922,707083944342411083112,1636502514
21187573,20385292357132922,13403695987227651136,1636502514
21187574,515291563944989,531814760973557265149,1636502516
21428860,29285504866639,9384075498691812649261,1637046104
21576225,115474142079012,2385245101639875195132,1637372266
22575123,405070243329466,681427858151840884443,1639621971
23507437,200405070243329466,1381477196634144070,1641708993
23507439,37160345539488,7472695434459917677416,1641708997
23510442,633206798781328,439784191221487436880,1641715703
23582869,615045396146514,452809459295812436880,1641878885
24916630,456456212972636,611075563083423856880,1644810697
