block_number,reseve0,reserve1,timestamps
15007730,1000000000000,9999999999900000,1622153947
15007839,1050000000000,9525170262323190,1622154173
15007974,1150000000000,8699163934451901,1622154451
15008092,1250000000000,8005152056189235,1622154698
15008983,1350000000000,7413825346548525,1622156536
15009002,1450000000000,6903955451362702,1622156574
15009017,1500000000000,6674491052089155,1622156604
15015903,1750000000000,5723445235463046,1622170808
15016053,2000000000000,5009893291014296,1622171116
15016480,329287809,824848390825,1622171998
15017351,2000000000000,5009893280470641,1622173796
15017462,329287810,824848390826,1622174022
15301811,429287810,633147408541,1622763223
