block_number,reseve0,reserve1,timestamps
22884517,98000000,1000000000000000000000,1640300288
22996512,1078000000,11204081632653061224489,1640547771
22996514,1401744680,8622379325389421447539,1640547775
23270809,21001744680,131645914900918360819565,1641147914
23272766,22071162965,125285461622008581669843,1641152337
23275847,23024486157,120112967611086714514575,1641159082
23471611,23724727963,116578123170793511144613,1641627963
23519027,24362121194,113536967480033100086076,1641734653
23802549,24804965100,111515960739598418490259,1642370606
23813620,26764965100,103372350134598172740446,1642394083
23813656,65964965100,257861399155772757033770,1642394159
23813656,64432498883,264012843672424399800468,1642394159
23837852,69332498883,245406050525834593645541,1642448130
23837855,65967314053,257962597589506195159975,1642448136
24429395,66944458687,254208417217237574703947,1643736991
24671641,67519250793,252050775368487274577278,1644271227
24987859,68512238635,248408457430187337695985,1644966819
26041766,70847801236,240243204822190863347355,1647526525
26228469,73560628333,231408927935112412114320,1647955755
26232152,75832048211,224497640873630585226612,1647963483
