block_number,reseve0,reserve1,timestamps
21683899,40000000000000000000000,5000000000000,1637614731
21683968,56000000000000000000000,3574492422077,1637614877
21684038,56100000000000000000000,3568139858793,1637615021
21684161,56300000000000000000000,3555502298041,1637615275
21684198,56320000000000000000000,3554243477172,1637615349
21684220,56340000000000000000000,3552985548695,1637615393
21684252,56440000000000000000000,3546709245682,1637615461
21684418,56460000000000000000000,3545456651678,1637615805
21684439,56470000000000000000000,3544830687067,1637615847
21684487,56471529588429289989017,3544734959785,1637615947
21684505,56496529588429289989017,3543171100256,1637615983
21684674,4160820546153753144,260945216,1637616333
21684932,11803216711196629997,92166344,1637616865
21686805,12803216711196629997,84987572,1637620729
21686830,22803216711196629997,47780440,1637620779
24429514,22804216711196629997,47778352,1643737237
