block_number,reseve0,reserve1,timestamps
15344549,5771093285990917388,24090700752621792,1622855774
15344559,13173716756207695205,10571386338674560,1622855794
15344582,1851436471211891,1485704496377,1622855844
15374835,13624334287795654,202419922984,1622921721
15375405,11897429797079986,231889456751,1622923025
15375486,11955446480461684,230767516879,1622923191
15382238,13731458456101905,200998286700,1622938189
15382239,13748178560084919,200754571336,1622938191
15384055,13779489155897106,200299769953,1622941950
15385137,14353007173378612,192319238073,1622944438
15385694,14323943339941863,192710635416,1622945716
15388725,15690104024922116,175977001612,1622952990
15388747,17202360793195153,160549233299,1622953038
15388758,18548021825491803,148933784176,1622953060
15388765,18004733608971636,153441345581,1622953074
15388805,16791739849737717,164558921640,1622953158
15388824,16386475139854681,168640982905,1622953196
15389181,16646554009297498,166013987194,1622953930
15389196,17241668966929914,160300432689,1622953964
15389207,17743646740250447,155778664241,1622953986
15389216,18339182314644038,150734686211,1622954004
15391066,19396873704825855,142538597672,1622958204
15393255,20153585028746173,137202122618,1622963237
15395885,20255888846791602,136511241846,1622969046
15420661,20288927587926776,136289611055,1623026653
15421437,20246403069761807,136576728194,1623028346
15462212,22666691766950076,122032521517,1623120836
15682559,63147086807856292,43888063715,1623624019
15682773,61175706717010763,45306607135,1623624463
15703761,55187175134409854,50237761094,1623670656
15903641,124130201829666490,22372536015,1624116085
15915421,124925546402134624,22230524771,1624141691
15963309,125994630318389814,22042456433,1624246175
15978001,126101595059433079,22023815128,1624278375
15986304,142159786335655503,19542655119,1624297143
15986342,148555490483346171,18703708206,1624297219
