block_number,reseve0,reserve1,timestamps
16970107,454000000000000000000,30000000000000000,1626548015
16971486,463000000000000000000,29418562205571384,1626551000
16971486,456833044066121298313,29816889090576052,1626551000
16971488,455993858100577559982,29871927565403253,1626551004
16971488,455106975070489575194,29930315208221012,1626551004
16971680,455692463281400463100,29891975003117432,1626551400
16972034,459266677131400463100,29660035081412683,1626552198
16972255,460487497981400463100,29581637192742550,1626552652
16972256,461564049505412374110,29512847519166992,1626552654
16972753,462166512927985466043,29474490912354555,1626553845
16973173,460931271464626184309,29553716750447870,1626554817
16974025,468389831464626184309,29084497801985193,1626556620
16974025,466935439630828713820,29175361624065137,1626556620
16974253,461606620127401766374,29513177511864561,1626557288
16974257,460364418326854555788,29593052575385369,1626557304
16978432,449827380314783341701,30288344631359081,1626567107
16978432,448598786933099736567,30371545997343518,1626567107
16978495,442116169313644753045,30818214930969489,1626567359
16978660,420170755205167432655,32432686050124663,1626567701
16978660,419434040534142153483,32489823835603533,1626567701
16978697,585044899885489497683,45318223835603533,1626567779
16978779,419434040534142153520,32489823835603534,1626567947
16978847,585298054320274914899,45337833457604900,1626568151
16978901,589038192600057299773,45050815943770722,1626568327
16978902,591395448997235754204,44871783451442097,1626568329
16978902,591696422839075913888,44849027292398829,1626568329
16978943,652105573988787746760,49427881522452067,1626568411
16978950,484428820501812377154,36718426127479287,1626568429
16978977,652105573988787739077,49427881522452066,1626568483
16978991,591696422839075905068,44849027292398828,1626568511
16979005,424019669352100552970,32139571897426049,1626568539
16979353,427155833417100552970,31904306939852049,1626569259
16979414,428155833417100552970,31830014323906554,1626569385
16979802,433919644569204743946,31408463706272664,1626570697
16979803,431343759094952115322,31596592195134028,1626570699
16979995,429281199021198147002,31748860609356925,1626571095
16980301,435152012371239344737,31321791501882879,1626571855
16980332,440463972371239344737,30945172810159226,1626571917
16980332,439755372789299929389,30995186338202845,1626571917
16980378,494640934003522909219,34863673916470071,1626572013
16980417,439755372789299929405,30995186338202846,1626572095
16980687,436275695231701979033,31243143739543142,1626572651
16981394,438732798447258256248,31068689920991905,1626574237
16981395,441002009175664335095,30909300657737421,1626574239
16982910,449011583147241759164,30359557983124284,1626578009
16983119,451022393640241759164,30224609052138896,1626578443
16983268,456050873640241759164,29892337124099808,1626578823
16983268,455414092152186822416,29934259769302365,1626578823
16983538,454211103709718115651,30013779897756439,1626579433
16984078,453006476123802685502,30093832218845480,1626580549
16985046,452145285775607523873,30151323698175043,1626582929
16985372,451534406801903005211,30192238038467609,1626583857
16986101,450691870781611524248,30248850090981322,1626585487
16987543,451895074716980143947,30168551276629984,1626588904
16987574,457212494716980143947,29818728855628979,1626589028
16987576,458572837896617772804,29730537035524958,1626589036
16987953,459581837896617772904,29665459802144924,1626589928
16987999,494249061180624641235,27590494482361161,1626590116
16988001,497698383695867446543,27399846925113047,1626590124
16988015,497686214748611200159,27400518895872738,1626590180
16988371,463194913599393930816,29447007946179360,1626590948
16988373,463008536752845199957,29458897046074033,1626590952
16988374,461816997736537326021,29535132971818195,1626590954
16989009,92631100432357337295,147603090836291213,1626592392
16989009,88040160452341919879,155323158079221917,1626592392
16989011,88679312643212237175,154207007665008964,1626592396
16989021,76928917134377476312,177832007665008964,1626592416
16989024,75812238848783304584,180459270498821912,1626592422
16989027,75229697911559272872,181860861083432984,1626592428
16989028,73755312474697404155,185507240111148538,1626592430
16989029,67886969068450040881,201591267604662018,1626592432
16989032,66638750643153664293,205378659977039777,1626592438
16989033,65500550635157907542,208958254138007866,1626592440
16989035,63490571523855699973,215593342032292242,1626592444
16989038,58779278936404404368,232925634493422773,1626592450
16989039,47833657674824389755,286385634493422773,1626592452
16989039,47594321195319449152,287830108837030169,1626592452
16989049,47117451361610402225,290751966952911243,1626592472
16989049,2654401504841539737,5175702128452407654,1626592472
16989050,8594264217420204938,1601874915797716295,1626592474
16989050,14445973505809795750,954154219056161010,1626592474
16989050,29248455939069190048,471978622170367912,1626592474
16989050,26304414887285280500,524962334671623679,1626592474
16989051,22687556227171287213,608903850049985371,1626592476
16989051,15891955536640057399,870062293983141116,1626592476
16989053,15096287914452636538,916057938144441817,1626592480
16989054,15235907396479141338,907688279639092205,1626592482
16989058,15196996326432394471,910019358601275452,1626592500
16989061,14606789092943062850,946900575486350994,1626592512
16989061,14495584116767547760,954186719032325314,1626592512
16989062,14445490906486396610,957505547210691552,1626592516
16989062,14190515496484469122,974761790968941105,1626592516
16989063,12937668444029418608,1069438984807201304,1626592520
16989064,12789199550806824399,1081891381877385609,1626592524
16989065,12708602425323270459,1088773312059912994,1626592528
16989068,12476947832800692470,1109048965702381576,1626592540
16989069,10994850068946351701,1258997803266799883,1626592544
16989078,11084307872476548634,1248867083631177450,1626592580
16989082,11169726312088730606,1239345033955272916,1626592596
16989091,11386237517940637541,1215848040047423410,1626592632
16989098,11524795554794654316,1201273709564733747,1626592660
16989101,11982743843553232626,1155496734480326134,1626592672
16989104,12048729362204149169,1149187474819475152,1626592684
16989116,12975523169204149169,1067333955281539329,1626592732
16989117,12535384132768525448,1104922664200076521,1626592736
16989119,12751057060572720962,1086288988930920601,1626592744
16989120,12834426146283497572,1079253770558442211,1626592750
16989123,12645295446906792338,1095444315410444459,1626592756
16989123,12597679921309236439,1099597231542019171,1626592756
16989124,10385221670136689534,1334559319545625536,1626592758
16989129,11330609861136689534,1223514411276814309,1626592768
16989130,11134370264278250974,1245143335270528319,1626592770
16989136,11645186206278250974,1190681826736429158,1626592782
16989138,11669704195100049189,1188187699437789994,1626592786
16989140,12533817921100049189,1106499830544244884,1626592790
16989140,12179330214729935166,1138802169231266416,1626592790
16989141,12036807218442128496,1152326842013712800,1626592792
16989144,11699245935396971454,1185675263234721166,1626592798
16989146,11554210930479109885,1200603315376206014,1626592802
16989146,10526304792405516309,1318196431347956103,1626592802
16989146,10885586838361513746,1274815191254217717,1626592802
16989146,11041784406601503237,1256834937172457796,1626592802
16989156,13613975528302193516,1019949749369369406,1626592822
16989156,12326350012469852928,1126815538201807401,1626592822
16989156,13222230228871033421,1050681037613220650,1626592822
16989157,13478852744384470225,1030736099739013413,1626592824
16989162,14728852744384470225,943500384878577535,1626592834
16989162,13769480610207074667,1009435453781869392,1626592834
16989166,14057237933697425926,988832628796574846,1626592842
16989181,14433559899752530473,963126420164667067,1626592872
16989181,14302926059638127950,971949474183355694,1626592872
16989182,14290241148830817853,972814833335333750,1626592874
16989183,15037157920830817853,924631536300346878,1626592876
16989184,14545884370620093406,955954063514469200,1626592882
16989184,13866824426491427557,1002908103113147264,1626592882
16989184,13877306182445773086,1002152861074201038,1626592882
16989184,13914653675270133708,999471090155525728,1626592882
16989186,13645790147783284995,1019222963058400470,1626592886
16989194,14450253327073230874,962642355385158983,1626592902
16989201,14866426232163076080,935772593293783249,1626592916
16989207,14374951988461643085,967862578981845751,1626592928
16989208,14519462010053781778,958258200503456370,1626592930
16989211,15139319886677214131,919136582379023214,1626592936
16989219,15694135801135504981,886737495122165488,1626592952
16989223,43194135801135504981,322803308429309306,1626592960
16989223,35068415802618051249,397825288883583036,1626592960
16989223,24911956997610040748,560504363871020303,1626592960
16989225,23593185395918838748,591928753141975264,1626592964
16989236,23383078806397256592,597263480859875711,1626592986
16989238,21173995788813608048,659763480859875711,1626592990
16989238,22083196850813608048,632678092511144265,1626592990
16989253,23047861525813608048,606273575384659083,1626593024
16989254,23672051283494791961,590333921045976713,1626593026
16989262,23376017968761375727,597832390663969067,1626593042
16989263,24484766019914102921,570838187397183276,1626593044
16989270,23767459961161669355,588118022281078820,1626593058
16989273,25912995385670975766,539557247492066903,1626593064
16989273,29799471858670975766,469371307402124777,1626593064
16989274,26660712305099978268,524796559679201079,1626593066
16989274,27504312092051814788,508747049778621584,1626593066
16989274,28108306421327869246,497847131513289993,1626593066
16989275,27375935837378240341,511205787587409986,1626593068
16989276,26833691759434108375,521567105390680668,1626593070
16989279,23593261517618691500,593417594664025237,1626593076
16989279,26175687364026106365,535030898641293058,1626593076
16989281,25047013284233339350,559213126600614262,1626593080
16989281,24777299828541635066,565318761570338236,1626593080
16989304,28797729910432160699,486598822453802210,1626593126
16989306,24039395738954395624,583205531316941810,1626593130
16989307,22849983543666120375,613654526920099210,1626593132
16989308,22320474898560464389,628256058381368381,1626593134
16989308,20726798436932369389,676707807651594187,1626593134
16989308,21089861339332606397,665092601395337290,1626593134
16989310,21192766493718453678,661872770398339678,1626593138
16989315,22387172863718453678,626660660524627260,1626593152
16989316,22503012837188848761,623444393642156994,1626593154
16989327,21565084980914852591,650641382677591388,1626593176
16989331,21993268017431656848,638011424924589326,1626593184
16989333,22141932333749882833,633740483839730720,1626593188
16989333,19504915115757367743,719678474202573094,1626593188
16989336,20696243969156169008,678369082470523180,1626593194
16989338,20710796187935899776,677893862656045311,1626593198
16989344,19828402011559276934,708151949251967693,1626593210
16989345,19729622020768258713,711708111054587471,1626593212
16989348,20667122020768258713,679516148657645840,1626593218
16989351,20416621077619029490,687878532931118064,1626593224
16989361,19096936259594005418,735557091804474311,1626593244
16989361,19274189914717375015,728812703090714166,1626593244
16989363,19153657305846768173,733412870314879255,1626593248
16989376,21235071668517320497,661719957498997529,1626593278
16989377,20713045430621867633,678447319244297044,1626593280
16989381,19598463454075764142,717147319244297044,1626593288
16989385,19388066969485393933,724953115098981324,1626593296
16989389,17735698388466098429,792697514359930590,1626593304
16989389,18576876601466098429,756906255490710985,1626593304
16989390,18838457144834898343,746427361415233291,1626593306
16989395,19299743955875767262,728639106649985759,1626593316
16989412,19801763379821104358,710220476744918340,1626593350
16989414,19090550766020039568,736759138770666113,1626593354
16989414,20320293371020039568,692297671495201126,1626593354
16989414,19996398027601679908,703545032739101282,1626593354
16989414,19989713130339701674,703781018021459750,1626593354
16989415,19831404177443728264,709416024261563209,1626593356
16989467,18716604843804741918,751797440463845766,1626593464
16989490,19517044217495025732,721053195198208551,1626593510
16989500,17837713592483525559,789140974361909101,1626593530
16989503,18106022501494565674,777481442939348850,1626593536
16989516,17422468813751274763,808076960804185641,1626593592
16989523,16069523252611707607,876316313118338461,1626593620
16989530,15801464356328472129,891227033544522157,1626593648
16989537,15363099917434910167,916733462196827070,1626593676
16989544,15115785194376506719,931777595933802309,1626593704
16989546,14607074123626368062,964325652452659500,1626593712
16989548,13885141640590834416,1014614864424570502,1626593720
16989549,13787142445068378461,1021848461435206638,1626593724
16989556,12800293519562867835,1100865742392013052,1626593752
16989557,13195838721584691576,1067963333661791913,1626593756
16989559,14945838721584691576,943247429815616353,1626593764
16989559,14141021076153405501,997092654342719689,1626593764
16989593,13765733236148010918,1024357654342719689,1626593852
16989595,13949445800442186261,1010906924814994774,1626593856
16989595,13585097451619444712,1038100734934290917,1626593856
16989597,13018443048919604196,1083422160304789908,1626593860
16989598,13340070465760777060,1057377468343997492,1626593862
16989604,12764204829208332835,1105225303423338528,1626593874
16989615,11977334090921076624,1178053388770636292,1626593896
16989626,11345550207642737986,1243851404298348710,1626593918
16989626,11264214582203195305,1252859919960260121,1626593918
16989630,11701714582203195305,1206153675807429864,1626593926
16989632,11978977372712805287,1178318125889598905,1626593934
16989633,12213164314677548281,1155790409205347909,1626593936
16989638,13088164314677548281,1078737210710153803,1626593946
16989639,12322616609241092649,1145955866606964019,1626593948
16989646,11993379548962508516,1177508809498976636,1626593962
16989714,11570683936766899984,1220654528997994353,1626594140
16989728,12014092935827780430,1175733517206364992,1626594196
16989740,12514092935827780430,1128892453860560654,1626594244
16989756,12340848721366386865,1144787841490031319,1626594308
16989757,11854792637718336860,1191866304026782514,1626594312
16989768,11969332328703299139,1180494712535963530,1626594342
16989768,11280492905067455475,1252798126820065569,1626594342
16989768,11774830764067455475,1200353602099863904,1626594342
16989773,12403860045228250560,1139654196177599378,1626594352
16989777,12406961342874983858,1139370177697879814,1626594360
16989792,11999460776412837518,1178179510441849815,1626594390
16989792,12191139527648508015,1159709940675822749,1626594390
16989819,10839879487121972811,1304710174163083775,1626594444
16989821,11465391384123269891,1233731646928857202,1626594448
16989827,11040026395593136589,1281409553214198711,1626594464
16989861,12385334362496747077,1142593837084999793,1626594532
16989862,12488082605761726239,1133220884978934861,1626594534
16989864,10768122853438235160,1314771487329524043,1626594538
16989866,11040285376385033754,1282454893650251095,1626594542
16989867,11274292340964898375,1255914718049726104,1626594544
16989869,11276043993990752422,1255720205855648051,1626594548
16989961,11073995031629364390,1278700205855648051,1626594740
16989998,10853068580877206677,1304807913751999124,1626594814
16990000,11710581874877206677,1209528397837372880,1626594818
16990000,11485694055175629493,1233282006718046304,1626594818
16990036,10922638260422663726,1297048292119698862,1626594894
16990039,12111902617422663726,1170036136812980098,1626594900
16990040,11638998714332786422,1217718897870041653,1626594902
16990085,12710953516332786422,1115306994442019669,1626594996
16990085,12260348634815268663,1156421241361399268,1626594996
16990136,12645803532902924758,1121275065977597593,1626595098
16990222,12502494458187295871,1134166286203631510,1626595278
16990222,12345229354444744390,1148657834150939477,1626595278
16990287,11503341631244482787,1232976879187226261,1626595412
16990288,11818842507015962888,1200159001183395334,1626595414
16990304,12471695660766695680,1137513173142934580,1626595446
16990306,12587352822581064970,1127092358054066144,1626595450
16990379,13367167236581064970,1061525774505837779,1626595600
16990380,12981030616610474626,1093197170159370730,1626595602
16990388,13259822864284779399,1070279839953417937,1626595618
16990402,12684432937211461107,1118975850722296134,1626595656
16990487,12325120690347619951,1151695330869085368,1626595952
16990489,12558155119819807084,1130386913781298100,1626595956
16990526,12996832060958934154,1092344018949425947,1626596030
16990646,13287395179924670956,1068527201803934866,1626596278
16990663,13344120169423532347,1063998530927336667,1626596316
16990720,14037496420475064486,1011592671117174955,1626596436
16990753,14529656048148504920,977426554516636350,1626596568
16990855,15281261688901354746,929489185288523351,1626596840
16990875,15858879521762979919,895732868878880277,1626596880
16990877,15925586453848880325,891992153543590890,1626596884
16990906,15488066025350639009,917265748446558410,1626596942
16990958,15942592510768330301,891190543461046462,1626597050
16990976,14872455231432437186,955508499469517062,1626597090
16990998,15722901109875558166,903972086340447428,1626597134
16990999,15485393382526891427,917878507035018601,1626597136
16991023,16440331793348307592,864714117918976143,1626597184
16991024,16123109867381551483,881778547497308573,1626597186
16991025,16128600263894430656,881479278201085110,1626597188
16991029,16458306450393653049,863872685465621804,1626597196
16991054,16658948616125453315,853498948990538280,1626597250
16991060,16852376401846269323,843731732521414164,1626597262
16991068,17428597972846269323,815917333585365970,1626597278
16991071,17177305843263795164,827889557743471159,1626597284
16991086,18087972741117106085,786326947034654765,1626597314
16991091,18487299760257439793,769392084575235367,1626597324
16991097,17401621215215657025,817538515672481784,1626597336
16991140,17744826027701848653,801772926561936209,1626597500
16991207,17214738165072907289,826535949952638013,1626597772
16991374,17029495459882730531,835553860498963475,1626598166
16991375,16941710967456859483,839896360487230858,1626598168
16991389,17361325342070784313,819655926021755960,1626598196
16991415,17765187079076231056,801077056491912158,1626598248
16991454,17827238901771939617,798297058737606618,1626598330
16991465,16888927835056068887,842782113485658162,1626598352
16991466,17987013459179160217,791476231096265375,1626598354
16991484,19724294979179160217,721955149950934569,1626598390
16991486,18842195721245448297,755855252070681136,1626598394
16991505,20124990581670762878,707811338787078501,1626598436
16991509,18811459024072645847,757383789254174841,1626598444
16991524,18653980228635738899,763796939567747077,1626598474
16991543,19295160075690620375,738489521065749960,1626598512
16991571,18665185335080246396,763489521065749960,1626598572
16991572,18924665204289747618,753052139303648909,1626598574
16991590,17914924454649449623,795624211542271062,1626598610
16991595,17883991783845529295,797004487077319569,1626598620
16991609,18861402976845529295,755820654422262725,1626598648
16991611,18392857959701410680,775132585557777979,1626598652
16991636,17128684406330012390,832512979971278631,1626598706
16991637,17108989498841766673,833474205818848863,1626598708
16991642,17423960844966755623,818451954095775859,1626598718
16991647,17766236881189550610,802730435443301111,1626598728
16991648,17835150240849321946,799638028974419155,1626598730
16991665,18277799334587103368,780329204846454859,1626598764
16991672,17698616906287878539,805942104704299201,1626598778
16991695,17948075450357589602,794773533708891063,1626598828
16991724,18569303500357589602,768261833088201282,1626598886
16991733,18403213121074218678,775216317229963504,1626598904
16991737,18492632748492432299,771479012807303693,1626598912
16991944,18216314711251326135,783216568674980748,1626599470
16991998,18005828196764865114,792399849864361835,1626599578
16992072,17729930538743406087,804767585858321214,1626599734
16992199,15672128391720500806,910754183928144676,1626599996
16992228,15294445194810528812,933312150703023995,1626600054
16992274,16122772072381832346,885498593004853460,1626600150
16992291,16387473291196741607,871237657248298392,1626600184
16992325,15937677885883377640,895899836493414675,1626600268
16992360,15603553016128685536,915141809479190402,1626600408
16992406,15086165876933793593,946621466312634498,1626600550
16992413,14853251417720302773,961510143308321761,1626600564
16992430,14638756911912988951,975641071359414365,1626600598
16992438,14407783133487744136,991328813136811015,1626600614
16992447,14097823671274982241,1013190083499290279,1626600632
16992619,13538503043385570996,1055174291193713693,1626600988
16992797,14095012113385570996,1013633228971614311,1626601356
16992797,14001999342864852420,1020386873661093037,1626601356
16992809,14116179787817483320,1012157910649662980,1626601380
16992837,13226963834286553243,1080407523973893967,1626601440
16992837,14038711774286553243,1018112689278769430,1626601440
16992925,13835098608208040306,1033141488765169514,1626601620
16992947,14619062148900746571,977895444373422350,1626601664
16993108,14926519220674249515,957811899960316727,1626601998
16993201,14629826651050902691,977294753237522985,1626602188
16993295,14361702660055588163,995595135146867630,1626602384
16993440,14117560170296317358,1012864299758712328,1626602682
16993739,10969154269447396935,1304455006744554399,1626603684
16993740,13768324895447396935,1039886898212851814,1626603686
16993986,12887679632713157439,1111158614923947396,1626604194
16993987,13206300688637942092,1084428800575395477,1626604196
16994048,13211327114201124866,1084017452464900191,1626604322
16994207,13057978723699808990,1096786084787436470,1626604648
16994312,14018966320671567504,1021812513090671019,1626604866
16994345,13961395777204168112,1026038688795228027,1626604932
16994654,15195530404204168112,942936703646794257,1626605570
16994654,14693303397395434467,975263896872858865,1626605570
16994765,14349707820982341234,998686302333542093,1626605928
16994815,14101266494966872822,1016334471305849353,1626606028
16994819,13724991708653566602,1044281428171798965,1626606040
16994880,13643365048776596446,1050548041851173083,1626606166
16994891,13487196485146137396,1062748964974396590,1626606188
16995028,13228664551716576926,1083581097156244613,1626606470
16995114,13012247870404943195,1101657194329615004,1626606646
16995167,12985219130302341713,1103957194329615004,1626606756
16995450,12741617197850479318,1125126823555627995,1626607692
16995642,9259239304154745496,1549557639992476865,1626608118
16995643,9461118484988400920,1516590615713305150,1626608120
16995690,9614456734988400920,1492474350264734073,1626608218
16995738,10311956734988400920,1391805919228610859,1626608372
16995798,10446339785944264608,1373954574072035615,1626608570
16996004,10318046964904484149,1391089493655613782,1626608994
16996083,9910104851865321271,1448524966908732732,1626609156
16996275,9785217913238255272,1467067853619333156,1626609680
16996784,7834982991928475844,1833340016752485726,1626611127
16996784,9634252476928475844,1491785715357031095,1626611127
16996784,9755169741481729413,1473349522796101729,1626611127
16997076,9252932769357695671,1553561625628164822,1626612017
16997078,9593332887813153615,1498596140676618171,1626612021
16997420,9289725663651356097,1547720699566697339,1626612725
16997460,9124558914446096735,1575820819542892749,1626612809
16997487,8732536482226028639,1646775685812992041,1626612863
16997568,8545847374710779470,1682858727088151078,1626613033
16997573,7223105674822593777,1991961981320179832,1626613043
16997573,7109178569645228328,2023979931622550306,1626613043
16997611,6987592191435044055,2059303812771035588,1626613119
16997687,6624900619680028652,2172383177767899081,1626613275
16997714,6498132141503564736,2214890525808922614,1626613333
16997787,7366393487376623102,1954517150817289256,1626613483
16997877,7833816597307296168,1838225329745061600,1626613667
16997886,8771316597307296168,1642277854687860478,1626613685
16997886,7982568282010982065,1805037704661123979,1626613685
16997888,8217586926494679381,1753565033067421301,1626613695
16998068,8088162737358807654,1781709452241582365,1626614189
