block_number,reseve0,reserve1,timestamps
16835362,28081,1000000000,1626227313
16835846,26201,1071969158,1626228813
16840682,27085,1037083783,1626241128
16872211,26494,1060323957,1626318831
16888679,26283,1068875935,1626356184
16893204,26073,1077525154,1626367310
16917162,25552,1099594634,1626424514
16926861,26390,1064779043,1626447054
16927130,25984,1081478420,1626447662
16927740,25691,1093878901,1626449120
16936185,25508,1101777747,1626469772
16946059,24892,1129148364,1626493382
17039360,24378,1153029071,1626712881
17046995,20370,1380614844,1626730477
17047006,17746,1585389278,1626730499
17047029,17183,1637553668,1626730545
17047051,16603,1694953009,1626730593
17048054,16396,1716520328,1626732659
17048056,16059,1752674972,1626732663
17053877,15866,1774149462,1626745714
17060823,15607,1803689796,1626762480
17071271,15859,1775113730,1626786226
17097130,16125,1745917637,1626843263
17103817,16675,1688498227,1626858465
17113682,16784,1677587120,1626881805
17116468,16954,1660849000,1626888177
17119238,16708,1685443343,1626894479
17120873,16600,1696517829,1626898160
17123317,16027,1757381117,1626903736
17123318,14946,1884981470,1626903738
17123320,15289,1842817013,1626903742
17123322,15626,1803190346,1626903746
17127906,15738,1790421590,1626914647
17168378,15899,1772344867,1627015948
17171430,15985,1762856996,1627023524
17187829,16311,1727727227,1627063375
17187928,16671,1690527538,1627063601
17187930,16600,1697816710,1627063605
17187982,16990,1658958115,1627063713
17187995,16809,1676946566,1627063739
17188039,17260,1633256352,1627063831
17188052,17159,1642967450,1627063857
17189358,17941,1571560413,1627067161
17189361,17774,1586402337,1627067167
17189370,17602,1602004005,1627067185
17189379,17841,1580606905,1627067207
17189385,17673,1595707577,1627067219
17189389,17853,1579666893,1627067227
17189403,17696,1593746527,1627067255
17189466,18329,1538865233,1627067385
17189470,18230,1547321544,1627067393
17189487,18078,1560392221,1627067427
17189488,17915,1574653373,1627067429
17189493,18716,1507455525,1627067439
17189498,18471,1527577282,1627067449
17189508,18313,1540814688,1627067473
17189513,18136,1555917624,1627067483
17189516,18335,1539080495,1627067489
17189517,18193,1551148697,1627067491
17189519,18041,1564261902,1627067495
17189525,18294,1542692680,1627067507
17189528,18128,1556872464,1627067513
17189625,18402,1533759634,1627067711
17190023,18606,1516993077,1627068535
