block_number,reseve0,reserve1,timestamps
19318436,1000000000000000,1000000000000000000,1632158428
19319813,4000000000000000,4000000000000000000,1632161815
19321922,16036108324974925,1000000000000000000,1632167190
19326700,14582257274688484,1100000000000000000,1632177427
19326724,12837007724506689,1250000000000000000,1632177479
19326741,11070967059219927,1450000000000000000,1632177513
19326772,9732570774747723,1650000000000000000,1632177575
19326804,8455306978193363,1900000000000000000,1632177685
19326823,1353418977132889,11900000000000000000,1632177761
19330923,166171502973439050,1461070753990000000000,1632186855
19331093,1166171502973439049,10253617778274533322688,1632187274
19331206,1266171502973439048,11132872480702986655710,1632187778
19332051,1614687859685184806,14197218935823333769602,1632189773
19332070,2103742963754975393,18497258935823333769602,1632189811
19332099,2255780819942475057,19834058935823333769602,1632189873
19332163,2377411104892474788,20903498935823333769602,1632190005
19332194,2511711211191432824,22084338935823333769602,1632190067
19333981,3284269949585396039,28877097972174188306692,1632193997
19334097,3818931007535897265,33578130466257688306692,1632194273
19338422,5818931007535897264,51163224514826755008343,1632204372
19338918,3818931007535897266,33578130466257688312489,1632205396
19340010,5297455940538212972,46578130466257688312489,1632207911
19341780,4078390581268316917,60542620170208395802368,1632211986
19346793,2940173585202665914,43646092510356812662723,1632223921
19347878,2947173585202665914,43542736450287451359128,1632226320
19348724,4947173585202665913,73091546651973066049895,1632228476
19349727,5014858205542672354,74091546651973066049895,1632230937
19350827,15014858205542672353,221835597660401139550870,1632233481
19351603,20536507872191268110,303414686660401139550870,1632235338
19352081,21836507872191268109,322621413291496789107959,1632236597
19354311,22336507872191268108,330008615841918192784100,1632241873
19354318,22836507872191268107,337395818392339596460572,1632241901
19354402,17627581730477870498,437395818392339596460572,1632242171
19354548,17234733232386462121,447395818392339596460572,1632242509
19355050,17784733232386462120,461673248556062196290007,1632243546
19355101,17335493758419949790,473673248556062196290007,1632243654
19355755,16635209180252606887,493673248556062196290007,1632245143
19357484,17135209180252606886,508511452368434266844955,1632248970
19357730,14816840860921833857,588316874117153692041145,1632249607
19360305,19853868188467534038,788316874117153692041145,1632255347
19361799,7039878215017974835,2227529293972402985545675,1632258983
19365829,8039878215017974834,2543945178727408717164829,1632269166
19366762,7789878215017974834,2625833492903624346181923,1632271278
19366905,8129878215017974833,2740441624500091443910659,1632271700
19368248,7929878215017974833,2809766464378645600777055,1632274814
19368281,7729878215017974833,2882684071858839982749627,1632274884
19368295,7529878215017974833,2959481015016062907932242,1632274912
19368357,4790991154939385141,4656431440740372742270751,1632275040
19368498,5290991154939385140,5142388447354725923344692,1632275330
19368713,6090991154939385139,5919919657937691013209951,1632275908
19369893,5213039916268329979,6919919657937691013209951,1632278475
19371361,5828039916268329978,7736286050289831291010955,1632281834
19371384,5162705497693240450,8736286050289831291010955,1632281880
19372759,5232085388521663943,8853690107655840353689705,1632284974
19373058,5301991805257821605,8971985147655840353689705,1632285592
19374471,5562573755361122380,9412939693031702589853968,1632289151
19387721,5612573755361122379,9497549265030273010513818,1632322756
19388883,5362573755361122379,9941651671941257040722856,1632325422
19389115,5562573755361122378,10312430783818358817420005,1632325899
19389270,6334462598814530744,11743432083035848817420005,1632326221
19390954,16334462598814530743,30282387676890937656221339,1632329966
19391039,16634462598814530742,30838556344706590321419427,1632330140
19391545,11444989062141566440,44863683276808385358555178,1632331197
19391595,11653644826112238445,45681601586544986264823053,1632331389
19392996,6777248544728588440,78649536330707159598745194,1632334673
19393644,6477248544728588440,82303226367643623916627602,1632336016
19393747,6727248544728588439,85479853981950043809535213,1632336368
19408847,6627248544728588439,86773559274558678831126879,1632373500
19408875,6637248544728588438,86904493792388977578460848,1632373556
19409079,3245388221141134948,178004494438545227578460848,1632373976
19411793,3387763352975141967,185813548898545227578460848,1632380601
19422891,4887763352975141966,268086215052467985954182455,1632407062
19431814,4687763352975141966,279558333992218350291580491,1632427452
19431828,4767763352975141965,284329194855999684230620648,1632427480
19440415,1959285966192688101,693118382719301065464731097,1632446900
19440446,2059285966192688100,728494453118364781680026649,1632446962
19478303,1756359360350729635,854518995823156059752053613,1632531026
19478337,1500720884788115283,1000518995823156059752053613,1632531098
19478359,1280050944591318340,1173518995823156059752053613,1632531142
19478400,1091760437571788303,1376518995823156059752053613,1632531228
19478421,935858665595591493,1606518995823156059752053613,1632531270
19478437,801550094941687709,1876518995823156059752053613,1632531302
19478463,685075637741179011,2196518995823156059752053613,1632531354
19478476,584295225795765489,2576518995823156059752053613,1632531384
19478518,499286365681671810,3016518995823156059752053613,1632531468
19478547,426060615756465192,3536518995823156059752053613,1632531530
19478580,363542707912055882,4146518995823156059752053613,1632531596
19478607,310530685828302409,4856518995823156059752053613,1632531654
19478624,264857471105529084,5696518995823156059752053613,1632531688
19478641,4206578143299986223,90474518995823156059752053613,1632531722
19514295,4198747118515955938,90306090364179171480169687188,1632611979
19516594,5198747118515955938,72977461768643697779991415698,1632616908
19533378,5198747692607695963,72977469827461919608445655698,1632654716
19533611,5199813548466137087,72962555800194528973113443380,1632655228
19534787,5200338034794700908,72969915268501919608445655698,1632657928
19535724,5290338034794700908,71732201414166437744096301754,1632660226
19535832,5297713157724846906,71832201414166437744096301754,1632660450
19536041,5349338092642084645,72532188863951437744096301754,1632660882
19551698,5609338092642084645,69179848799580931155809718403,1632698060
19568365,5690123257103386109,70176170534940931155809718403,1632736529
19569355,6670123257103386109,59892018061733136788664762206,1632738966
19590553,6770123257103386109,59009981120149862102820874196,1632786222
19590611,7070123257103386109,56513259102592750257837893771,1632786342
19591090,7270123257103386109,54963123905756315959738225698,1632787337
19601100,4312243166853532040,92777206774170636461802292184,1632808995
19656479,4512243166853532040,88676755043704646417221445910,1632949457
19670926,2100678702472560021,190783369729761698970772900536,1632984986
19808230,1891868474325954904,211903966470761698970772900536,1633293522
19808403,1720863522785999964,233024563211721045151261534836,1633293880
19849141,1684820833806073498,238024563211721045151261534836,1633389758
19859511,1682638939650014498,237716314172387330487884748122,1633412495
19971429,1514251807344193586,264230276180387330487884748122,1633669723
20160891,1513642415953990044,264123940064719857499142982752,1634097936
20484760,142618132930553894,2810854555517222230014233668092,1634899727
21433197,57233140615650810,7016931191506742230014233668092,1637055446
22988944,29150762621154088,13797029942183222230014233668092,1640531026
27053425,34150762621154088,11782187179620735879959437672775,1649779011
27053463,40050762621154088,10050959161855727193593812397071,1649779091
