block_number,reseve0,reserve1,timestamps
11609827,1000000000000000000,1171290000000000000,1614893478
11609858,7115636192630228100,8334473516065859872,1614893544
11678517,924,1083,1615036148
11701384,294838239527804151816,345573391134861359759,1615084360
11706162,291690352003662463442,349313999823249303690,1615094352
11725841,290911394640811537628,350252153073855947117,1615136720
11725843,289778263354127665227,351625878956434085878,1615136724
11725845,289499441380498827107,351965555016496934558,1615136728
11725906,289236171627160422024,352286886565213235154,1615136854
11726356,288925607242699914031,352666697036288691332,1615137782
11727150,288667892708214675404,352982495288904230787,1615139418
11727250,290198032735255981820,351126863050437023482,1615139626
11728544,289682350956549476843,351753806902545277068,1615142349
11729310,289304648271256167211,352214422148864323651,1615143980
11736832,288980513191922863175,352610672311641499231,1615159817
11740383,288611102111776878118,353063358431800504810,1615167163
11748744,288286881507544622227,353461624420813161502,1615184649
11749215,288649957583171484322,353018357624618307504,1615185619
11755977,288317333338975831668,353426851246571004875,1615199589
11758193,290018011785758034249,351360521741930763854,1615204160
11758208,291733766273274576640,349300251313958418348,1615204194
11758220,293448683309500632230,347265025417299937031,1615204218
11758235,295162783645482874333,345254366459770777080,1615204248
11758237,294756547377419610899,345731631094747682302,1615204252
11758248,296491325498890954696,343714779971442071756,1615204274
11758259,298203527883816442650,341747151186822401323,1615204296
11758261,297953910796970372832,342034318473658245381,1615204300
11758275,299678538259140480191,340071807943129442920,1615204332
11758277,299345136102811570099,340451710022295456416,1615204336
11758301,301082453451935221958,338493082258085365590,1615204384
11758332,302802734724893793521,336575773631526416260,1615204446
11758342,304523864270390983725,334679165524705507938,1615204470
11758344,304169904470278379503,335069800584490130850,1615204474
11758359,305910715731357182830,333168744817266983859,1615204504
11758361,305681814222943413532,333418979870846873194,1615204508
11758374,306599922189287514077,332423549026491862610,1615204534
11758388,307505591438154976117,331447419651601250908,1615204562
11758438,309448600883418488447,329372485256652771145,1615204666
11758448,311168895446679673344,327556984991555323406,1615204686
11758459,312888544472747013416,325762088787245546333,1615204708
11758474,314607262689715959138,323987740983808041472,1615204742
11758477,314348706687215493298,324255027078820931201,1615204748
11758495,315386617887743709287,323191121464735936190,1615204784
11758510,316299635442534545029,322261001905216560460,1615204814
11758515,317212621207218413677,321336260702168693982,1615204824
11758543,318352802106333209973,320188834812878467453,1615204884
11758550,319264790465463810251,319276942965730172300,1615204898
11758626,320177381376065837949,318369640859799269022,1615205054
11758634,321089328402329584156,317468123184507897625,1615205070
11758640,322001072460153192141,316571903258896969276,1615205082
11758647,322741087439927704819,315848206269374793791,1615205096
11758651,323652648598024952787,314961287412057974532,1615205104
11758680,324563768176672642331,314079769107030174093,1615205166
